Table,SubTable,ReportingEntity,ReportDate,Product,Currency,Converted,SubProduct,MarketValue,LendableValue,MaturityBucket,ForwardStartAmount,ForwardStartBucket,CollateralClass,TreasuryControl,AccountingDesignation,EffectiveMaturityBucket,EncumbranceType,InternalCounterparty,BusinessLine,MaturityDate,Counterparty,GSIB,MaturityAmount,MaturityOptionality,Internal,RiskWeight,CollateralValue,Unencumbered,Settlement,LossAbsorbency,Insured,Trigger,Rehypothecated,SubProduct2,CollateralLevel,NettingEligible,CollectionReference,ProductReference,SubProductReference,MaturityAmountCurrency1,MaturityAmountCurrency2,ForeignExchangeOptionDirection,ForwardStartAmountCurrency1,ForwardStartAmountCurrency2
Supplemental,Derivatives & Collateral,BoFA,2026-04-16,S.DC.5,USD,Y,SP-4,35461.643,,,,,S-8,N,,180 - 270 Days,Derivatives,ENTITY-02,Markets,,Bank,N,,,Y,,,,,,,,,SP-3,Overcollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-04-16,S.DC.6,USD,Y,SP-1,73407.012,,,,,A-2,N,,>5 Yr,NULL,ENTITY-07,Prime Brokerage,,Bank,Y,,,Y,,,,,,,,,SP-7,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-04-16,S.DC.7,USD,Y,SP-3,40140.17,,,,,A-4-Q,Y,,>3 Yr <= 4 Yr,FHLB,,Retail Banking,,Bank,N,,,N,,,,,,,,,SP-6,Overcollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-04-16,S.DC.8,USD,Y,SP-5,51973.777,,,,,S-7,N,,Day 60,Securities Lending,ENTITY-10,Prime Brokerage,,Bank,N,,,Y,,,,,,,,,SP-6,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-04-16,S.DC.9,EUR,N,SP-9,65805.567,,,,,LC-1,N,,Day 90,Repo,ENTITY-07,Retail Banking,,Bank,Y,,,Y,,,,,,,,,SP-8,Undercollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-04-16,S.DC.10,USD,Y,SP-2,305.05,,,,,S-4-Q,Y,,Perpetual,NULL,ENTITY-10,Retail Banking,,Bank,Y,,,Y,,,,,,,,,SP-7,Fully Collateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-04-16,S.DC.11,AUD,N,SP-8,60883.545,,,,,E-2,N,,>5 Yr,Securities Lending,,Prime Brokerage,,Bank,Y,,,N,,,,,,,,,SP-1,Undercollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-04-16,S.DC.12,USD,Y,SP-9,63235.141,,,,,LC-1,N,,121 - 150 Days,Repo,ENTITY-03,Markets,,Other,Y,,,Y,,,,,,,,,SP-1,Overcollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-04-16,S.DC.13,USD,Y,SP-8,7445.67,,,,,S-8,N,,>4 Yr <= 5 Yr,Other,,Wealth Management,,Bank,Y,,,N,,,,,,,,,SP-6,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-04-16,S.DC.14,EUR,N,SP-9,845.497,,,,,A-3,N,,91 - 120 Days,Derivatives,ENTITY-12,Retail Banking,,Non-Financial Corporate,Y,,,Y,,,,,,,,,SP-7,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-04-16,S.DC.15,USD,Y,SP-7,58218.169,,,,,IG-2,N,,271 - 364 Days,NULL,ENTITY-07,Treasury,,Broker-Dealer,Y,,,Y,,,,,,,,,SP-9,Fully Collateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-04-16,S.DC.16,USD,Y,SP-5,54366.041,,,,,CB-3,Y,,180 - 270 Days,Securities Lending,,Retail Banking,,Other,N,,,N,,,,,,,,,SP-9,Overcollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-04-16,S.DC.17,CAD,N,SP-8,29016.731,,,,,CB-2-Q,N,,>4 Yr <= 5 Yr,Central Bank,,Commercial Banking,,Bank,Y,,,N,,,,,,,,,SP-3,Undercollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-04-16,S.DC.18,USD,Y,SP-1,37402.495,,,,,G-3,N,,>5 Yr,FHLB,ENTITY-15,Treasury,,Non-Financial Corporate,Y,,,Y,,,,,,,,,SP-9,Undercollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-04-16,S.DC.19,HKD,N,SP-1,74471.547,,,,,A-5-Q,Y,,Perpetual,FHLB,,Wealth Management,,Non-Financial Corporate,N,,,N,,,,,,,,,SP-5,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-04-16,S.DC.20,USD,Y,SP-8,29077.316,,,,,S-3-Q,Y,,180 - 270 Days,Repo,,Retail Banking,,Broker-Dealer,N,,,N,,,,,,,,,SP-6,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-04-16,S.DC.21,USD,N,SP-8,32602.53,,,,,A-2-Q,N,,>5 Yr,FHLB,,Treasury,,Bank,Y,,,N,,,,,,,,,SP-7,Overcollateralized,N,,,,,,,,
Supplemental,Liquidity Risk Measurement,BoFA,2026-04-16,S.L.1,CHF,N,,4852.622,,,,,S-3-Q,,,,,ENTITY-20,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,BoFA,2026-04-16,S.L.2,CAD,N,,1714.723,,,,,S-3-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,BoFA,2026-04-16,S.L.3,CAD,N,,2009.503,,,,,CB-2-Q,,,,,ENTITY-19,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,BoFA,2026-04-16,S.L.4,USD,Y,,4913.381,,,,,A-5,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,BoFA,2026-04-16,S.L.5,USD,Y,,1572.169,,,,,LC-1,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,BoFA,2026-04-16,S.L.6,USD,Y,,2785.491,,,,,IG-1,,,,,ENTITY-08,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,BoFA,2026-04-16,S.L.7,HKD,N,,689.133,,,,,IG-2-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,BoFA,2026-04-16,S.L.8,AUD,N,,4914.782,,,,,A-3-Q,,,,,ENTITY-12,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,BoFA,2026-04-16,S.L.9,USD,Y,,2797.802,,,,,E-1-Q,,,,,ENTITY-16,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,BoFA,2026-04-16,S.L.10,USD,Y,,2052.093,,,,,S-4,,,,,ENTITY-12,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Balance Sheet,BoFA,2026-04-16,S.B.1,USD,Y,,4139.781,,Day 36,,,A-5,,,>3 Yr <= 4 Yr,Central Bank,ENTITY-02,,2026-05-22,Pension Fund,Y,2927.357,,Y,0.0,2169.698,,,,,,,,,,REF-2264,REF-3435,REF-8011,,,,,
Supplemental,Balance Sheet,BoFA,2026-04-16,S.B.2,SGD,N,,480.43,,Day 31,,,C-1,,,Day 1,NULL,,,2026-05-17,Investment Company or Advisor,Y,4425.427,,N,100.0,4346.44,,,,,,,,,,REF-6061,REF-6567,REF-6095,,,,,
Supplemental,Balance Sheet,BoFA,2026-04-16,S.B.3,GBP,N,,545.035,,75 - 82 Days,,,A-3-Q,,,121 - 150 Days,Repo,ENTITY-18,,2026-07-06,Investment Company or Advisor,Y,4959.273,,Y,100.0,1867.582,,,,,,,,,,REF-9297,REF-8499,REF-4235,,,,,
Supplemental,Balance Sheet,BoFA,2026-04-16,S.B.4,USD,Y,,4752.365,,Day 18,,,E-1,,,>2 Yr <= 3 Yr,NULL,,,2026-05-04,Other Supervised Non-Bank Financial Entity,N,2035.728,,N,321.54,880.718,,,,,,,,,,REF-4496,REF-5142,REF-1015,,,,,
Supplemental,Balance Sheet,BoFA,2026-04-16,S.B.5,AUD,N,,4248.863,,75 - 82 Days,,,CB-3-Q,,,Perpetual,Central Bank,,,2026-07-07,Retail,Y,397.66,,N,150.0,4979.842,,,,,,,,,,REF-1997,REF-6240,REF-4153,,,,,
Supplemental,Balance Sheet,BoFA,2026-04-16,S.B.6,HKD,N,,818.254,,Day 8,,,S-6-Q,,,>2 Yr <= 3 Yr,Securities Lending,,,2026-04-24,GSE,Y,3946.819,,N,0.0,2647.088,,,,,,,,,,REF-6184,REF-4068,REF-1972,,,,,
Supplemental,Informational,BoFA,2026-04-16,S.I.1,USD,Y,,3015.477,,,,,CB-1,,,,,,Commercial Banking,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,BoFA,2026-04-16,S.I.2,GBP,N,,1725.255,,,,,S-3,,,,,,Wealth Management,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,BoFA,2026-04-16,S.I.3,USD,N,,4985.583,,,,,S-4,,,,,,Commercial Banking,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,BoFA,2026-04-16,S.I.4,SGD,N,,751.699,,,,,LC-2,,,,,ENTITY-10,Treasury,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,BoFA,2026-04-16,S.I.5,USD,Y,,160.958,,,,,S-5,,,,,,Commercial Banking,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,BoFA,2026-04-16,S.I.6,USD,Y,,2894.701,,,,,S-5-Q,,,,,ENTITY-13,Wealth Management,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Foreign Exchange,BoFA,2026-04-16,S.FX.1,USD,Y,,,,Day 60,,,,,,,,,Commercial Banking,2026-06-15,Pension Fund,Y,,,N,,,,Y,,,,,,,,,,,21183.551,25296.025,NULL,48375.566,43331.571
Supplemental,Foreign Exchange,BoFA,2026-04-16,S.FX.1,HKD,N,,,,Day 44,,,,,,,,,Commercial Banking,2026-05-30,MDB,N,,,N,,,,Y,,,,,,,,,,,11429.739,33927.335,Long Put,17513.904,5848.82
Supplemental,Foreign Exchange,BoFA,2026-04-16,S.FX.1,USD,Y,,,,Day 9,,,,,,,,,Markets,2026-04-25,MDB,N,,,N,,,,N,,,,,,,,,,,20720.199,32615.637,Long Call,29546.06,30517.56
Supplemental,Foreign Exchange,BoFA,2026-04-16,S.FX.2,USD,Y,,,,Day 12,,,,,,,,,Commercial Banking,2026-04-28,Sovereign,Y,,,N,,,,N,,,,,,,,,,,26152.356,3666.213,NULL,9124.407,15428.369
Supplemental,Foreign Exchange,BoFA,2026-04-16,S.FX.2,USD,Y,,,,Day 3,,,,,,,,ENTITY-06,Wealth Management,2026-04-19,Investment Company or Advisor,Y,,,Y,,,,N,,,,,,,,,,,24379.651,18496.087,Long Put,1256.912,18551.343
Supplemental,Foreign Exchange,BoFA,2026-04-16,S.FX.3,USD,Y,,,,Open,,,,,,,,,Prime Brokerage,,Small Business,N,,,N,,,,Y,,,,,,,,,,,21370.628,22650.199,Long Put,30318.414,2628.837
Supplemental,Foreign Exchange,BoFA,2026-04-16,S.FX.3,USD,Y,,,,Day 24,,,,,,,,ENTITY-19,Commercial Banking,2026-05-10,Pension Fund,N,,,Y,,,,N,,,,,,,,,,,31015.83,31085.777,Long Put,28285.618,5441.825
Supplemental,Foreign Exchange,BoFA,2026-04-16,S.FX.3,CAD,N,,,,Day 19,,Day 36,,,,,,,Treasury,2026-05-05,Sovereign,N,,,N,,,,N,,,,,,,,,,,48654.698,44514.761,Short Put,8278.924,40428.671
