Table,SubTable,ReportingEntity,ReportDate,Product,Currency,Converted,SubProduct,MarketValue,LendableValue,MaturityBucket,ForwardStartAmount,ForwardStartBucket,CollateralClass,TreasuryControl,AccountingDesignation,EffectiveMaturityBucket,EncumbranceType,InternalCounterparty,BusinessLine,MaturityDate,Counterparty,GSIB,MaturityAmount,MaturityOptionality,Internal,RiskWeight,CollateralValue,Unencumbered,Settlement,LossAbsorbency,Insured,Trigger,Rehypothecated,SubProduct2,CollateralLevel,NettingEligible,CollectionReference,ProductReference,SubProductReference,MaturityAmountCurrency1,MaturityAmountCurrency2,ForeignExchangeOptionDirection,ForwardStartAmountCurrency1,ForwardStartAmountCurrency2
Outflows,Deposits,CapOne,2026-02-05,O.D.10,USD,Y,,,,>= 1 Yr <= 2 Yr,,,G-1-Q,,,,,ENTITY-18,Commercial Banking,2027-07-07,Retail,N,25217.666,Callable,Y,,11488.89,,,,N,Contractual,N,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-02-05,O.D.10,AUD,N,,,,Day 39,,,S-3,,,,,,Retail Banking,2026-03-16,Retail,N,44748.143,Extendable,N,,46589.903,,,,Y,NULL,Y,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-02-05,O.D.11,USD,Y,,,,Day 33,,,CB-1,,,,,,Treasury,2026-03-10,Retail,N,45103.489,Puttable,N,,27367.343,,,,Y,Contractual,Y,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-02-05,O.D.12,USD,Y,,,,Day 38,,,S-3,,,,,ENTITY-05,Prime Brokerage,2026-03-15,Retail,N,11593.862,Puttable,Y,,3903.651,,,,Y,Rating,N,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-02-05,O.D.13,CAD,N,,,,Day 6,,,CB-4,,,,,ENTITY-01,Prime Brokerage,2026-02-11,Retail,Y,33352.684,Extendable,Y,,44981.905,,,,N,Other,N,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-02-05,O.D.14,SGD,N,,,,Day 43,,,S-5-Q,,,,,,Retail Banking,2026-03-20,Retail,Y,7182.402,Puttable,N,,9665.102,,,,Y,Rating,N,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-02-05,O.D.15,SGD,N,,,,Day 52,,,S-8,,,,,,Wealth Management,2026-03-29,Retail,Y,25641.979,Puttable,N,,1193.155,,,,N,Contractual,N,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.1,CNY,N,,,,91 - 120 Days,36192.893,Day 8,Z-1,,,,,,Commercial Banking,2026-06-02,Financial Market Utility,N,40081.766,,N,,44487.008,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.1,SGD,N,,,,Day 15,0.0,,S-7-Q,,,,,,Retail Banking,2026-02-20,Financial Market Utility,N,901.528,,N,,29967.374,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.1,USD,Y,,,,Day 13,0.0,,G-2,,,,,,Commercial Banking,2026-02-18,GSE,N,178.619,,N,,18823.287,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.2,CAD,N,,,,Day 28,0.0,,S-6,,,,,ENTITY-07,Wealth Management,2026-03-05,Other Supranational,Y,16032.992,,Y,,27730.212,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.2,USD,Y,,,,Day 14,0.0,,A-4-Q,,,,,,Commercial Banking,2026-02-19,Other,Y,46780.887,,N,,9533.199,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.2,USD,Y,,,,68 - 74 Days,0.0,,S-1,,,,,,Commercial Banking,2026-04-15,Retail,Y,20285.742,,N,,29268.278,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.3,USD,Y,,,,Day 56,0.0,,S-3-Q,,,,,ENTITY-20,Retail Banking,2026-04-02,Other Supervised Non-Bank Financial Entity,Y,23012.636,,Y,,11749.105,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.3,USD,Y,,,,Day 51,0.0,,S-4,,,,,ENTITY-20,Prime Brokerage,2026-03-28,Non-Regulated Fund,Y,14235.366,,Y,,31709.331,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.4,JPY,N,,,,Day 47,0.0,,A-4,,,,,,Treasury,2026-03-24,Financial Market Utility,N,44710.924,,N,,36915.786,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.5,CNY,N,,,,Day 1,0.0,,G-3-Q,,,,,ENTITY-20,Markets,2026-02-06,Investment Company or Advisor,Y,24407.56,,Y,,32644.065,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.6,AUD,N,,,,Day 26,0.0,,S-2-Q,,,,,,Treasury,2026-03-03,GSE,N,12314.256,,N,,25805.062,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.6,USD,Y,,,,Day 60,0.0,,P-1,,,,,,Wealth Management,2026-04-06,Small Business,N,1013.381,,N,,24435.162,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.6,USD,Y,,,,Day 33,0.0,,Z-1,,,,,,Markets,2026-03-10,Central Bank,N,42597.031,,N,,25861.638,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.6,USD,Y,,,,Perpetual,0.0,,Z-1,,,,,ENTITY-10,Wealth Management,,Bank,N,45540.834,,Y,,8454.961,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.7,USD,Y,,,,Day 52,0.0,,G-1-Q,,,,,,Retail Banking,2026-03-29,Small Business,N,34235.381,,N,,6452.019,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.7,CAD,N,,,,Day 16,0.0,,A-4-Q,,,,,,Wealth Management,2026-02-21,Sovereign,N,35215.373,,N,,14723.963,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.7,EUR,N,,,,Day 59,0.0,,LC-2,,,,,,Retail Banking,2026-04-05,PSE,Y,5544.043,,N,,7243.774,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.7,USD,Y,,,,>3 Yr <= 4 Yr,0.0,,A-2-Q,,,,,ENTITY-03,Wealth Management,2029-11-03,Other,N,16773.311,,Y,,49488.603,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.8,USD,N,,,,Day 8,0.0,,S-7-Q,,,,,ENTITY-03,Wealth Management,2026-02-13,Other,N,35639.112,,Y,,44071.43,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.9,SGD,N,,,,Day 46,23348.607,Day 39,E-1,,,,,ENTITY-08,Wealth Management,2026-03-23,Non-Regulated Fund,N,4831.922,,Y,,29616.757,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.10,GBP,N,,,,Day 54,9183.796,Day 10,G-1-Q,,,,,,Treasury,2026-03-31,Retail,N,19442.403,,N,,46631.714,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.10,CNY,N,,,,Day 17,0.0,,A-1-Q,,,,,ENTITY-19,Treasury,2026-02-22,Debt Issuing SPE,N,39139.799,,Y,,38217.784,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.10,JPY,N,,,,Day 18,0.0,,IG-2,,,,,,Wealth Management,2026-02-23,Non-Regulated Fund,Y,43106.541,,N,,19312.319,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.11,SGD,N,,,,Day 17,0.0,,S-1-Q,,,,,ENTITY-14,Markets,2026-02-22,PSE,N,30444.4,,Y,,19140.36,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.11,USD,Y,,,,Day 57,0.0,,G-3,,,,,,Commercial Banking,2026-04-03,Other Supervised Non-Bank Financial Entity,Y,15616.744,,N,,42008.581,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.11,HKD,N,,,,Day 25,6258.583,Day 5,A-3,,,,,,Treasury,2026-03-02,Sovereign,N,38746.905,,N,,33029.224,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.11,CAD,N,,,,Day 4,0.0,,E-2-Q,,,,,,Commercial Banking,2026-02-09,PSE,N,43373.43,,N,,34381.678,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.12,HKD,N,,,,Day 26,18649.881,Day 13,A-5,,,,,,Treasury,2026-03-03,MDB,N,19343.703,,N,,18521.826,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.12,USD,Y,,,,Day 57,0.0,,S-6,,,,,,Treasury,2026-04-03,Small Business,Y,27910.303,,N,,47749.187,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.13,USD,Y,,,,75 - 82 Days,0.0,,P-2,,,,,,Prime Brokerage,2026-04-22,MDB,Y,18498.086,,N,,49257.824,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.14,CHF,N,,,,Day 9,0.0,,CB-1,,,,,,Retail Banking,2026-02-14,Investment Company or Advisor,N,48095.03,,N,,34511.352,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.14,USD,Y,,,,Perpetual,0.0,,S-3,,,,,ENTITY-18,Retail Banking,,Bank,N,37512.411,,Y,,22279.53,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.14,CAD,N,,,,75 - 82 Days,0.0,,CB-4,,,,,ENTITY-13,Retail Banking,2026-04-21,MDB,Y,48165.254,,Y,,36090.488,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.15,USD,Y,,,,Day 20,0.0,,CB-2-Q,,,,,ENTITY-16,Commercial Banking,2026-02-25,PSE,N,22528.927,,Y,,2832.061,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.15,USD,N,,,,Day 34,0.0,,A-3-Q,,,,,ENTITY-09,Markets,2026-03-11,Pension Fund,N,11091.441,,Y,,36337.795,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.16,USD,Y,,,,Day 10,4056.746,Day 25,G-3-Q,,,,,ENTITY-07,Treasury,2026-02-15,Financial Market Utility,N,35199.188,,Y,,26663.412,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.16,USD,Y,,,,Day 15,0.0,,CB-4,,,,,ENTITY-06,Prime Brokerage,2026-02-20,Sovereign,Y,3576.5,,Y,,6652.807,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.16,USD,Y,,,,Day 18,0.0,,S-2,,,,,ENTITY-03,Commercial Banking,2026-02-23,Investment Company or Advisor,N,2876.211,,Y,,44798.702,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.16,USD,Y,,,,Day 47,0.0,,IG-1,,,,,,Wealth Management,2026-03-24,Bank,Y,11335.884,,N,,20494.638,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.17,CNY,N,,,,Day 35,19497.168,75 - 82 Days,A-2,,,,,ENTITY-16,Wealth Management,2026-03-12,GSE,Y,41458.753,,Y,,28655.432,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.17,USD,Y,,,,Day 24,7515.753,>5 Yr,A-5-Q,,,,,ENTITY-08,Commercial Banking,2026-03-01,Debt Issuing SPE,N,6415.354,,Y,,29602.665,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.18,USD,Y,,,,Day 34,0.0,,A-1-Q,,,,,ENTITY-10,Retail Banking,2026-03-11,Financial Market Utility,N,22281.296,,Y,,33922.435,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.19,USD,Y,,,,Day 10,13025.94,Day 59,P-1,,,,,ENTITY-12,Prime Brokerage,2026-02-15,Non-Regulated Fund,Y,36572.64,,Y,,42162.035,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.19,HKD,N,,,,Day 40,9969.85,Day 24,IG-1,,,,,ENTITY-19,Markets,2026-03-17,GSE,N,24628.679,,Y,,40943.655,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.19,USD,Y,,,,Day 17,0.0,,G-3,,,,,,Prime Brokerage,2026-02-22,Financial Market Utility,Y,34316.826,,N,,4046.355,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.19,GBP,N,,,,Day 58,0.0,,S-5,,,,,,Retail Banking,2026-04-04,Non-Regulated Fund,N,9964.71,,N,,42850.526,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.20,USD,Y,,,,Day 14,0.0,,E-1-Q,,,,,,Treasury,2026-02-19,Sovereign,Y,48971.945,,N,,45317.911,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.20,USD,Y,,,,Day 52,35866.841,Day 14,E-1-Q,,,,,,Wealth Management,2026-03-29,MDB,N,38601.904,,N,,22486.746,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.20,CAD,N,,,,121 - 150 Days,0.0,,CB-3-Q,,,,,,Markets,2026-07-04,PSE,N,35339.328,,N,,12650.249,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.21,CAD,N,,,,Day 47,0.0,,A-4-Q,,,,,,Treasury,2026-03-24,PSE,N,24557.382,,N,,20335.18,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.22,CAD,N,,,,Day 19,0.0,,IG-1,,,,,,Retail Banking,2026-02-24,Investment Company or Advisor,N,30831.944,,N,,42403.052,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.22,HKD,N,,,,Day 54,0.0,,S-1,,,,,ENTITY-02,Treasury,2026-03-31,Central Bank,N,42937.476,,Y,,12727.358,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-02-05,O.O.22,USD,Y,,,,Day 15,0.0,,IG-1,,,,,,Commercial Banking,2026-02-20,Pension Fund,N,35612.286,,N,,6905.039,,,,,,,,,,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-02-05,S.DC.1,AUD,N,SP-6,3307.671,,,,,CB-1,Y,,>5 Yr,Securities Lending,,Prime Brokerage,,Bank,N,,,N,,,,,,,,,SP-7,Undercollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-02-05,S.DC.2,SGD,N,SP-3,6496.391,,,,,IG-1-Q,N,,180 - 270 Days,Other,,Commercial Banking,,Bank,Y,,,N,,,,,,,,,SP-8,Undercollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-02-05,S.DC.3,USD,Y,SP-2,6908.05,,,,,A-3-Q,Y,,Day 1,Central Bank,,Treasury,,Bank,N,,,N,,,,,,,,,SP-8,Undercollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-02-05,S.DC.4,USD,Y,SP-9,5385.867,,,,,A-4,N,,121 - 150 Days,Central Bank,ENTITY-06,Markets,,Bank,N,,,Y,,,,,,,,,SP-7,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-02-05,S.DC.5,HKD,N,SP-9,7797.994,,,,,S-6-Q,N,,>4 Yr <= 5 Yr,Other,,Prime Brokerage,,Bank,N,,,N,,,,,,,,,SP-3,Undercollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-02-05,S.DC.6,USD,N,SP-7,7722.772,,,,,A-1-Q,N,,121 - 150 Days,Derivatives,ENTITY-07,Commercial Banking,,Bank,N,,,Y,,,,,,,,,SP-7,Undercollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-02-05,S.DC.7,USD,Y,SP-3,3237.653,,,,,C-1,N,,>2 Yr <= 3 Yr,FHLB,,Wealth Management,,Bank,N,,,N,,,,,,,,,SP-1,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-02-05,S.DC.8,CNY,N,SP-9,1125.117,,,,,IG-2,N,,91 - 120 Days,Other,ENTITY-07,Retail Banking,,Bank,N,,,Y,,,,,,,,,SP-2,Undercollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-02-05,S.DC.9,HKD,N,SP-9,9397.874,,,,,IG-2,Y,,121 - 150 Days,Other,,Treasury,,Investment Company or Advisor,N,,,N,,,,,,,,,SP-8,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-02-05,S.DC.10,CHF,N,SP-8,1712.328,,,,,S-4-Q,Y,,271 - 364 Days,Other,ENTITY-05,Commercial Banking,,Bank,Y,,,Y,,,,,,,,,SP-5,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-02-05,S.DC.11,USD,Y,SP-7,6898.067,,,,,S-3,N,,151 - 179 Days,Derivatives,ENTITY-11,Wealth Management,,Investment Company or Advisor,Y,,,Y,,,,,,,,,SP-8,Overcollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-02-05,S.DC.12,USD,Y,SP-5,5733.276,,,,,S-2,N,,Perpetual,Central Bank,,Markets,,Bank,N,,,N,,,,,,,,,SP-1,Overcollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-02-05,S.DC.13,CHF,N,SP-8,8357.515,,,,,S-4-Q,N,,271 - 364 Days,Repo,,Wealth Management,,Bank,N,,,N,,,,,,,,,SP-9,Fully Collateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-02-05,S.DC.14,USD,Y,SP-6,661.163,,,,,G-2,N,,180 - 270 Days,FHLB,,Treasury,,Bank,Y,,,N,,,,,,,,,SP-4,Undercollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-02-05,S.DC.15,USD,Y,SP-1,2596.743,,,,,CB-1,N,,>3 Yr <= 4 Yr,NULL,ENTITY-08,Retail Banking,,Bank,Y,,,Y,,,,,,,,,SP-9,Overcollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-02-05,S.DC.16,USD,Y,SP-7,1316.416,,,,,G-1-Q,Y,,271 - 364 Days,FHLB,ENTITY-15,Treasury,,Bank,Y,,,Y,,,,,,,,,SP-4,Undercollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-02-05,S.DC.17,USD,Y,SP-7,6806.539,,,,,S-2,N,,Open,FHLB,,Treasury,,Investment Company or Advisor,N,,,N,,,,,,,,,SP-6,Overcollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-02-05,S.DC.18,USD,N,SP-5,397.205,,,,,CB-1,Y,,Open,Securities Lending,ENTITY-16,Commercial Banking,,Investment Company or Advisor,N,,,Y,,,,,,,,,SP-2,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-02-05,S.DC.19,GBP,N,SP-7,585.46,,,,,G-3,Y,,91 - 120 Days,Securities Lending,ENTITY-18,Prime Brokerage,,Bank,N,,,Y,,,,,,,,,SP-8,Undercollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-02-05,S.DC.20,USD,Y,SP-5,1723.29,,,,,S-5-Q,N,,>5 Yr,FHLB,ENTITY-06,Markets,,Bank,N,,,Y,,,,,,,,,SP-3,Undercollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-02-05,S.DC.21,USD,Y,SP-2,6837.75,,,,,S-7,Y,,Day 90,Other,ENTITY-13,Retail Banking,,Bank,N,,,Y,,,,,,,,,SP-4,Undercollateralized,N,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-02-05,S.L.1,CNY,N,,9876.977,,,,,G-2-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-02-05,S.L.1,CNY,N,,23465.42,,,,,S-1-Q,,,,,ENTITY-09,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-02-05,S.L.1,EUR,N,,6423.773,,,,,C-1,,,,,ENTITY-18,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-02-05,S.L.1,USD,Y,,28593.709,,,,,CB-1-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-02-05,S.L.2,CNY,N,,880.387,,,,,G-1-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-02-05,S.L.2,GBP,N,,28315.576,,,,,G-2-Q,,,,,ENTITY-11,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-02-05,S.L.3,USD,Y,,39494.568,,,,,S-7-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-02-05,S.L.3,HKD,N,,2470.165,,,,,CB-3,,,,,ENTITY-06,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-02-05,S.L.4,AUD,N,,39057.686,,,,,CB-1,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-02-05,S.L.5,USD,Y,,26941.475,,,,,CB-1-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-02-05,S.L.6,USD,Y,,46215.48,,,,,IG-1-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-02-05,S.L.6,CAD,N,,26616.256,,,,,LC-1,,,,,ENTITY-08,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-02-05,S.L.6,HKD,N,,49100.998,,,,,P-2,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-02-05,S.L.6,CNY,N,,28991.819,,,,,S-6,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-02-05,S.L.7,GBP,N,,2342.498,,,,,S-6-Q,,,,,ENTITY-19,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-02-05,S.L.8,CNY,N,,840.931,,,,,G-1,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-02-05,S.L.9,USD,Y,,2664.8,,,,,P-2,,,,,ENTITY-12,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-02-05,S.L.9,AUD,N,,36845.135,,,,,S-6,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-02-05,S.L.10,HKD,N,,30981.745,,,,,G-1-Q,,,,,ENTITY-06,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-02-05,S.L.10,USD,Y,,25147.152,,,,,A-4-Q,,,,,ENTITY-05,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-02-05,S.L.10,SGD,N,,33481.424,,,,,IG-1-Q,,,,,ENTITY-13,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Balance Sheet,CapOne,2026-02-05,S.B.1,USD,Y,,47472.72,,Day 59,,,S-5,,,>2 Yr <= 3 Yr,Central Bank,,,2026-04-05,Debt Issuing SPE,N,24856.193,,N,0.0,17196.711,,,,,,,,,,REF-6530,REF-4546,REF-8544,,,,,
Supplemental,Balance Sheet,CapOne,2026-02-05,S.B.2,GBP,N,,30568.739,,Day 8,,,G-1-Q,,,Day 30,NULL,ENTITY-18,,2026-02-13,Non-Financial Corporate,N,12539.063,,Y,64.42,27501.98,,,,,,,,,,REF-1097,REF-8676,REF-7340,,,,,
Supplemental,Balance Sheet,CapOne,2026-02-05,S.B.3,JPY,N,,37326.248,,Day 58,,,S-3-Q,,,Day 1,NULL,,,2026-04-04,Debt Issuing SPE,N,39059.577,,N,50.0,19379.507,,,,,,,,,,REF-4483,REF-3707,REF-7551,,,,,
Supplemental,Balance Sheet,CapOne,2026-02-05,S.B.3,USD,Y,,47470.785,,Day 30,,,A-2,,,91 - 120 Days,Securities Lending,,,2026-03-07,Investment Company or Advisor,N,6196.117,,N,0.0,3418.793,,,,,,,,,,REF-1594,REF-1623,REF-4178,,,,,
Supplemental,Balance Sheet,CapOne,2026-02-05,S.B.3,CNY,N,,2452.675,,Open,,,E-2,,,Day 90,Repo,ENTITY-17,,,Other Supervised Non-Bank Financial Entity,Y,7507.695,,Y,100.0,11197.094,,,,,,,,,,REF-4568,REF-3415,REF-7472,,,,,
Supplemental,Balance Sheet,CapOne,2026-02-05,S.B.3,USD,Y,,40284.576,,83 - 90 Days,,,S-2-Q,,,>= 1 Yr <= 2 Yr,Other,ENTITY-07,,2026-04-29,MDB,N,22779.353,,Y,718.12,35937.603,,,,,,,,,,REF-1883,REF-9164,REF-6370,,,,,
Supplemental,Balance Sheet,CapOne,2026-02-05,S.B.4,USD,Y,,45486.478,,Day 23,,,S-1-Q,,,180 - 270 Days,Central Bank,ENTITY-06,,2026-02-28,Bank,N,19376.498,,Y,20.0,15508.712,,,,,,,,,,REF-6245,REF-1946,REF-9763,,,,,
Supplemental,Balance Sheet,CapOne,2026-02-05,S.B.5,GBP,N,,40194.352,,>5 Yr,,,S-7-Q,,,Day 1,Other,ENTITY-06,,2034-05-16,Small Business,Y,9357.562,,Y,100.0,21984.864,,,,,,,,,,REF-6859,REF-6569,REF-5005,,,,,
Supplemental,Balance Sheet,CapOne,2026-02-05,S.B.5,GBP,N,,36513.203,,Day 3,,,A-4-Q,,,>2 Yr <= 3 Yr,Repo,,,2026-02-08,Non-Financial Corporate,N,6485.603,,N,100.0,3713.653,,,,,,,,,,REF-5321,REF-3895,REF-6282,,,,,
Supplemental,Balance Sheet,CapOne,2026-02-05,S.B.6,CAD,N,,16094.912,,Day 55,,,A-5-Q,,,Open,NULL,,,2026-04-01,Non-Financial Corporate,N,45755.649,,N,20.0,23306.934,,,,,,,,,,REF-6444,REF-2559,REF-4098,,,,,
Supplemental,Balance Sheet,CapOne,2026-02-05,S.B.6,USD,Y,,30701.814,,Perpetual,,,S-7,,,121 - 150 Days,NULL,,,,Central Bank,N,19796.52,,N,0.0,17776.038,,,,,,,,,,REF-1366,REF-1111,REF-6902,,,,,
Supplemental,Informational,CapOne,2026-02-05,S.I.1,HKD,N,,21937.466,,,,,S-2-Q,,,,,ENTITY-18,Prime Brokerage,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-02-05,S.I.2,USD,Y,,27063.509,,,,,Z-1,,,,,,Markets,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-02-05,S.I.2,USD,Y,,27333.906,,,,,P-2,,,,,ENTITY-16,Prime Brokerage,,,,,,Y,,,,,,,,,,,,,,,,,,,
