Table,SubTable,ReportingEntity,ReportDate,Product,Currency,Converted,SubProduct,MarketValue,LendableValue,MaturityBucket,ForwardStartAmount,ForwardStartBucket,CollateralClass,TreasuryControl,AccountingDesignation,EffectiveMaturityBucket,EncumbranceType,InternalCounterparty,BusinessLine,MaturityDate,Counterparty,GSIB,MaturityAmount,MaturityOptionality,Internal,RiskWeight,CollateralValue,Unencumbered,Settlement,LossAbsorbency,Insured,Trigger,Rehypothecated,SubProduct2,CollateralLevel,NettingEligible,CollectionReference,ProductReference,SubProductReference,MaturityAmountCurrency1,MaturityAmountCurrency2,ForeignExchangeOptionDirection,ForwardStartAmountCurrency1,ForwardStartAmountCurrency2
Outflows,Deposits,CapOne,2026-01-02,O.D.12,CAD,N,,,,Day 3,,,S-2,,,,,ENTITY-19,Wealth Management,2026-01-05,Retail,N,49033.114,NULL,Y,,3512.848,,,,Y,Other,N,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-01-02,O.D.13,USD,Y,,,,180 - 270 Days,,,A-3,,,,,,Wealth Management,2026-08-06,Retail,Y,43748.385,Puttable,N,,8415.904,,,,Y,Rating,Y,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-01-02,O.D.14,CHF,N,,,,Day 11,,,S-2-Q,,,,,,Wealth Management,2026-01-13,Retail,Y,8324.193,Callable,N,,15095.855,,,,N,Rating,N,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-01-02,O.D.14,CAD,N,,,,Day 37,,,S-3,,,,,ENTITY-05,Retail Banking,2026-02-08,Retail,Y,3519.911,Puttable,Y,,15918.997,,,,N,Contractual,N,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-01-02,O.D.15,USD,Y,,,,Day 22,,,A-3-Q,,,,,ENTITY-01,Markets,2026-01-24,Retail,N,39255.652,Callable,Y,,18912.376,,,,Y,Contractual,Y,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.1,USD,Y,,,,Day 21,42727.135,Day 2,S-4,,,,,,Commercial Banking,2026-01-23,Other Supranational,Y,24383.565,,N,,1440.084,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.1,JPY,N,,,,121 - 150 Days,207.828,Day 15,IG-1,,,,,,Markets,2026-05-03,Bank,Y,49898.272,,N,,36562.229,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.1,USD,Y,,,,Day 13,48623.933,Day 32,E-2,,,,,ENTITY-11,Prime Brokerage,2026-01-15,Non-Financial Corporate,Y,49451.838,,Y,,45424.699,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.2,USD,Y,,,,>5 Yr,21644.373,Day 43,S-3,,,,,,Commercial Banking,2031-04-04,Investment Company or Advisor,N,21615.819,,N,,24498.277,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.3,USD,Y,,,,121 - 150 Days,41899.093,61 - 67 Days,A-5,,,,,,Commercial Banking,2026-05-28,Other Supranational,Y,30109.336,,N,,36101.148,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.4,USD,Y,,,,Day 27,10.937,Day 54,CB-3-Q,,,,,,Retail Banking,2026-01-29,Broker-Dealer,N,29148.343,,N,,8011.376,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.5,USD,Y,,,,Day 6,0.0,,E-1,,,,,ENTITY-16,Treasury,2026-01-08,GSE,N,20940.318,,Y,,39795.624,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.6,USD,Y,,,,Day 36,5806.636,Day 35,S-5,,,,,ENTITY-03,Treasury,2026-02-07,Other Supranational,N,25988.466,,Y,,40843.56,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.6,GBP,N,,,,Day 3,0.0,,CB-2,,,,,,Retail Banking,2026-01-05,Non-Financial Corporate,Y,4195.65,,N,,25660.893,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.6,GBP,N,,,,Day 54,0.0,,CB-1-Q,,,,,ENTITY-05,Prime Brokerage,2026-02-25,Financial Market Utility,Y,33756.032,,Y,,20386.067,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.7,USD,Y,,,,Day 18,0.0,,S-3,,,,,,Retail Banking,2026-01-20,Broker-Dealer,Y,13432.799,,N,,40043.895,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.7,USD,Y,,,,68 - 74 Days,0.0,,P-2,,,,,,Wealth Management,2026-03-16,Financial Market Utility,Y,38599.191,,N,,13083.152,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.8,CNY,N,,,,Day 5,38664.451,Day 37,G-3,,,,,,Treasury,2026-01-07,Retail,Y,37468.851,,N,,14038.696,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.8,USD,Y,,,,Day 37,0.0,,G-2,,,,,ENTITY-06,Commercial Banking,2026-02-08,Central Bank,N,42938.638,,Y,,1726.218,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.9,USD,Y,,,,68 - 74 Days,8169.676,68 - 74 Days,S-8,,,,,ENTITY-03,Wealth Management,2026-03-14,Other Supranational,Y,39788.929,,Y,,48763.835,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.10,EUR,N,,,,Day 58,0.0,,S-6,,,,,ENTITY-02,Retail Banking,2026-03-01,GSE,N,44270.033,,Y,,19824.02,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.10,AUD,N,,,,Day 10,25962.042,Day 51,CB-3-Q,,,,,,Commercial Banking,2026-01-12,Non-Financial Corporate,Y,28280.848,,N,,8642.446,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.10,USD,Y,,,,Day 35,0.0,,S-4-Q,,,,,,Commercial Banking,2026-02-06,Bank,N,9633.34,,N,,9488.092,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.10,JPY,N,,,,Day 39,0.0,,G-1,,,,,ENTITY-19,Retail Banking,2026-02-10,Sovereign,Y,7922.63,,Y,,17695.582,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.11,USD,Y,,,,Day 43,0.0,,A-5-Q,,,,,ENTITY-18,Commercial Banking,2026-02-14,PSE,Y,41534.57,,Y,,32341.459,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.12,USD,Y,,,,Day 17,0.0,,C-1,,,,,ENTITY-10,Markets,2026-01-19,Pension Fund,Y,36319.502,,Y,,28565.93,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.13,EUR,N,,,,Day 2,26944.038,Day 58,IG-2-Q,,,,,ENTITY-12,Prime Brokerage,2026-01-04,Bank,N,9431.162,,Y,,8812.61,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.13,EUR,N,,,,61 - 67 Days,0.0,,A-3-Q,,,,,,Prime Brokerage,2026-03-10,Non-Financial Corporate,N,15778.159,,N,,591.088,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.13,USD,Y,,,,Day 42,0.0,,A-2-Q,,,,,ENTITY-16,Commercial Banking,2026-02-13,Small Business,Y,43882.443,,Y,,47642.476,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.13,AUD,N,,,,180 - 270 Days,6686.106,Day 3,C-1,,,,,ENTITY-05,Wealth Management,2026-08-22,Other Supervised Non-Bank Financial Entity,N,20639.405,,Y,,48587.435,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.14,GBP,N,,,,Day 31,0.0,,IG-2-Q,,,,,ENTITY-18,Markets,2026-02-02,Small Business,Y,32412.296,,Y,,29739.189,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.14,USD,Y,,,,>= 1 Yr <= 2 Yr,0.0,,G-3,,,,,ENTITY-13,Markets,2027-11-07,PSE,Y,3099.882,,Y,,36684.791,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.14,USD,Y,,,,Day 26,0.0,,P-1,,,,,ENTITY-06,Commercial Banking,2026-01-28,Other Supranational,Y,43942.782,,Y,,28989.905,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.14,AUD,N,,,,Day 14,34647.943,Day 4,E-1-Q,,,,,,Wealth Management,2026-01-16,Investment Company or Advisor,Y,35241.484,,N,,36380.591,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.15,USD,Y,,,,>4 Yr <= 5 Yr,0.0,,CB-1-Q,,,,,,Retail Banking,2030-06-26,Other Supranational,Y,39477.268,,N,,33837.009,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.16,CNY,N,,,,Day 56,0.0,,G-1,,,,,,Markets,2026-02-27,Pension Fund,N,38887.379,,N,,12142.623,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.16,USD,Y,,,,Day 48,0.0,,S-6-Q,,,,,ENTITY-02,Treasury,2026-02-19,Other Supranational,N,41450.035,,Y,,41163.21,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.16,CHF,N,,,,>4 Yr <= 5 Yr,8510.787,Day 46,CB-4,,,,,ENTITY-10,Commercial Banking,2030-09-20,PSE,Y,6522.161,,Y,,6242.65,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.17,USD,Y,,,,Day 34,0.0,,IG-1-Q,,,,,ENTITY-15,Prime Brokerage,2026-02-05,Investment Company or Advisor,N,10844.458,,Y,,31694.11,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.17,USD,Y,,,,Day 34,0.0,,LC-2,,,,,,Prime Brokerage,2026-02-05,PSE,N,7407.122,,N,,28516.251,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.18,USD,Y,,,,Day 10,11201.199,>5 Yr,E-2-Q,,,,,ENTITY-17,Retail Banking,2026-01-12,Debt Issuing SPE,Y,4288.843,,Y,,46630.401,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.18,USD,Y,,,,Day 32,23907.739,Day 35,E-1-Q,,,,,ENTITY-09,Markets,2026-02-03,Central Bank,N,7282.759,,Y,,26629.994,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.19,EUR,N,,,,Day 54,2737.359,Day 50,A-3,,,,,ENTITY-20,Prime Brokerage,2026-02-25,Other,N,10921.442,,Y,,27173.426,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.19,JPY,N,,,,Day 12,37012.299,Day 33,G-1-Q,,,,,,Retail Banking,2026-01-14,Non-Financial Corporate,N,47746.683,,N,,37336.203,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.20,USD,Y,,,,151 - 179 Days,0.0,,CB-3,,,,,,Prime Brokerage,2026-06-27,Non-Regulated Fund,Y,13562.777,,N,,38791.406,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.20,CHF,N,,,,Day 9,0.0,,LC-2,,,,,ENTITY-14,Prime Brokerage,2026-01-11,Bank,N,8700.842,,Y,,39411.73,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.21,CHF,N,,,,Day 56,0.0,,CB-2-Q,,,,,,Markets,2026-02-27,Other Supervised Non-Bank Financial Entity,N,42811.317,,N,,12292.944,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.21,CAD,N,,,,Day 4,14892.831,180 - 270 Days,S-1,,,,,,Prime Brokerage,2026-01-06,Pension Fund,Y,31827.824,,N,,5375.935,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.21,JPY,N,,,,61 - 67 Days,0.0,,A-2,,,,,ENTITY-03,Wealth Management,2026-03-07,Retail,N,8057.865,,Y,,1352.254,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.22,USD,Y,,,,Day 13,20745.24,Day 29,CB-2,,,,,ENTITY-18,Prime Brokerage,2026-01-15,MDB,N,45449.851,,Y,,34985.5,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.22,USD,Y,,,,Day 29,0.0,,IG-2-Q,,,,,ENTITY-10,Commercial Banking,2026-01-31,Retail,Y,48399.354,,Y,,4384.322,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-01-02,O.O.22,CNY,N,,,,61 - 67 Days,26828.267,Day 55,A-2,,,,,ENTITY-03,Retail Banking,2026-03-07,Sovereign,Y,15197.814,,Y,,30060.263,,,,,,,,,,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-01-02,S.DC.1,USD,Y,SP-6,943.252,,,,,A-3-Q,Y,,Open,NULL,ENTITY-02,Prime Brokerage,,Bank,Y,,,Y,,,,,,,,,SP-1,Undercollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-01-02,S.DC.2,USD,Y,SP-9,829.393,,,,,S-6-Q,Y,,151 - 179 Days,Central Bank,,Treasury,,Bank,N,,,N,,,,,,,,,SP-5,Undercollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-01-02,S.DC.3,AUD,N,SP-1,5503.53,,,,,G-3-Q,Y,,151 - 179 Days,Central Bank,,Retail Banking,,Bank,N,,,N,,,,,,,,,SP-6,Undercollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-01-02,S.DC.4,SGD,N,SP-5,6215.316,,,,,A-0-Q,Y,,180 - 270 Days,NULL,ENTITY-03,Wealth Management,,Bank,Y,,,Y,,,,,,,,,SP-6,Undercollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-01-02,S.DC.5,EUR,N,SP-1,3087.531,,,,,G-2-Q,N,,>2 Yr <= 3 Yr,FHLB,ENTITY-06,Markets,,Bank,N,,,Y,,,,,,,,,SP-5,Undercollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-01-02,S.DC.6,USD,Y,SP-1,2757.143,,,,,C-1,N,,91 - 120 Days,Central Bank,,Commercial Banking,,Bank,Y,,,N,,,,,,,,,SP-5,Fully Collateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-01-02,S.DC.7,AUD,N,SP-2,8452.513,,,,,S-4-Q,Y,,Day 60,Repo,,Treasury,,Bank,Y,,,N,,,,,,,,,SP-4,Overcollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-01-02,S.DC.8,USD,Y,SP-1,3425.304,,,,,E-2-Q,Y,,>2 Yr <= 3 Yr,Central Bank,,Commercial Banking,,Bank,Y,,,N,,,,,,,,,SP-4,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-01-02,S.DC.9,HKD,N,SP-8,8174.4,,,,,S-6-Q,Y,,>4 Yr <= 5 Yr,FHLB,ENTITY-07,Retail Banking,,Bank,N,,,Y,,,,,,,,,SP-4,Overcollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-01-02,S.DC.10,JPY,N,SP-8,865.15,,,,,A-3,N,,>4 Yr <= 5 Yr,NULL,ENTITY-10,Markets,,Investment Company or Advisor,N,,,Y,,,,,,,,,SP-8,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-01-02,S.DC.11,SGD,N,SP-8,2815.525,,,,,A-4-Q,Y,,Perpetual,NULL,ENTITY-17,Wealth Management,,Bank,N,,,Y,,,,,,,,,SP-3,Overcollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-01-02,S.DC.12,USD,Y,SP-2,7560.924,,,,,E-2,Y,,>4 Yr <= 5 Yr,NULL,ENTITY-15,Wealth Management,,Bank,N,,,Y,,,,,,,,,SP-3,Fully Collateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-01-02,S.DC.13,GBP,N,SP-1,63.247,,,,,A-2-Q,Y,,>4 Yr <= 5 Yr,Derivatives,,Prime Brokerage,,Investment Company or Advisor,N,,,N,,,,,,,,,SP-6,Overcollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-01-02,S.DC.14,EUR,N,SP-3,3992.73,,,,,LC-2,N,,Day 1,Central Bank,ENTITY-20,Wealth Management,,Bank,Y,,,Y,,,,,,,,,SP-2,Fully Collateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-01-02,S.DC.15,SGD,N,SP-1,4625.551,,,,,S-3-Q,N,,>3 Yr <= 4 Yr,Securities Lending,,Prime Brokerage,,Bank,Y,,,N,,,,,,,,,SP-1,Overcollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-01-02,S.DC.16,CNY,N,SP-1,3072.322,,,,,A-4-Q,Y,,>5 Yr,Repo,,Retail Banking,,Bank,N,,,N,,,,,,,,,SP-2,Undercollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-01-02,S.DC.17,CNY,N,SP-6,7662.463,,,,,CB-2,Y,,121 - 150 Days,NULL,ENTITY-12,Treasury,,Investment Company or Advisor,N,,,Y,,,,,,,,,SP-7,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-01-02,S.DC.18,USD,Y,SP-6,7985.844,,,,,G-3,Y,,>5 Yr,NULL,ENTITY-15,Retail Banking,,Bank,N,,,Y,,,,,,,,,SP-4,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-01-02,S.DC.19,USD,Y,SP-6,8463.398,,,,,S-3,Y,,121 - 150 Days,Derivatives,ENTITY-12,Commercial Banking,,Bank,N,,,Y,,,,,,,,,SP-8,Undercollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-01-02,S.DC.20,EUR,N,SP-9,6844.138,,,,,S-5,N,,180 - 270 Days,Securities Lending,ENTITY-07,Wealth Management,,Bank,N,,,Y,,,,,,,,,SP-1,Undercollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-01-02,S.DC.21,CAD,N,SP-5,8382.783,,,,,G-2,Y,,>= 1 Yr <= 2 Yr,Derivatives,,Wealth Management,,Bank,Y,,,N,,,,,,,,,SP-9,Overcollateralized,Y,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-01-02,S.L.1,CHF,N,,48456.647,,,,,IG-2,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-01-02,S.L.2,SGD,N,,7732.426,,,,,S-2-Q,,,,,ENTITY-14,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-01-02,S.L.2,USD,Y,,11183.921,,,,,A-3-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-01-02,S.L.3,GBP,N,,6317.075,,,,,A-2,,,,,ENTITY-04,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-01-02,S.L.4,USD,Y,,15112.21,,,,,A-1-Q,,,,,ENTITY-01,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-01-02,S.L.4,AUD,N,,49527.778,,,,,A-1-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-01-02,S.L.4,USD,Y,,6529.912,,,,,E-1-Q,,,,,ENTITY-09,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-01-02,S.L.4,USD,Y,,28755.83,,,,,CB-3-Q,,,,,ENTITY-16,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-01-02,S.L.5,USD,Y,,40574.318,,,,,Z-1,,,,,ENTITY-12,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-01-02,S.L.6,JPY,N,,44647.57,,,,,S-7,,,,,ENTITY-13,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-01-02,S.L.6,HKD,N,,27801.605,,,,,S-6-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-01-02,S.L.6,SGD,N,,40942.972,,,,,A-2-Q,,,,,ENTITY-10,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-01-02,S.L.6,USD,Y,,36085.28,,,,,A-4-Q,,,,,ENTITY-14,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-01-02,S.L.7,HKD,N,,40067.961,,,,,A-4,,,,,ENTITY-04,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-01-02,S.L.7,USD,Y,,5278.857,,,,,S-5-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-01-02,S.L.7,CAD,N,,28615.742,,,,,Z-1,,,,,ENTITY-10,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-01-02,S.L.8,CAD,N,,47820.201,,,,,S-6-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-01-02,S.L.8,HKD,N,,9535.969,,,,,G-2-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-01-02,S.L.8,CHF,N,,2597.966,,,,,A-2,,,,,ENTITY-04,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-01-02,S.L.9,USD,Y,,42258.569,,,,,P-1,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-01-02,S.L.10,USD,Y,,1563.982,,,,,A-5,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-01-02,S.L.10,USD,Y,,43368.832,,,,,S-5,,,,,ENTITY-03,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-01-02,S.L.10,USD,N,,692.056,,,,,S-6-Q,,,,,ENTITY-07,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-01-02,S.L.10,USD,Y,,7575.068,,,,,IG-2,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Balance Sheet,CapOne,2026-01-02,S.B.1,SGD,N,,154.941,,Day 45,,,A-2,,,Day 30,Central Bank,ENTITY-17,,2026-02-16,PSE,Y,45235.669,,Y,0.0,44591.31,,,,,,,,,,REF-3144,REF-4670,REF-5567,,,,,
Supplemental,Balance Sheet,CapOne,2026-01-02,S.B.1,USD,Y,,37666.744,,Day 8,,,C-1,,,Day 90,Repo,,,2026-01-10,Debt Issuing SPE,Y,10390.009,,N,150.0,43573.326,,,,,,,,,,REF-3533,REF-6066,REF-1838,,,,,
Supplemental,Balance Sheet,CapOne,2026-01-02,S.B.1,HKD,N,,14375.241,,Day 56,,,C-1,,,>4 Yr <= 5 Yr,FHLB,,,2026-02-27,Broker-Dealer,N,1913.321,,N,107.29,49786.935,,,,,,,,,,REF-8684,REF-2024,REF-1564,,,,,
Supplemental,Balance Sheet,CapOne,2026-01-02,S.B.2,AUD,N,,32822.599,,Day 31,,,S-2-Q,,,91 - 120 Days,Repo,,,2026-02-02,Central Bank,Y,3631.328,,N,50.0,34489.061,,,,,,,,,,REF-5059,REF-3930,REF-7198,,,,,
Supplemental,Balance Sheet,CapOne,2026-01-02,S.B.2,SGD,N,,32487.135,,Day 60,,,CB-2,,,151 - 179 Days,FHLB,,,2026-03-03,Broker-Dealer,Y,12586.439,,N,20.0,46574.694,,,,,,,,,,REF-9733,REF-6295,REF-2408,,,,,
Supplemental,Balance Sheet,CapOne,2026-01-02,S.B.2,USD,Y,,19614.578,,Day 19,,,CB-3-Q,,,Perpetual,Central Bank,,,2026-01-21,Sovereign,Y,18747.996,,N,150.0,180.651,,,,,,,,,,REF-4488,REF-5715,REF-4609,,,,,
Supplemental,Balance Sheet,CapOne,2026-01-02,S.B.3,USD,Y,,20799.51,,61 - 67 Days,,,CB-2-Q,,,>5 Yr,Repo,,,2026-03-09,Pension Fund,Y,48062.716,,N,20.0,45311.294,,,,,,,,,,REF-1081,REF-3227,REF-5352,,,,,
Supplemental,Balance Sheet,CapOne,2026-01-02,S.B.3,USD,Y,,23754.989,,Day 19,,,CB-3,,,>2 Yr <= 3 Yr,Securities Lending,,,2026-01-21,Retail,N,1434.285,,N,50.0,46024.973,,,,,,,,,,REF-9468,REF-5745,REF-3102,,,,,
Supplemental,Balance Sheet,CapOne,2026-01-02,S.B.4,CAD,N,,43513.27,,>5 Yr,,,S-3-Q,,,271 - 364 Days,NULL,,,2035-11-21,Investment Company or Advisor,N,14180.045,,N,100.0,19276.783,,,,,,,,,,REF-8847,REF-4988,REF-3999,,,,,
Supplemental,Balance Sheet,CapOne,2026-01-02,S.B.4,JPY,N,,4868.255,,Day 51,,,A-0-Q,,,Day 1,Securities Lending,,,2026-02-22,Investment Company or Advisor,Y,41524.753,,N,100.0,6360.532,,,,,,,,,,REF-8147,REF-6391,REF-2295,,,,,
Supplemental,Balance Sheet,CapOne,2026-01-02,S.B.5,USD,Y,,5348.058,,Day 46,,,LC-1,,,91 - 120 Days,NULL,ENTITY-11,,2026-02-17,Central Bank,Y,2710.297,,Y,100.0,800.115,,,,,,,,,,REF-2227,REF-4011,REF-4308,,,,,
Supplemental,Balance Sheet,CapOne,2026-01-02,S.B.5,USD,Y,,45024.395,,>= 1 Yr <= 2 Yr,,,A-5-Q,,,Day 1,Central Bank,ENTITY-12,,2027-01-26,Central Bank,Y,47507.745,,Y,0.0,40685.613,,,,,,,,,,REF-9299,REF-8212,REF-1780,,,,,
Supplemental,Balance Sheet,CapOne,2026-01-02,S.B.6,USD,N,,29443.612,,Day 52,,,S-5,,,Day 1,Other,ENTITY-02,,2026-02-23,MDB,Y,3556.918,,Y,100.0,44924.386,,,,,,,,,,REF-3080,REF-6736,REF-4331,,,,,
Supplemental,Balance Sheet,CapOne,2026-01-02,S.B.6,USD,Y,,31265.328,,>= 1 Yr <= 2 Yr,,,S-4,,,Day 30,Securities Lending,,,2027-11-29,Small Business,N,42587.017,,N,0.0,2659.441,,,,,,,,,,REF-1310,REF-1234,REF-2484,,,,,
Supplemental,Informational,CapOne,2026-01-02,S.I.1,USD,Y,,23404.893,,,,,G-3,,,,,ENTITY-08,Commercial Banking,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-01-02,S.I.1,USD,Y,,4523.196,,,,,Z-1,,,,,ENTITY-17,Retail Banking,,,,,,Y,,,,,,,,,,,,,,,,,,,
