Table,SubTable,ReportingEntity,ReportDate,Product,Currency,Converted,SubProduct,MarketValue,LendableValue,MaturityBucket,ForwardStartAmount,ForwardStartBucket,CollateralClass,TreasuryControl,AccountingDesignation,EffectiveMaturityBucket,EncumbranceType,InternalCounterparty,BusinessLine,MaturityDate,Counterparty,GSIB,MaturityAmount,MaturityOptionality,Internal,RiskWeight,CollateralValue,Unencumbered,Settlement,LossAbsorbency,Insured,Trigger,Rehypothecated,SubProduct2,CollateralLevel,NettingEligible,CollectionReference,ProductReference,SubProductReference,MaturityAmountCurrency1,MaturityAmountCurrency2,ForeignExchangeOptionDirection,ForwardStartAmountCurrency1,ForwardStartAmountCurrency2
Outflows,Deposits,CapOne,2026-03-11,O.D.7,USD,Y,,,,Day 26,,,CB-2,,,,,ENTITY-13,Markets,2026-04-06,Retail,N,8503.418,NULL,Y,,33397.523,,,,Y,Other,N,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-03-11,O.D.8,USD,Y,,,,Day 56,,,A-1-Q,,,,,ENTITY-16,Wealth Management,2026-05-06,Retail,N,44573.92,Extendable,Y,,46054.997,,,,Y,Rating,Y,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-03-11,O.D.9,CNY,N,,,,Day 7,,,C-1,,,,,ENTITY-05,Prime Brokerage,2026-03-18,Retail,Y,9098.161,NULL,Y,,9035.011,,,,Y,NULL,N,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-03-11,O.D.10,USD,Y,,,,Day 53,,,S-7-Q,,,,,ENTITY-07,Prime Brokerage,2026-05-03,Retail,N,9745.474,NULL,Y,,49367.807,,,,Y,NULL,Y,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-03-11,O.D.10,HKD,N,,,,Day 29,,,S-1,,,,,,Markets,2026-04-09,Retail,N,14279.35,Callable,N,,26022.474,,,,N,Rating,Y,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-03-11,O.D.11,USD,Y,,,,Day 55,,,A-5-Q,,,,,,Wealth Management,2026-05-05,Retail,Y,18770.346,Extendable,N,,45610.291,,,,N,NULL,N,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-03-11,O.D.12,JPY,N,,,,Day 44,,,P-2,,,,,ENTITY-01,Treasury,2026-04-24,Retail,Y,36162.228,Callable,Y,,10627.977,,,,Y,Other,Y,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-03-11,O.D.13,JPY,N,,,,151 - 179 Days,,,G-1-Q,,,,,ENTITY-14,Treasury,2026-08-30,Small Business,N,39354.479,Extendable,Y,,31570.756,,,,N,NULL,N,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-03-11,O.D.14,JPY,N,,,,Perpetual,,,S-1,,,,,ENTITY-04,Treasury,,Retail,Y,49870.542,Extendable,Y,,41599.388,,,,Y,Other,Y,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-03-11,O.D.15,USD,Y,,,,Day 25,,,CB-4,,,,,ENTITY-13,Retail Banking,2026-04-05,Retail,Y,27153.274,NULL,Y,,36759.115,,,,N,Other,N,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-03-11,O.D.15,JPY,N,,,,Day 21,,,P-2,,,,,ENTITY-15,Markets,2026-04-01,Retail,Y,26214.856,Extendable,Y,,21664.14,,,,Y,Other,N,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.1,SGD,N,,,,Day 38,0.0,,A-4,,,,,ENTITY-12,Prime Brokerage,2026-04-18,Non-Financial Corporate,Y,26301.072,,Y,,22938.735,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.2,SGD,N,,,,151 - 179 Days,0.0,,G-1-Q,,,,,ENTITY-10,Commercial Banking,2026-08-17,Broker-Dealer,Y,36641.409,,Y,,41635.299,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.2,USD,Y,,,,Day 39,0.0,,A-4,,,,,,Commercial Banking,2026-04-19,Broker-Dealer,Y,38392.448,,N,,22919.76,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.3,JPY,N,,,,91 - 120 Days,0.0,,Z-1,,,,,,Prime Brokerage,2026-06-11,Other,Y,46765.154,,N,,26137.151,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.3,USD,Y,,,,Day 20,0.0,,E-2,,,,,,Commercial Banking,2026-03-31,Investment Company or Advisor,Y,10990.724,,N,,31247.477,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.3,JPY,N,,,,Day 47,0.0,,S-6-Q,,,,,ENTITY-09,Commercial Banking,2026-04-27,Other Supervised Non-Bank Financial Entity,Y,41066.988,,Y,,46448.799,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.3,USD,Y,,,,Day 35,24098.897,Day 18,A-4-Q,,,,,,Prime Brokerage,2026-04-15,Non-Regulated Fund,Y,41374.462,,N,,37538.163,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.4,USD,N,,,,Day 54,0.0,,S-1-Q,,,,,,Markets,2026-05-04,GSE,Y,1178.942,,N,,10398.758,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.4,USD,Y,,,,Day 53,0.0,,LC-1,,,,,,Commercial Banking,2026-05-03,Retail,N,10788.382,,N,,42864.3,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.4,USD,N,,,,Day 54,0.0,,P-1,,,,,ENTITY-03,Prime Brokerage,2026-05-04,Other Supranational,N,3397.285,,Y,,23759.746,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.5,USD,Y,,,,Day 60,0.0,,A-5,,,,,ENTITY-06,Treasury,2026-05-10,Broker-Dealer,N,25388.22,,Y,,47034.089,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.6,USD,Y,,,,Day 38,21955.233,91 - 120 Days,E-1,,,,,,Treasury,2026-04-18,PSE,Y,35126.375,,N,,4518.341,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.6,HKD,N,,,,Day 35,0.0,,A-2-Q,,,,,ENTITY-16,Prime Brokerage,2026-04-15,Debt Issuing SPE,N,17042.713,,Y,,38862.25,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.6,USD,Y,,,,Day 26,0.0,,A-4,,,,,,Wealth Management,2026-04-06,Debt Issuing SPE,N,17082.72,,N,,40245.529,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.6,USD,N,,,,Day 17,0.0,,E-1,,,,,,Commercial Banking,2026-03-28,GSE,N,8561.358,,N,,4718.206,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.7,EUR,N,,,,Day 57,0.0,,CB-4,,,,,ENTITY-18,Retail Banking,2026-05-07,Bank,N,38197.557,,Y,,45470.514,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.8,EUR,N,,,,Day 24,0.0,,S-3,,,,,,Retail Banking,2026-04-04,GSE,Y,1447.845,,N,,24847.362,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.9,JPY,N,,,,Day 14,0.0,,IG-2-Q,,,,,,Treasury,2026-03-25,PSE,Y,38794.148,,N,,2069.409,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.9,USD,Y,,,,Day 48,0.0,,A-5,,,,,ENTITY-05,Markets,2026-04-28,Non-Regulated Fund,Y,11111.372,,Y,,23732.744,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.10,HKD,N,,,,>3 Yr <= 4 Yr,0.0,,C-1,,,,,,Commercial Banking,2029-10-20,Investment Company or Advisor,N,29205.693,,N,,46162.934,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.10,USD,Y,,,,Day 19,0.0,,S-4,,,,,,Wealth Management,2026-03-30,GSE,Y,3860.0,,N,,27267.691,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.10,CAD,N,,,,Day 23,0.0,,G-2,,,,,,Retail Banking,2026-04-03,Pension Fund,Y,9698.693,,N,,17803.788,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.11,USD,Y,,,,>2 Yr <= 3 Yr,0.0,,LC-1,,,,,ENTITY-01,Treasury,2029-02-13,GSE,Y,19885.659,,Y,,40990.711,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.12,JPY,N,,,,Day 42,0.0,,CB-4,,,,,ENTITY-16,Prime Brokerage,2026-04-22,Financial Market Utility,Y,23321.979,,Y,,30531.668,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.12,CNY,N,,,,Day 24,0.0,,G-2-Q,,,,,,Treasury,2026-04-04,PSE,Y,13682.751,,N,,28240.942,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.12,CNY,N,,,,Day 30,0.0,,CB-2-Q,,,,,ENTITY-08,Treasury,2026-04-10,Small Business,Y,32104.243,,Y,,2406.198,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.13,EUR,N,,,,Day 55,19317.689,Day 9,A-4-Q,,,,,ENTITY-15,Retail Banking,2026-05-05,Broker-Dealer,N,36757.982,,Y,,26134.773,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.14,JPY,N,,,,>= 1 Yr <= 2 Yr,0.0,,S-4-Q,,,,,,Commercial Banking,2027-04-30,Pension Fund,Y,43834.38,,N,,262.143,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.14,USD,Y,,,,Day 21,0.0,,A-5-Q,,,,,ENTITY-14,Prime Brokerage,2026-04-01,PSE,Y,40605.54,,Y,,40652.651,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.14,CNY,N,,,,Day 11,0.0,,S-2,,,,,ENTITY-14,Commercial Banking,2026-03-22,Bank,N,13622.802,,Y,,24107.68,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.15,JPY,N,,,,151 - 179 Days,0.0,,G-1,,,,,,Commercial Banking,2026-08-16,PSE,Y,6204.233,,N,,16151.952,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.15,USD,N,,,,Day 24,0.0,,S-1-Q,,,,,,Retail Banking,2026-04-04,Non-Financial Corporate,N,3098.544,,N,,26860.555,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.16,USD,Y,,,,Day 58,48293.294,Day 10,Z-1,,,,,,Treasury,2026-05-08,MDB,N,9054.034,,N,,27454.265,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.17,SGD,N,,,,271 - 364 Days,0.0,,IG-2-Q,,,,,,Wealth Management,2027-01-08,Central Bank,Y,44129.091,,N,,42668.858,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.18,USD,Y,,,,75 - 82 Days,0.0,,A-2,,,,,ENTITY-09,Retail Banking,2026-05-27,Financial Market Utility,Y,49756.55,,Y,,19515.833,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.18,USD,Y,,,,Day 19,0.0,,G-3-Q,,,,,ENTITY-18,Treasury,2026-03-30,Pension Fund,N,22577.087,,Y,,3171.501,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.18,USD,Y,,,,Day 17,0.0,,CB-1-Q,,,,,,Commercial Banking,2026-03-28,Non-Financial Corporate,N,18062.321,,N,,21770.421,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.18,USD,Y,,,,Day 60,0.0,,A-1-Q,,,,,ENTITY-05,Retail Banking,2026-05-10,Debt Issuing SPE,Y,41365.202,,Y,,19574.149,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.19,USD,Y,,,,Day 11,8461.858,>4 Yr <= 5 Yr,S-1-Q,,,,,,Treasury,2026-03-22,Debt Issuing SPE,N,24701.41,,N,,1024.867,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.20,USD,Y,,,,>5 Yr,0.0,,CB-2-Q,,,,,ENTITY-07,Prime Brokerage,2032-11-27,Other Supranational,Y,45013.283,,Y,,18509.656,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.20,EUR,N,,,,Day 11,0.0,,S-3,,,,,ENTITY-14,Markets,2026-03-22,Small Business,Y,46508.63,,Y,,38022.363,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.20,EUR,N,,,,Day 27,0.0,,CB-1-Q,,,,,ENTITY-11,Markets,2026-04-07,Non-Regulated Fund,N,33924.212,,Y,,8294.38,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.21,USD,Y,,,,Day 53,24600.853,Day 42,C-1,,,,,,Retail Banking,2026-05-03,Non-Regulated Fund,N,33751.127,,N,,41767.587,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.21,USD,Y,,,,68 - 74 Days,0.0,,E-1,,,,,,Wealth Management,2026-05-20,Sovereign,Y,5260.612,,N,,10760.849,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.21,USD,Y,,,,151 - 179 Days,0.0,,G-1,,,,,ENTITY-20,Retail Banking,2026-08-19,Small Business,Y,1723.958,,Y,,44609.976,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-11,O.O.22,EUR,N,,,,Day 39,0.0,,P-1,,,,,ENTITY-09,Treasury,2026-04-19,Other Supervised Non-Bank Financial Entity,Y,8133.786,,Y,,20713.72,,,,,,,,,,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-11,S.DC.1,USD,Y,SP-8,8438.172,,,,,A-3,Y,,91 - 120 Days,FHLB,ENTITY-13,Retail Banking,,Investment Company or Advisor,N,,,Y,,,,,,,,,SP-2,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-11,S.DC.2,CHF,N,SP-5,643.035,,,,,P-2,N,,Day 60,Other,ENTITY-09,Wealth Management,,Bank,Y,,,Y,,,,,,,,,SP-5,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-11,S.DC.3,CNY,N,SP-6,1461.665,,,,,S-1,N,,151 - 179 Days,Derivatives,ENTITY-01,Prime Brokerage,,Bank,N,,,Y,,,,,,,,,SP-3,Fully Collateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-11,S.DC.4,AUD,N,SP-7,8499.582,,,,,A-0-Q,Y,,Day 60,FHLB,ENTITY-08,Markets,,Bank,N,,,Y,,,,,,,,,SP-9,Overcollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-11,S.DC.5,USD,Y,SP-8,3047.792,,,,,S-1-Q,N,,271 - 364 Days,Derivatives,ENTITY-05,Commercial Banking,,Bank,N,,,Y,,,,,,,,,SP-3,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-11,S.DC.6,USD,Y,SP-3,5606.361,,,,,A-1-Q,Y,,180 - 270 Days,Other,,Markets,,Bank,Y,,,N,,,,,,,,,SP-2,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-11,S.DC.7,USD,N,SP-1,8804.661,,,,,CB-4,N,,>4 Yr <= 5 Yr,Derivatives,,Prime Brokerage,,Investment Company or Advisor,N,,,N,,,,,,,,,SP-2,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-11,S.DC.8,CNY,N,SP-3,4827.42,,,,,CB-3-Q,Y,,Day 30,Other,ENTITY-19,Treasury,,Bank,N,,,Y,,,,,,,,,SP-2,Overcollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-11,S.DC.9,USD,Y,SP-9,5695.592,,,,,IG-2,N,,Day 1,NULL,ENTITY-05,Wealth Management,,Bank,Y,,,Y,,,,,,,,,SP-8,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-11,S.DC.10,USD,Y,SP-1,1613.249,,,,,A-0-Q,N,,Day 60,Central Bank,,Markets,,Bank,Y,,,N,,,,,,,,,SP-5,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-11,S.DC.11,USD,Y,SP-9,7078.566,,,,,S-4-Q,N,,Day 90,Repo,ENTITY-02,Wealth Management,,Bank,N,,,Y,,,,,,,,,SP-8,Undercollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-11,S.DC.12,AUD,N,SP-4,5499.908,,,,,CB-3-Q,N,,>3 Yr <= 4 Yr,Repo,,Prime Brokerage,,Bank,N,,,N,,,,,,,,,SP-6,Undercollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-11,S.DC.13,CAD,N,SP-6,314.891,,,,,A-3-Q,N,,271 - 364 Days,FHLB,,Wealth Management,,Bank,Y,,,N,,,,,,,,,SP-4,Overcollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-11,S.DC.14,CHF,N,SP-3,5073.934,,,,,CB-3-Q,Y,,151 - 179 Days,FHLB,,Treasury,,Investment Company or Advisor,N,,,N,,,,,,,,,SP-8,Overcollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-11,S.DC.15,USD,Y,SP-9,5742.314,,,,,G-3,Y,,271 - 364 Days,Central Bank,,Treasury,,Bank,Y,,,N,,,,,,,,,SP-3,Undercollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-11,S.DC.16,JPY,N,SP-2,4515.749,,,,,G-3,Y,,180 - 270 Days,Other,,Markets,,Bank,N,,,N,,,,,,,,,SP-2,Undercollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-11,S.DC.17,USD,Y,SP-7,2345.555,,,,,E-2,Y,,>= 1 Yr <= 2 Yr,Other,,Wealth Management,,Bank,N,,,N,,,,,,,,,SP-4,Undercollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-11,S.DC.18,USD,Y,SP-2,59.694,,,,,CB-3-Q,Y,,Day 30,Repo,,Retail Banking,,Bank,Y,,,N,,,,,,,,,SP-9,Overcollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-11,S.DC.19,USD,Y,SP-7,7612.714,,,,,S-7,N,,Day 30,Repo,,Prime Brokerage,,Bank,N,,,N,,,,,,,,,SP-8,Undercollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-11,S.DC.20,USD,Y,SP-6,9801.904,,,,,S-3-Q,Y,,151 - 179 Days,NULL,ENTITY-17,Wealth Management,,Bank,Y,,,Y,,,,,,,,,SP-5,Overcollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-11,S.DC.21,USD,Y,SP-3,6563.856,,,,,LC-1,Y,,>4 Yr <= 5 Yr,Other,,Treasury,,Bank,N,,,N,,,,,,,,,SP-3,Undercollateralized,Y,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-11,S.L.1,SGD,N,,34606.159,,,,,CB-2,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-11,S.L.1,GBP,N,,21470.624,,,,,CB-1-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-11,S.L.1,USD,Y,,47345.251,,,,,S-8,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-11,S.L.1,USD,Y,,45095.58,,,,,C-1,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-11,S.L.2,JPY,N,,36954.962,,,,,G-3-Q,,,,,ENTITY-04,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-11,S.L.3,USD,Y,,1637.842,,,,,A-3,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-11,S.L.3,USD,Y,,40538.475,,,,,IG-2,,,,,ENTITY-19,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-11,S.L.3,USD,Y,,72.434,,,,,A-0-Q,,,,,ENTITY-17,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-11,S.L.4,USD,Y,,17164.696,,,,,CB-2,,,,,ENTITY-06,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-11,S.L.4,USD,Y,,49046.968,,,,,A-2,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-11,S.L.4,USD,Y,,31021.763,,,,,S-2,,,,,ENTITY-14,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-11,S.L.4,USD,Y,,29653.119,,,,,P-1,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-11,S.L.5,USD,Y,,27850.2,,,,,CB-1-Q,,,,,ENTITY-15,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-11,S.L.5,USD,Y,,11108.305,,,,,G-3,,,,,ENTITY-14,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-11,S.L.6,JPY,N,,48238.792,,,,,CB-1-Q,,,,,ENTITY-18,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-11,S.L.6,USD,N,,17409.672,,,,,IG-2-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-11,S.L.7,GBP,N,,8296.082,,,,,G-3-Q,,,,,ENTITY-07,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-11,S.L.7,AUD,N,,37749.607,,,,,P-2,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-11,S.L.8,SGD,N,,24151.009,,,,,A-4-Q,,,,,ENTITY-20,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-11,S.L.8,CNY,N,,44888.161,,,,,IG-1-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-11,S.L.8,SGD,N,,40081.542,,,,,S-7-Q,,,,,ENTITY-14,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-11,S.L.8,CNY,N,,35005.992,,,,,P-1,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-11,S.L.9,USD,Y,,11038.932,,,,,CB-3-Q,,,,,ENTITY-04,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-11,S.L.9,USD,Y,,34279.105,,,,,CB-4,,,,,ENTITY-14,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-11,S.L.9,CHF,N,,17481.072,,,,,A-1-Q,,,,,ENTITY-15,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-11,S.L.9,EUR,N,,28525.639,,,,,E-2,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-11,S.L.10,USD,Y,,14816.367,,,,,CB-1,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-11,S.L.10,USD,Y,,5199.572,,,,,A-3,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-11,S.B.1,JPY,N,,2042.765,,Day 6,,,E-2,,,>= 1 Yr <= 2 Yr,FHLB,,,2026-03-17,Small Business,Y,8814.285,,N,50.0,37561.023,,,,,,,,,,REF-7730,REF-1006,REF-1538,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-11,S.B.2,JPY,N,,22087.482,,Day 18,,,E-1-Q,,,121 - 150 Days,Central Bank,,,2026-03-29,Central Bank,N,12938.26,,N,733.01,20094.22,,,,,,,,,,REF-9191,REF-4287,REF-7263,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-11,S.B.3,SGD,N,,28722.605,,Day 16,,,E-2-Q,,,Day 30,NULL,,,2026-03-27,Retail,N,14733.925,,N,150.0,11631.95,,,,,,,,,,REF-3292,REF-6814,REF-6857,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-11,S.B.3,USD,Y,,917.51,,Day 54,,,IG-1,,,91 - 120 Days,Other,,,2026-05-04,Investment Company or Advisor,Y,21842.964,,N,0.0,2910.171,,,,,,,,,,REF-4260,REF-5038,REF-9367,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-11,S.B.3,USD,Y,,16134.184,,Day 52,,,IG-2-Q,,,Open,Other,ENTITY-10,,2026-05-02,Central Bank,Y,37321.029,,Y,20.0,17113.555,,,,,,,,,,REF-5740,REF-3075,REF-4492,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-11,S.B.3,CNY,N,,19296.428,,Day 38,,,A-5,,,Day 1,FHLB,,,2026-04-18,Sovereign,Y,27011.985,,N,20.0,899.875,,,,,,,,,,REF-5928,REF-6529,REF-1082,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-11,S.B.4,CHF,N,,45905.004,,83 - 90 Days,,,S-1,,,91 - 120 Days,Repo,ENTITY-07,,2026-06-09,MDB,N,10925.752,,Y,50.0,38683.147,,,,,,,,,,REF-8504,REF-9246,REF-9500,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-11,S.B.4,USD,Y,,11015.445,,Day 27,,,E-1-Q,,,Day 30,Securities Lending,,,2026-04-07,Financial Market Utility,N,47159.891,,N,0.0,49771.703,,,,,,,,,,REF-6030,REF-3290,REF-7746,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-11,S.B.4,AUD,N,,2971.481,,Day 13,,,S-7,,,271 - 364 Days,Other,,,2026-03-24,Non-Regulated Fund,Y,26793.935,,N,335.03,3171.955,,,,,,,,,,REF-1207,REF-9363,REF-4847,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-11,S.B.4,USD,Y,,15113.624,,Day 36,,,E-2,,,Day 90,Other,,,2026-04-16,Sovereign,Y,38448.365,,N,50.0,37741.418,,,,,,,,,,REF-3207,REF-3050,REF-1060,,,,,
