Table,SubTable,ReportingEntity,ReportDate,Product,Currency,Converted,SubProduct,MarketValue,LendableValue,MaturityBucket,ForwardStartAmount,ForwardStartBucket,CollateralClass,TreasuryControl,AccountingDesignation,EffectiveMaturityBucket,EncumbranceType,InternalCounterparty,BusinessLine,MaturityDate,Counterparty,GSIB,MaturityAmount,MaturityOptionality,Internal,RiskWeight,CollateralValue,Unencumbered,Settlement,LossAbsorbency,Insured,Trigger,Rehypothecated,SubProduct2,CollateralLevel,NettingEligible,CollectionReference,ProductReference,SubProductReference,MaturityAmountCurrency1,MaturityAmountCurrency2,ForeignExchangeOptionDirection,ForwardStartAmountCurrency1,ForwardStartAmountCurrency2
Outflows,Deposits,CapOne,2026-03-05,O.D.15,EUR,N,,,,Day 10,,,A-0-Q,,,,,,Retail Banking,2026-03-15,Retail,Y,2859.45,NULL,N,,20230.599,,,,Y,Other,Y,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-03-05,O.D.15,CAD,N,,,,>3 Yr <= 4 Yr,,,A-4-Q,,,,,ENTITY-20,Markets,2029-05-06,Retail,Y,728.611,NULL,Y,,1189.065,,,,N,NULL,Y,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.1,USD,Y,,,,Day 55,0.0,,E-1-Q,,,,,,Commercial Banking,2026-04-29,Broker-Dealer,Y,18743.959,,N,,48791.382,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.2,EUR,N,,,,>3 Yr <= 4 Yr,0.0,,CB-3-Q,,,,,ENTITY-02,Commercial Banking,2029-05-27,Sovereign,Y,46662.069,,Y,,42830.22,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.2,JPY,N,,,,Day 60,0.0,,CB-3,,,,,ENTITY-03,Prime Brokerage,2026-05-04,GSE,Y,33834.825,,Y,,23087.938,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.3,USD,Y,,,,Day 58,0.0,,S-4-Q,,,,,ENTITY-10,Retail Banking,2026-05-02,Broker-Dealer,N,17526.035,,Y,,1815.587,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.3,USD,Y,,,,91 - 120 Days,0.0,,S-6,,,,,,Treasury,2026-07-01,Pension Fund,Y,24180.467,,N,,38445.324,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.3,USD,N,,,,Day 54,46008.524,Day 40,S-2,,,,,,Markets,2026-04-28,Central Bank,Y,15923.145,,N,,41767.888,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.4,EUR,N,,,,Day 26,15300.381,Day 51,A-1-Q,,,,,,Retail Banking,2026-03-31,Non-Regulated Fund,N,4880.389,,N,,18329.835,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.4,USD,Y,,,,Day 43,0.0,,A-5,,,,,ENTITY-12,Wealth Management,2026-04-17,Other Supranational,Y,24413.168,,Y,,4626.482,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.5,USD,Y,,,,Day 20,0.0,,S-3-Q,,,,,ENTITY-19,Markets,2026-03-25,GSE,Y,33543.404,,Y,,48165.459,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.5,USD,Y,,,,>3 Yr <= 4 Yr,0.0,,S-6,,,,,ENTITY-09,Commercial Banking,2029-05-18,Non-Financial Corporate,N,5269.823,,Y,,2439.555,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.5,HKD,N,,,,Day 15,0.0,,E-1-Q,,,,,,Retail Banking,2026-03-20,Financial Market Utility,Y,47324.643,,N,,6979.6,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.6,EUR,N,,,,Day 1,0.0,,S-5,,,,,ENTITY-16,Markets,2026-03-06,Investment Company or Advisor,N,29569.586,,Y,,11256.381,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.6,USD,Y,,,,Day 53,0.0,,G-1,,,,,ENTITY-20,Treasury,2026-04-27,Financial Market Utility,Y,2830.805,,Y,,19319.347,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.6,EUR,N,,,,Day 1,0.0,,G-2-Q,,,,,,Retail Banking,2026-03-06,Other Supervised Non-Bank Financial Entity,N,14145.259,,N,,37038.413,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.6,AUD,N,,,,91 - 120 Days,0.0,,E-2,,,,,ENTITY-11,Prime Brokerage,2026-06-09,Small Business,Y,45178.086,,Y,,20590.77,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.7,USD,Y,,,,Day 22,0.0,,S-1,,,,,ENTITY-02,Markets,2026-03-27,Sovereign,Y,38140.953,,Y,,26638.297,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.8,USD,Y,,,,271 - 364 Days,0.0,,E-1-Q,,,,,ENTITY-15,Markets,2026-12-11,MDB,N,45180.6,,Y,,11831.919,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.9,CHF,N,,,,Day 9,0.0,,S-2-Q,,,,,,Markets,2026-03-14,Non-Financial Corporate,N,13643.874,,N,,19372.571,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.9,EUR,N,,,,75 - 82 Days,0.0,,S-3-Q,,,,,ENTITY-20,Retail Banking,2026-05-21,Investment Company or Advisor,N,10832.956,,Y,,1602.84,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.9,USD,Y,,,,Day 22,0.0,,A-2-Q,,,,,,Prime Brokerage,2026-03-27,Small Business,Y,19981.812,,N,,13620.548,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.9,HKD,N,,,,Day 53,0.0,,A-2-Q,,,,,,Wealth Management,2026-04-27,Financial Market Utility,N,45328.167,,N,,26675.4,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.10,CHF,N,,,,Day 35,0.0,,S-3,,,,,ENTITY-03,Wealth Management,2026-04-09,Central Bank,N,34582.578,,Y,,26066.729,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.10,CHF,N,,,,Day 16,0.0,,E-1-Q,,,,,,Prime Brokerage,2026-03-21,Pension Fund,N,12508.258,,N,,16919.025,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.11,USD,Y,,,,75 - 82 Days,18057.092,151 - 179 Days,E-2,,,,,,Treasury,2026-05-19,PSE,N,7887.56,,N,,48001.292,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.11,USD,Y,,,,Day 16,34289.942,Day 19,S-7-Q,,,,,,Prime Brokerage,2026-03-21,Sovereign,N,10787.805,,N,,6704.997,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.11,USD,Y,,,,Day 43,10305.151,Day 25,P-2,,,,,ENTITY-04,Markets,2026-04-17,Non-Regulated Fund,Y,1336.969,,Y,,29325.399,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.12,SGD,N,,,,Day 18,0.0,,S-4-Q,,,,,ENTITY-16,Retail Banking,2026-03-23,Investment Company or Advisor,Y,1967.356,,Y,,15489.345,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.13,CHF,N,,,,Perpetual,0.0,,CB-1-Q,,,,,ENTITY-02,Markets,,Non-Financial Corporate,Y,20289.433,,Y,,28421.944,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.13,HKD,N,,,,Day 4,0.0,,IG-1-Q,,,,,ENTITY-18,Markets,2026-03-09,Other Supranational,Y,31187.46,,Y,,36487.645,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.13,USD,Y,,,,Day 31,41679.196,Day 54,A-5-Q,,,,,ENTITY-09,Markets,2026-04-05,Other Supranational,N,44526.968,,Y,,1926.64,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.14,USD,Y,,,,Day 3,0.0,,S-4,,,,,ENTITY-05,Prime Brokerage,2026-03-08,Broker-Dealer,N,16471.051,,Y,,44888.85,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.14,USD,Y,,,,Day 23,39951.164,Day 22,A-2,,,,,ENTITY-10,Markets,2026-03-28,Retail,N,35351.454,,Y,,14709.555,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.14,CHF,N,,,,Day 9,30770.268,>2 Yr <= 3 Yr,C-1,,,,,,Treasury,2026-03-14,Other Supervised Non-Bank Financial Entity,N,35504.943,,N,,27277.622,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.15,HKD,N,,,,Day 31,19637.708,>2 Yr <= 3 Yr,CB-3-Q,,,,,,Commercial Banking,2026-04-05,Other Supervised Non-Bank Financial Entity,Y,12627.161,,N,,29171.806,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.15,USD,Y,,,,Day 17,35053.689,68 - 74 Days,S-2,,,,,ENTITY-12,Prime Brokerage,2026-03-22,Non-Financial Corporate,Y,2030.563,,Y,,22551.176,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.15,USD,Y,,,,Day 10,0.0,,LC-2,,,,,ENTITY-15,Markets,2026-03-15,Other Supranational,Y,16575.073,,Y,,48701.474,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.15,CNY,N,,,,Day 32,0.0,,S-8,,,,,,Retail Banking,2026-04-06,Small Business,Y,7141.293,,N,,18301.839,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.16,GBP,N,,,,Day 56,0.0,,A-2,,,,,,Wealth Management,2026-04-30,Non-Regulated Fund,Y,10653.642,,N,,27921.923,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.16,JPY,N,,,,>5 Yr,3643.45,Day 1,S-5-Q,,,,,,Treasury,2033-02-13,Investment Company or Advisor,N,4628.765,,N,,27814.261,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.16,USD,Y,,,,Day 57,5657.11,Day 54,A-2,,,,,,Wealth Management,2026-05-01,Non-Regulated Fund,Y,27473.789,,N,,28411.844,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.17,USD,Y,,,,Day 7,0.0,,S-7,,,,,ENTITY-03,Prime Brokerage,2026-03-12,Other Supranational,N,16249.605,,Y,,45418.335,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.17,JPY,N,,,,Day 7,0.0,,A-1-Q,,,,,ENTITY-02,Treasury,2026-03-12,MDB,N,14581.432,,Y,,34739.869,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.17,USD,Y,,,,Day 45,5260.871,>2 Yr <= 3 Yr,G-2,,,,,ENTITY-15,Retail Banking,2026-04-19,GSE,N,11047.477,,Y,,5374.449,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.17,USD,Y,,,,Day 32,0.0,,A-4,,,,,,Commercial Banking,2026-04-06,Other Supervised Non-Bank Financial Entity,N,18238.625,,N,,25896.661,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.18,USD,Y,,,,Day 31,0.0,,G-3,,,,,ENTITY-08,Wealth Management,2026-04-05,Pension Fund,Y,17429.552,,Y,,12777.957,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.18,USD,Y,,,,180 - 270 Days,0.0,,Z-1,,,,,ENTITY-13,Commercial Banking,2026-10-18,Investment Company or Advisor,N,47252.953,,Y,,8180.418,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.18,USD,Y,,,,Day 9,1854.636,Day 10,A-2,,,,,,Treasury,2026-03-14,Other Supervised Non-Bank Financial Entity,Y,16447.407,,N,,5953.501,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.18,CNY,N,,,,Day 27,0.0,,P-2,,,,,,Wealth Management,2026-04-01,Financial Market Utility,Y,32705.257,,N,,9231.791,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.19,USD,Y,,,,Day 17,6498.656,Day 18,A-1-Q,,,,,ENTITY-04,Commercial Banking,2026-03-22,Non-Regulated Fund,N,44842.837,,Y,,451.756,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.19,USD,Y,,,,Day 47,0.0,,S-7-Q,,,,,,Markets,2026-04-21,Other,Y,20741.162,,N,,18696.28,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.19,USD,N,,,,Day 34,0.0,,G-2,,,,,ENTITY-09,Retail Banking,2026-04-08,Sovereign,Y,36764.191,,Y,,3042.258,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.20,EUR,N,,,,Day 2,0.0,,G-2,,,,,ENTITY-09,Commercial Banking,2026-03-07,Pension Fund,N,39208.28,,Y,,15600.029,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.20,SGD,N,,,,Day 15,34923.369,151 - 179 Days,S-6,,,,,,Retail Banking,2026-03-20,GSE,N,35263.557,,N,,14101.825,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.21,HKD,N,,,,151 - 179 Days,26476.275,Day 38,A-5,,,,,,Wealth Management,2026-08-11,Pension Fund,N,26386.105,,N,,11033.677,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.21,USD,Y,,,,Day 18,17613.593,Day 28,CB-2,,,,,ENTITY-03,Wealth Management,2026-03-23,Other Supervised Non-Bank Financial Entity,N,34644.008,,Y,,47054.666,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.21,CNY,N,,,,Day 38,0.0,,S-4-Q,,,,,ENTITY-01,Markets,2026-04-12,Other Supranational,N,5835.313,,Y,,16577.37,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.22,HKD,N,,,,Day 31,26994.144,Day 4,IG-1,,,,,,Commercial Banking,2026-04-05,MDB,N,16672.169,,N,,15489.878,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.22,USD,Y,,,,151 - 179 Days,0.0,,C-1,,,,,,Treasury,2026-08-17,Pension Fund,N,34027.432,,N,,15902.055,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.22,USD,Y,,,,91 - 120 Days,0.0,,G-2,,,,,ENTITY-01,Prime Brokerage,2026-07-01,Bank,N,39175.374,,Y,,20572.295,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-05,O.O.22,USD,N,,,,Day 7,0.0,,E-2,,,,,,Treasury,2026-03-12,MDB,Y,1554.315,,N,,30907.524,,,,,,,,,,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-05,S.DC.1,USD,N,SP-9,3690.457,,,,,A-2-Q,N,,271 - 364 Days,Securities Lending,ENTITY-16,Commercial Banking,,Investment Company or Advisor,Y,,,Y,,,,,,,,,SP-6,Overcollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-05,S.DC.2,USD,Y,SP-6,595.646,,,,,E-2-Q,Y,,>5 Yr,Repo,,Retail Banking,,Bank,N,,,N,,,,,,,,,SP-7,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-05,S.DC.3,CAD,N,SP-2,9351.994,,,,,CB-2-Q,N,,91 - 120 Days,NULL,ENTITY-01,Wealth Management,,Bank,N,,,Y,,,,,,,,,SP-2,Overcollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-05,S.DC.4,CAD,N,SP-9,6799.341,,,,,S-1-Q,Y,,Day 90,NULL,ENTITY-11,Markets,,Investment Company or Advisor,Y,,,Y,,,,,,,,,SP-8,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-05,S.DC.5,CHF,N,SP-3,2798.324,,,,,LC-1,Y,,Open,Other,,Retail Banking,,Bank,N,,,N,,,,,,,,,SP-2,Undercollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-05,S.DC.6,USD,Y,SP-2,5886.004,,,,,LC-1,Y,,Perpetual,Derivatives,,Retail Banking,,Investment Company or Advisor,N,,,N,,,,,,,,,SP-7,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-05,S.DC.7,USD,Y,SP-3,2979.393,,,,,S-3-Q,Y,,Open,Securities Lending,,Commercial Banking,,Bank,Y,,,N,,,,,,,,,SP-9,Undercollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-05,S.DC.8,CHF,N,SP-4,5.454,,,,,A-4,Y,,271 - 364 Days,NULL,ENTITY-16,Prime Brokerage,,Bank,Y,,,Y,,,,,,,,,SP-8,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-05,S.DC.9,USD,Y,SP-4,6052.172,,,,,CB-2-Q,Y,,180 - 270 Days,NULL,,Treasury,,Bank,N,,,N,,,,,,,,,SP-4,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-05,S.DC.10,USD,Y,SP-8,495.852,,,,,A-4,N,,Perpetual,Other,ENTITY-08,Treasury,,Bank,N,,,Y,,,,,,,,,SP-2,Fully Collateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-05,S.DC.11,CAD,N,SP-8,7115.66,,,,,E-2-Q,N,,>2 Yr <= 3 Yr,NULL,ENTITY-12,Wealth Management,,Bank,N,,,Y,,,,,,,,,SP-8,Overcollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-05,S.DC.12,USD,Y,SP-9,9963.328,,,,,CB-4,N,,121 - 150 Days,Other,,Markets,,Bank,Y,,,N,,,,,,,,,SP-1,Overcollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-05,S.DC.13,CAD,N,SP-7,3444.921,,,,,A-4,Y,,271 - 364 Days,Repo,ENTITY-06,Prime Brokerage,,Bank,N,,,Y,,,,,,,,,SP-5,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-05,S.DC.14,USD,Y,SP-4,8168.228,,,,,A-2-Q,N,,Open,Securities Lending,ENTITY-15,Retail Banking,,Bank,Y,,,Y,,,,,,,,,SP-2,Overcollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-05,S.DC.15,EUR,N,SP-9,2499.39,,,,,P-2,Y,,Day 1,Derivatives,ENTITY-01,Commercial Banking,,Bank,Y,,,Y,,,,,,,,,SP-6,Overcollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-05,S.DC.16,USD,Y,SP-3,2588.109,,,,,S-2-Q,N,,>4 Yr <= 5 Yr,Other,ENTITY-19,Prime Brokerage,,Bank,N,,,Y,,,,,,,,,SP-9,Undercollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-05,S.DC.17,GBP,N,SP-9,9397.692,,,,,LC-2,N,,Open,Derivatives,ENTITY-19,Retail Banking,,Bank,N,,,Y,,,,,,,,,SP-8,Overcollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-05,S.DC.18,USD,Y,SP-8,7996.853,,,,,S-4-Q,Y,,180 - 270 Days,NULL,,Commercial Banking,,Bank,Y,,,N,,,,,,,,,SP-9,Fully Collateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-05,S.DC.19,CAD,N,SP-6,2126.639,,,,,S-1-Q,Y,,>5 Yr,FHLB,ENTITY-09,Commercial Banking,,Bank,Y,,,Y,,,,,,,,,SP-5,Undercollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-05,S.DC.20,SGD,N,SP-8,9466.796,,,,,IG-2-Q,Y,,Day 60,NULL,ENTITY-08,Treasury,,Bank,N,,,Y,,,,,,,,,SP-5,Undercollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-05,S.DC.21,USD,Y,SP-8,4958.412,,,,,A-4-Q,N,,Day 90,Other,,Treasury,,Bank,Y,,,N,,,,,,,,,SP-3,Fully Collateralized,N,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-05,S.L.1,GBP,N,,8969.034,,,,,S-7-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-05,S.L.1,USD,Y,,10582.547,,,,,A-5-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-05,S.L.2,USD,Y,,43529.041,,,,,A-4-Q,,,,,ENTITY-19,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-05,S.L.2,USD,Y,,19852.246,,,,,CB-2,,,,,ENTITY-10,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-05,S.L.2,JPY,N,,18266.558,,,,,P-2,,,,,ENTITY-06,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-05,S.L.2,AUD,N,,34821.432,,,,,E-1,,,,,ENTITY-16,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-05,S.L.3,USD,Y,,14339.86,,,,,CB-2,,,,,ENTITY-11,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-05,S.L.3,JPY,N,,11147.399,,,,,CB-2-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-05,S.L.3,CHF,N,,12966.203,,,,,A-4,,,,,ENTITY-12,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-05,S.L.3,AUD,N,,34394.617,,,,,A-2-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-05,S.L.4,USD,Y,,8511.6,,,,,CB-1-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-05,S.L.4,GBP,N,,11729.62,,,,,C-1,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-05,S.L.4,EUR,N,,35125.764,,,,,E-1,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-05,S.L.4,CAD,N,,1382.482,,,,,S-1-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-05,S.L.5,USD,Y,,23957.449,,,,,G-2-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-05,S.L.6,USD,Y,,35392.739,,,,,IG-2-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-05,S.L.6,USD,Y,,15527.296,,,,,G-3,,,,,ENTITY-05,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-05,S.L.6,USD,Y,,25192.425,,,,,S-5,,,,,ENTITY-18,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-05,S.L.6,GBP,N,,4441.481,,,,,CB-2-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-05,S.L.7,JPY,N,,38787.647,,,,,IG-2-Q,,,,,ENTITY-13,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-05,S.L.8,USD,Y,,8706.163,,,,,CB-2,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-05,S.L.8,USD,Y,,45725.414,,,,,E-1,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-05,S.L.8,JPY,N,,47242.068,,,,,CB-4,,,,,ENTITY-18,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-05,S.L.8,USD,Y,,43551.054,,,,,A-1-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-05,S.L.9,USD,Y,,35767.436,,,,,S-7,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-05,S.L.9,CAD,N,,34109.119,,,,,C-1,,,,,ENTITY-05,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-05,S.L.9,GBP,N,,32164.973,,,,,S-7-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-05,S.L.9,USD,Y,,16830.702,,,,,P-1,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-05,S.L.10,USD,Y,,8721.975,,,,,Z-1,,,,,ENTITY-04,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-05,S.L.10,USD,N,,24981.643,,,,,S-5-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-05,S.B.1,CHF,N,,32999.522,,Day 33,,,IG-2,,,180 - 270 Days,NULL,ENTITY-19,,2026-04-07,MDB,N,27192.754,,Y,100.0,6569.504,,,,,,,,,,REF-9341,REF-2830,REF-1519,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-05,S.B.2,USD,Y,,47004.152,,Day 59,,,CB-4,,,151 - 179 Days,FHLB,,,2026-05-03,Non-Regulated Fund,N,39580.39,,N,0.0,19124.995,,,,,,,,,,REF-6017,REF-6506,REF-4722,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-05,S.B.3,USD,Y,,30698.63,,Day 52,,,LC-2,,,>2 Yr <= 3 Yr,Derivatives,ENTITY-04,,2026-04-26,Non-Financial Corporate,Y,45750.905,,Y,150.0,45649.125,,,,,,,,,,REF-6093,REF-8103,REF-1081,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-05,S.B.3,CHF,N,,42416.532,,Day 7,,,S-1-Q,,,>= 1 Yr <= 2 Yr,NULL,,,2026-03-12,Sovereign,N,13974.761,,N,0.0,8519.052,,,,,,,,,,REF-6695,REF-9528,REF-8422,,,,,
