Table,SubTable,ReportingEntity,ReportDate,Product,Currency,Converted,SubProduct,MarketValue,LendableValue,MaturityBucket,ForwardStartAmount,ForwardStartBucket,CollateralClass,TreasuryControl,AccountingDesignation,EffectiveMaturityBucket,EncumbranceType,InternalCounterparty,BusinessLine,MaturityDate,Counterparty,GSIB,MaturityAmount,MaturityOptionality,Internal,RiskWeight,CollateralValue,Unencumbered,Settlement,LossAbsorbency,Insured,Trigger,Rehypothecated,SubProduct2,CollateralLevel,NettingEligible,CollectionReference,ProductReference,SubProductReference,MaturityAmountCurrency1,MaturityAmountCurrency2,ForeignExchangeOptionDirection,ForwardStartAmountCurrency1,ForwardStartAmountCurrency2
Outflows,Deposits,CapOne,2026-04-06,O.D.12,USD,Y,,,,>5 Yr,,,G-2,,,,,ENTITY-07,Commercial Banking,2032-03-18,Retail,Y,3165.31,Puttable,Y,,43187.581,,,,Y,NULL,Y,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-04-06,O.D.13,USD,Y,,,,Day 30,,,S-3-Q,,,,,,Markets,2026-05-06,Retail,N,11607.411,Callable,N,,785.683,,,,N,Other,N,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-04-06,O.D.14,JPY,N,,,,Day 40,,,S-3-Q,,,,,ENTITY-20,Retail Banking,2026-05-16,Retail,N,34834.767,Puttable,Y,,30364.461,,,,N,Other,Y,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-04-06,O.D.15,USD,Y,,,,Day 3,,,S-8,,,,,ENTITY-19,Treasury,2026-04-09,Retail,N,44786.679,Callable,Y,,36881.605,,,,N,Contractual,N,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-04-06,O.D.15,USD,Y,,,,Day 39,,,S-1-Q,,,,,ENTITY-11,Wealth Management,2026-05-15,Retail,Y,13037.615,Callable,Y,,48246.797,,,,Y,Other,N,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.1,USD,Y,,,,>5 Yr,0.0,,CB-4,,,,,ENTITY-04,Wealth Management,2031-06-20,Retail,N,13233.779,,Y,,44463.178,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.2,USD,N,,,,Day 16,0.0,,E-2,,,,,ENTITY-08,Wealth Management,2026-04-22,Other,N,19048.816,,Y,,10260.605,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.2,HKD,N,,,,Day 41,0.0,,E-1-Q,,,,,ENTITY-10,Treasury,2026-05-17,Other Supervised Non-Bank Financial Entity,Y,46984.43,,Y,,40985.44,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.2,AUD,N,,,,121 - 150 Days,28048.827,Day 12,A-3-Q,,,,,,Wealth Management,2026-08-13,Bank,N,38851.454,,N,,21753.92,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.2,CHF,N,,,,Day 40,0.0,,IG-1-Q,,,,,,Markets,2026-05-16,Central Bank,N,32993.656,,N,,25432.827,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.3,USD,Y,,,,Day 51,0.0,,A-0-Q,,,,,ENTITY-09,Treasury,2026-05-27,Small Business,N,5958.541,,Y,,38947.779,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.3,USD,Y,,,,Day 48,0.0,,A-4,,,,,,Retail Banking,2026-05-24,Financial Market Utility,Y,19948.701,,N,,4906.688,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.4,HKD,N,,,,Day 12,15182.609,Day 36,P-2,,,,,ENTITY-16,Commercial Banking,2026-04-18,Debt Issuing SPE,N,39888.841,,Y,,42405.5,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.4,GBP,N,,,,Day 33,48493.492,>= 1 Yr <= 2 Yr,S-4-Q,,,,,ENTITY-07,Wealth Management,2026-05-09,MDB,Y,34008.99,,Y,,3995.535,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.5,JPY,N,,,,Day 30,0.0,,S-3,,,,,ENTITY-03,Prime Brokerage,2026-05-06,Other Supervised Non-Bank Financial Entity,Y,41996.736,,Y,,22617.808,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.5,CNY,N,,,,Day 31,0.0,,LC-2,,,,,,Treasury,2026-05-07,Central Bank,Y,18957.883,,N,,19660.348,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.6,EUR,N,,,,Day 31,0.0,,E-2,,,,,ENTITY-19,Commercial Banking,2026-05-07,Pension Fund,Y,40025.447,,Y,,35467.286,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.6,USD,Y,,,,Day 43,0.0,,LC-1,,,,,ENTITY-15,Prime Brokerage,2026-05-19,Non-Financial Corporate,Y,45430.649,,Y,,45239.236,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.6,CAD,N,,,,Day 36,0.0,,S-1-Q,,,,,,Wealth Management,2026-05-12,Financial Market Utility,Y,38374.52,,N,,20117.648,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.7,USD,Y,,,,Day 1,11584.14,Day 12,A-2-Q,,,,,ENTITY-07,Wealth Management,2026-04-07,Financial Market Utility,Y,37639.127,,Y,,2911.097,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.7,USD,Y,,,,Day 30,7845.248,Perpetual,S-4,,,,,,Prime Brokerage,2026-05-06,Investment Company or Advisor,N,44010.554,,N,,8597.494,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.7,USD,Y,,,,Day 12,0.0,,G-1-Q,,,,,ENTITY-08,Markets,2026-04-18,Small Business,Y,34713.657,,Y,,37870.342,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.7,USD,Y,,,,91 - 120 Days,0.0,,A-3-Q,,,,,,Retail Banking,2026-07-12,Central Bank,Y,4744.499,,N,,18608.018,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.8,USD,Y,,,,Day 49,0.0,,A-3,,,,,,Prime Brokerage,2026-05-25,Bank,N,17384.021,,N,,37034.614,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.8,EUR,N,,,,Day 10,0.0,,IG-2-Q,,,,,ENTITY-20,Wealth Management,2026-04-16,Central Bank,Y,20624.776,,Y,,28598.581,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.8,USD,Y,,,,Day 43,36597.031,Day 43,IG-2-Q,,,,,ENTITY-14,Retail Banking,2026-05-19,Broker-Dealer,Y,17757.832,,Y,,45591.274,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.9,USD,Y,,,,271 - 364 Days,38305.66,Day 25,S-1,,,,,ENTITY-13,Treasury,2027-03-02,Investment Company or Advisor,N,42367.104,,Y,,32634.693,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.9,AUD,N,,,,Day 5,0.0,,S-4-Q,,,,,,Commercial Banking,2026-04-11,Financial Market Utility,Y,21838.707,,N,,11798.978,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.10,USD,Y,,,,Day 52,0.0,,E-1-Q,,,,,,Commercial Banking,2026-05-28,Financial Market Utility,N,14698.191,,N,,5003.586,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.10,USD,Y,,,,Day 16,0.0,,A-5,,,,,,Prime Brokerage,2026-04-22,Bank,Y,11695.791,,N,,37369.048,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.10,USD,Y,,,,Day 60,4064.901,Day 29,A-0-Q,,,,,,Retail Banking,2026-06-05,Sovereign,N,17160.249,,N,,14310.692,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.11,CHF,N,,,,Day 33,31649.471,Day 15,A-5-Q,,,,,,Markets,2026-05-09,Central Bank,N,14725.572,,N,,30463.986,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.11,CNY,N,,,,Day 40,0.0,,C-1,,,,,ENTITY-06,Markets,2026-05-16,GSE,N,4833.779,,Y,,2654.764,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.11,CNY,N,,,,Day 43,0.0,,S-1-Q,,,,,ENTITY-20,Wealth Management,2026-05-19,Financial Market Utility,N,44105.474,,Y,,13404.549,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.12,AUD,N,,,,Day 22,15292.476,121 - 150 Days,A-2-Q,,,,,,Prime Brokerage,2026-04-28,Sovereign,Y,8990.501,,N,,28723.606,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.12,CNY,N,,,,>5 Yr,32476.697,Day 53,S-8,,,,,,Treasury,2034-10-22,Debt Issuing SPE,N,48589.331,,N,,33646.104,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.12,USD,Y,,,,Day 55,0.0,,CB-1-Q,,,,,,Commercial Banking,2026-05-31,Sovereign,N,43854.933,,N,,9493.335,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.12,CHF,N,,,,Day 43,0.0,,S-7,,,,,,Retail Banking,2026-05-19,Central Bank,N,44604.055,,N,,14189.759,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.13,SGD,N,,,,Day 58,0.0,,P-1,,,,,ENTITY-05,Markets,2026-06-03,Retail,N,39398.596,,Y,,12752.801,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.14,USD,Y,,,,Day 43,0.0,,G-1-Q,,,,,,Wealth Management,2026-05-19,MDB,Y,33149.346,,N,,23228.036,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.14,USD,Y,,,,Day 20,0.0,,G-3,,,,,ENTITY-03,Markets,2026-04-26,Other,Y,3324.082,,Y,,45548.931,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.14,CNY,N,,,,Day 32,0.0,,G-3-Q,,,,,,Wealth Management,2026-05-08,Other Supranational,Y,40108.368,,N,,11060.895,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.14,CAD,N,,,,Day 17,0.0,,CB-3-Q,,,,,ENTITY-09,Wealth Management,2026-04-23,MDB,N,7550.516,,Y,,6591.468,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.15,USD,Y,,,,83 - 90 Days,0.0,,CB-3,,,,,ENTITY-06,Markets,2026-07-01,Sovereign,N,48203.151,,Y,,24383.439,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.15,USD,Y,,,,Day 26,29776.68,Day 20,A-1-Q,,,,,ENTITY-03,Wealth Management,2026-05-02,Central Bank,Y,29537.223,,Y,,18835.981,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.15,EUR,N,,,,180 - 270 Days,26612.969,Day 31,S-1,,,,,,Wealth Management,2027-01-01,Central Bank,N,19344.861,,N,,45112.749,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.15,JPY,N,,,,121 - 150 Days,0.0,,IG-1-Q,,,,,,Treasury,2026-09-02,Other Supranational,N,47536.645,,N,,37240.444,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.16,JPY,N,,,,Day 18,0.0,,G-1,,,,,,Retail Banking,2026-04-24,Other Supervised Non-Bank Financial Entity,Y,13881.349,,N,,47193.659,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.16,USD,Y,,,,Day 46,0.0,,IG-2-Q,,,,,ENTITY-19,Markets,2026-05-22,MDB,N,10598.771,,Y,,27205.23,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.16,SGD,N,,,,Day 31,0.0,,LC-1,,,,,ENTITY-08,Retail Banking,2026-05-07,Pension Fund,N,8521.464,,Y,,41182.169,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.17,USD,Y,,,,Day 7,0.0,,Z-1,,,,,ENTITY-16,Wealth Management,2026-04-13,Debt Issuing SPE,N,7072.712,,Y,,44328.153,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.17,USD,Y,,,,Day 53,0.0,,CB-1-Q,,,,,ENTITY-05,Treasury,2026-05-29,Central Bank,N,35887.572,,Y,,15659.417,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.18,USD,N,,,,Day 37,0.0,,G-3,,,,,ENTITY-06,Prime Brokerage,2026-05-13,Small Business,Y,32897.408,,Y,,47061.913,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.18,USD,Y,,,,Day 33,0.0,,S-4-Q,,,,,,Retail Banking,2026-05-09,MDB,N,44142.035,,N,,40688.216,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.18,USD,Y,,,,Day 44,0.0,,G-3,,,,,ENTITY-19,Retail Banking,2026-05-20,Other Supervised Non-Bank Financial Entity,Y,7924.801,,Y,,45423.012,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.19,GBP,N,,,,Day 47,0.0,,A-4,,,,,,Commercial Banking,2026-05-23,Other,Y,21987.018,,N,,28904.316,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.20,USD,Y,,,,Day 13,0.0,,S-4,,,,,,Commercial Banking,2026-04-19,Investment Company or Advisor,N,27330.405,,N,,10772.624,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.21,USD,Y,,,,Day 35,0.0,,LC-2,,,,,,Treasury,2026-05-11,GSE,Y,15025.568,,N,,22136.01,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.21,CNY,N,,,,Day 10,0.0,,A-3-Q,,,,,,Markets,2026-04-16,Non-Regulated Fund,Y,1032.263,,N,,45909.326,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.21,GBP,N,,,,83 - 90 Days,0.0,,S-6-Q,,,,,,Markets,2026-06-30,Non-Financial Corporate,Y,49844.813,,N,,26156.181,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.21,HKD,N,,,,Day 30,0.0,,S-8,,,,,,Wealth Management,2026-05-06,Non-Regulated Fund,Y,47290.283,,N,,31531.23,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.22,AUD,N,,,,>3 Yr <= 4 Yr,0.0,,A-4,,,,,ENTITY-01,Treasury,2029-10-29,Broker-Dealer,N,514.05,,Y,,12618.263,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-06,O.O.22,GBP,N,,,,151 - 179 Days,0.0,,S-3-Q,,,,,ENTITY-20,Prime Brokerage,2026-09-13,Bank,N,17571.165,,Y,,29777.221,,,,,,,,,,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-04-06,S.DC.1,USD,Y,SP-2,2224.234,,,,,CB-2-Q,Y,,180 - 270 Days,FHLB,ENTITY-05,Prime Brokerage,,Bank,N,,,Y,,,,,,,,,SP-5,Overcollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-04-06,S.DC.2,CNY,N,SP-7,2732.591,,,,,G-1-Q,N,,180 - 270 Days,Other,ENTITY-05,Commercial Banking,,Bank,N,,,Y,,,,,,,,,SP-6,Overcollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-04-06,S.DC.3,USD,N,SP-3,4973.681,,,,,A-3-Q,Y,,Open,Repo,,Retail Banking,,Bank,Y,,,N,,,,,,,,,SP-2,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-04-06,S.DC.4,USD,Y,SP-7,8174.43,,,,,S-4,Y,,91 - 120 Days,Other,ENTITY-16,Markets,,Bank,N,,,Y,,,,,,,,,SP-7,Undercollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-04-06,S.DC.5,USD,Y,SP-9,5536.094,,,,,P-2,N,,Day 60,Derivatives,,Wealth Management,,Bank,N,,,N,,,,,,,,,SP-9,Fully Collateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-04-06,S.DC.6,CNY,N,SP-6,5022.212,,,,,E-2,N,,>3 Yr <= 4 Yr,Derivatives,ENTITY-05,Retail Banking,,Bank,N,,,Y,,,,,,,,,SP-8,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-04-06,S.DC.7,JPY,N,SP-2,2400.698,,,,,G-2-Q,Y,,121 - 150 Days,Securities Lending,,Commercial Banking,,Bank,N,,,N,,,,,,,,,SP-8,Undercollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-04-06,S.DC.8,USD,Y,SP-4,4351.979,,,,,S-4-Q,N,,>5 Yr,Securities Lending,ENTITY-12,Prime Brokerage,,Bank,N,,,Y,,,,,,,,,SP-5,Undercollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-04-06,S.DC.9,USD,Y,SP-2,7053.894,,,,,G-1-Q,Y,,151 - 179 Days,Repo,,Treasury,,Bank,Y,,,N,,,,,,,,,SP-2,Overcollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-04-06,S.DC.10,HKD,N,SP-9,7794.231,,,,,S-5,Y,,>5 Yr,Other,ENTITY-04,Commercial Banking,,Bank,N,,,Y,,,,,,,,,SP-1,Undercollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-04-06,S.DC.11,CNY,N,SP-4,9005.103,,,,,G-1-Q,N,,>4 Yr <= 5 Yr,NULL,ENTITY-17,Prime Brokerage,,Bank,Y,,,Y,,,,,,,,,SP-3,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-04-06,S.DC.12,CNY,N,SP-9,8784.522,,,,,E-1-Q,N,,Open,Repo,ENTITY-14,Treasury,,Bank,Y,,,Y,,,,,,,,,SP-9,Undercollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-04-06,S.DC.13,USD,Y,SP-9,2104.314,,,,,S-5,Y,,91 - 120 Days,Other,ENTITY-09,Retail Banking,,Bank,Y,,,Y,,,,,,,,,SP-9,Overcollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-04-06,S.DC.14,USD,Y,SP-1,5741.031,,,,,A-2,N,,Open,Repo,ENTITY-14,Treasury,,Investment Company or Advisor,Y,,,Y,,,,,,,,,SP-7,Undercollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-04-06,S.DC.15,USD,Y,SP-1,1801.432,,,,,A-5,Y,,>5 Yr,Securities Lending,ENTITY-19,Wealth Management,,Bank,Y,,,Y,,,,,,,,,SP-9,Undercollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-04-06,S.DC.16,USD,Y,SP-1,1316.291,,,,,S-6-Q,N,,>3 Yr <= 4 Yr,FHLB,,Prime Brokerage,,Investment Company or Advisor,Y,,,N,,,,,,,,,SP-2,Overcollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-04-06,S.DC.17,USD,Y,SP-4,1008.985,,,,,S-1,Y,,121 - 150 Days,Derivatives,,Wealth Management,,Bank,N,,,N,,,,,,,,,SP-1,Undercollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-04-06,S.DC.18,USD,Y,SP-2,6332.766,,,,,E-2,Y,,Day 90,Repo,,Retail Banking,,Bank,Y,,,N,,,,,,,,,SP-2,Fully Collateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-04-06,S.DC.19,USD,Y,SP-8,5357.029,,,,,A-5-Q,N,,91 - 120 Days,Other,ENTITY-19,Commercial Banking,,Bank,N,,,Y,,,,,,,,,SP-9,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-04-06,S.DC.20,USD,Y,SP-3,1253.68,,,,,S-8,N,,271 - 364 Days,Securities Lending,ENTITY-07,Commercial Banking,,Bank,Y,,,Y,,,,,,,,,SP-7,Overcollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-04-06,S.DC.21,USD,Y,SP-8,4787.469,,,,,CB-4,N,,Day 1,Derivatives,,Commercial Banking,,Investment Company or Advisor,N,,,N,,,,,,,,,SP-4,Overcollateralized,Y,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-06,S.L.1,EUR,N,,28837.555,,,,,IG-2,,,,,ENTITY-08,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-06,S.L.1,USD,Y,,6253.411,,,,,S-3,,,,,ENTITY-12,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-06,S.L.1,USD,Y,,26975.569,,,,,E-2-Q,,,,,ENTITY-13,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-06,S.L.1,USD,Y,,28245.429,,,,,CB-3,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-06,S.L.2,GBP,N,,19761.556,,,,,A-3-Q,,,,,ENTITY-08,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-06,S.L.2,CHF,N,,25577.212,,,,,S-4-Q,,,,,ENTITY-16,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-06,S.L.2,USD,Y,,24858.261,,,,,S-4,,,,,ENTITY-05,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-06,S.L.2,USD,Y,,30129.987,,,,,A-4,,,,,ENTITY-16,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-06,S.L.3,SGD,N,,14096.561,,,,,LC-1,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-06,S.L.3,HKD,N,,27180.555,,,,,A-2-Q,,,,,ENTITY-13,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-06,S.L.3,USD,Y,,47297.41,,,,,CB-4,,,,,ENTITY-18,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-06,S.L.3,HKD,N,,37520.836,,,,,LC-1,,,,,ENTITY-15,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-06,S.L.4,CHF,N,,12466.502,,,,,S-4-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-06,S.L.5,CHF,N,,9246.147,,,,,S-1,,,,,ENTITY-01,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-06,S.L.5,USD,N,,18102.843,,,,,A-1-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-06,S.L.6,USD,Y,,39727.56,,,,,A-3,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-06,S.L.6,USD,N,,20263.389,,,,,G-2,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-06,S.L.6,JPY,N,,39911.327,,,,,G-3-Q,,,,,ENTITY-07,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-06,S.L.7,SGD,N,,6818.785,,,,,E-2,,,,,ENTITY-16,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-06,S.L.7,GBP,N,,40648.85,,,,,S-8,,,,,ENTITY-06,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-06,S.L.7,USD,Y,,19348.83,,,,,S-7,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-06,S.L.7,USD,Y,,40477.154,,,,,CB-1,,,,,ENTITY-14,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-06,S.L.8,USD,Y,,36046.089,,,,,CB-3,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-06,S.L.8,HKD,N,,3724.336,,,,,CB-3,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-06,S.L.8,USD,Y,,19087.902,,,,,G-3,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-06,S.L.9,HKD,N,,22605.11,,,,,A-5,,,,,ENTITY-18,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-06,S.L.9,USD,N,,20919.205,,,,,A-1-Q,,,,,ENTITY-15,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-06,S.L.10,USD,Y,,40138.165,,,,,E-1-Q,,,,,ENTITY-11,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-06,S.L.10,USD,Y,,6417.844,,,,,CB-1-Q,,,,,ENTITY-11,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Balance Sheet,CapOne,2026-04-06,S.B.1,SGD,N,,34813.938,,Day 21,,,G-2,,,Perpetual,Repo,ENTITY-14,,2026-04-27,Other Supervised Non-Bank Financial Entity,Y,7.816,,Y,100.0,13639.828,,,,,,,,,,REF-1337,REF-5149,REF-9034,,,,,
Supplemental,Balance Sheet,CapOne,2026-04-06,S.B.1,GBP,N,,14585.418,,Day 16,,,CB-3,,,271 - 364 Days,Other,,,2026-04-22,Other Supervised Non-Bank Financial Entity,N,33486.616,,N,245.86,5156.821,,,,,,,,,,REF-9326,REF-3230,REF-4398,,,,,
Supplemental,Balance Sheet,CapOne,2026-04-06,S.B.1,USD,Y,,25899.801,,Day 36,,,S-7-Q,,,Day 1,Central Bank,,,2026-05-12,Debt Issuing SPE,N,3142.882,,N,20.0,28753.116,,,,,,,,,,REF-1282,REF-1371,REF-5878,,,,,
Supplemental,Balance Sheet,CapOne,2026-04-06,S.B.1,CNY,N,,17195.989,,Day 57,,,P-2,,,>4 Yr <= 5 Yr,Other,ENTITY-01,,2026-06-02,Bank,Y,38682.573,,Y,50.0,35742.521,,,,,,,,,,REF-3230,REF-9711,REF-8641,,,,,
