Table,SubTable,ReportingEntity,ReportDate,Product,Currency,Converted,SubProduct,MarketValue,LendableValue,MaturityBucket,ForwardStartAmount,ForwardStartBucket,CollateralClass,TreasuryControl,AccountingDesignation,EffectiveMaturityBucket,EncumbranceType,InternalCounterparty,BusinessLine,MaturityDate,Counterparty,GSIB,MaturityAmount,MaturityOptionality,Internal,RiskWeight,CollateralValue,Unencumbered,Settlement,LossAbsorbency,Insured,Trigger,Rehypothecated,SubProduct2,CollateralLevel,NettingEligible,CollectionReference,ProductReference,SubProductReference,MaturityAmountCurrency1,MaturityAmountCurrency2,ForeignExchangeOptionDirection,ForwardStartAmountCurrency1,ForwardStartAmountCurrency2
Supplemental,Derivatives & Collateral,BoFA,2026-02-01,S.DC.5,CAD,N,SP-7,44583.219,,,,,A-3,Y,,271 - 364 Days,Repo,ENTITY-06,Prime Brokerage,,Bank,N,,,Y,,,,,,,,,SP-5,Overcollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-02-01,S.DC.6,USD,Y,SP-7,68921.177,,,,,E-2-Q,N,,121 - 150 Days,Central Bank,ENTITY-17,Commercial Banking,,Non-Financial Corporate,N,,,Y,,,,,,,,,SP-7,Overcollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-02-01,S.DC.7,USD,Y,SP-5,55583.439,,,,,P-2,N,,>= 1 Yr <= 2 Yr,Central Bank,ENTITY-10,Prime Brokerage,,Non-Financial Corporate,N,,,Y,,,,,,,,,SP-7,Undercollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-02-01,S.DC.8,USD,Y,SP-3,36229.266,,,,,A-0-Q,Y,,>3 Yr <= 4 Yr,Other,ENTITY-15,Treasury,,Broker-Dealer,N,,,Y,,,,,,,,,SP-2,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-02-01,S.DC.9,EUR,N,SP-5,64585.068,,,,,A-3-Q,N,,Day 30,FHLB,ENTITY-11,Retail Banking,,Bank,N,,,Y,,,,,,,,,SP-6,Fully Collateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-02-01,S.DC.10,GBP,N,SP-4,12689.387,,,,,S-1,Y,,91 - 120 Days,Repo,ENTITY-16,Markets,,Bank,Y,,,Y,,,,,,,,,SP-8,Undercollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-02-01,S.DC.11,AUD,N,SP-2,60537.117,,,,,P-1,Y,,Day 30,Securities Lending,ENTITY-08,Treasury,,Bank,N,,,Y,,,,,,,,,SP-1,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-02-01,S.DC.12,CNY,N,SP-3,69122.606,,,,,A-1-Q,N,,>2 Yr <= 3 Yr,Other,ENTITY-13,Treasury,,Bank,N,,,Y,,,,,,,,,SP-5,Undercollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-02-01,S.DC.13,USD,Y,SP-6,2086.205,,,,,A-4-Q,N,,180 - 270 Days,Securities Lending,,Markets,,Other,Y,,,N,,,,,,,,,SP-3,Undercollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-02-01,S.DC.14,HKD,N,SP-6,33309.823,,,,,G-3,Y,,>= 1 Yr <= 2 Yr,Repo,ENTITY-11,Retail Banking,,Non-Financial Corporate,Y,,,Y,,,,,,,,,SP-4,Undercollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-02-01,S.DC.15,USD,Y,SP-5,58205.421,,,,,C-1,N,,Day 60,NULL,ENTITY-18,Retail Banking,,Other,Y,,,Y,,,,,,,,,SP-7,Overcollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-02-01,S.DC.16,GBP,N,SP-9,62712.175,,,,,A-5-Q,N,,121 - 150 Days,Repo,ENTITY-06,Prime Brokerage,,Other,N,,,Y,,,,,,,,,SP-3,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-02-01,S.DC.17,USD,Y,SP-9,36823.033,,,,,CB-2-Q,Y,,Open,FHLB,,Wealth Management,,Broker-Dealer,Y,,,N,,,,,,,,,SP-5,Overcollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-02-01,S.DC.18,CHF,N,SP-9,69665.639,,,,,P-1,N,,Day 1,Repo,,Commercial Banking,,Bank,N,,,N,,,,,,,,,SP-9,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-02-01,S.DC.19,CHF,N,SP-3,2981.574,,,,,LC-1,N,,Day 1,Central Bank,,Treasury,,Bank,N,,,N,,,,,,,,,SP-3,Overcollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-02-01,S.DC.20,USD,Y,SP-3,4688.636,,,,,IG-1,N,,>= 1 Yr <= 2 Yr,FHLB,,Retail Banking,,Bank,Y,,,N,,,,,,,,,SP-4,Overcollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-02-01,S.DC.21,USD,Y,SP-1,12460.323,,,,,S-6,Y,,>4 Yr <= 5 Yr,Central Bank,ENTITY-11,Markets,,Bank,Y,,,Y,,,,,,,,,SP-8,Overcollateralized,Y,,,,,,,,
Supplemental,Liquidity Risk Measurement,BoFA,2026-02-01,S.L.1,USD,Y,,2495.876,,,,,CB-1,,,,,ENTITY-11,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,BoFA,2026-02-01,S.L.2,USD,Y,,4908.437,,,,,IG-1-Q,,,,,ENTITY-17,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,BoFA,2026-02-01,S.L.3,USD,Y,,4234.084,,,,,S-5-Q,,,,,ENTITY-04,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,BoFA,2026-02-01,S.L.4,AUD,N,,3817.095,,,,,A-5-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,BoFA,2026-02-01,S.L.5,SGD,N,,1018.244,,,,,E-1,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,BoFA,2026-02-01,S.L.6,USD,Y,,3210.207,,,,,CB-3,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,BoFA,2026-02-01,S.L.7,USD,Y,,1915.961,,,,,CB-3-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,BoFA,2026-02-01,S.L.8,CAD,N,,1926.149,,,,,S-7-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,BoFA,2026-02-01,S.L.9,USD,Y,,1531.293,,,,,S-4,,,,,ENTITY-05,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,BoFA,2026-02-01,S.L.10,JPY,N,,137.349,,,,,CB-2-Q,,,,,ENTITY-02,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Balance Sheet,BoFA,2026-02-01,S.B.1,SGD,N,,3685.473,,Open,,,CB-3-Q,,,91 - 120 Days,Repo,,,,Investment Company or Advisor,Y,789.592,,N,0.0,772.914,,,,,,,,,,REF-3499,REF-1297,REF-7582,,,,,
Supplemental,Balance Sheet,BoFA,2026-02-01,S.B.2,EUR,N,,3971.234,,Day 43,,,C-1,,,Day 30,Other,,,2026-03-16,Small Business,N,2618.746,,N,20.0,2137.268,,,,,,,,,,REF-6438,REF-2794,REF-5670,,,,,
Supplemental,Balance Sheet,BoFA,2026-02-01,S.B.3,USD,Y,,624.357,,Day 13,,,E-1-Q,,,271 - 364 Days,Other,ENTITY-19,,2026-02-14,Other Supervised Non-Bank Financial Entity,Y,2848.99,,Y,100.0,4387.764,,,,,,,,,,REF-5042,REF-3381,REF-5128,,,,,
Supplemental,Balance Sheet,BoFA,2026-02-01,S.B.4,CHF,N,,2110.141,,Day 56,,,A-3-Q,,,121 - 150 Days,Securities Lending,,,2026-03-29,Pension Fund,Y,925.915,,N,713.49,4828.686,,,,,,,,,,REF-8903,REF-3471,REF-9205,,,,,
Supplemental,Balance Sheet,BoFA,2026-02-01,S.B.5,USD,Y,,4757.852,,Day 27,,,E-1-Q,,,>4 Yr <= 5 Yr,Other,,,2026-02-28,Broker-Dealer,Y,2941.267,,N,20.0,4434.499,,,,,,,,,,REF-1076,REF-8039,REF-1089,,,,,
Supplemental,Balance Sheet,BoFA,2026-02-01,S.B.6,HKD,N,,4924.095,,>4 Yr <= 5 Yr,,,CB-1-Q,,,Day 60,Central Bank,,,2030-11-11,Non-Regulated Fund,N,3440.752,,N,100.0,3442.145,,,,,,,,,,REF-4520,REF-2140,REF-2672,,,,,
Supplemental,Informational,BoFA,2026-02-01,S.I.1,CHF,N,,4024.343,,,,,A-4,,,,,,Prime Brokerage,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,BoFA,2026-02-01,S.I.2,USD,Y,,2173.964,,,,,E-2,,,,,,Markets,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,BoFA,2026-02-01,S.I.3,SGD,N,,4973.99,,,,,G-2-Q,,,,,,Treasury,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,BoFA,2026-02-01,S.I.4,CAD,N,,1857.593,,,,,Z-1,,,,,,Treasury,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,BoFA,2026-02-01,S.I.5,USD,Y,,4853.674,,,,,G-2-Q,,,,,,Wealth Management,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,BoFA,2026-02-01,S.I.6,USD,Y,,2583.503,,,,,CB-2-Q,,,,,ENTITY-13,Markets,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Foreign Exchange,BoFA,2026-02-01,S.FX.1,USD,Y,,,,Day 31,,,,,,,,,Retail Banking,2026-03-04,Retail,N,,,N,,,,Y,,,,,,,,,,,12319.13,31353.964,Short Call,44118.537,48426.067
Supplemental,Foreign Exchange,BoFA,2026-02-01,S.FX.1,USD,Y,,,,Day 25,,,,,,,,ENTITY-14,Prime Brokerage,2026-02-26,Non-Financial Corporate,N,,,Y,,,,N,,,,,,,,,,,26206.486,45771.99,Long Put,10358.284,33752.448
Supplemental,Foreign Exchange,BoFA,2026-02-01,S.FX.1,USD,N,,,,Day 23,,,,,,,,ENTITY-06,Wealth Management,2026-02-24,Other Supranational,Y,,,Y,,,,N,,,,,,,,,,,43191.355,34346.672,Short Put,28642.95,2734.326
Supplemental,Foreign Exchange,BoFA,2026-02-01,S.FX.1,AUD,N,,,,Day 5,,>4 Yr <= 5 Yr,,,,,,ENTITY-12,Prime Brokerage,2026-02-06,GSE,N,,,Y,,,,Y,,,,,,,,,,,24367.641,34093.549,Short Call,43360.392,29331.297
Supplemental,Foreign Exchange,BoFA,2026-02-01,S.FX.2,USD,Y,,,,Day 39,,,,,,,,ENTITY-07,Commercial Banking,2026-03-12,Other Supervised Non-Bank Financial Entity,Y,,,Y,,,,Y,,,,,,,,,,,8705.474,42698.085,NULL,30270.614,35427.796
Supplemental,Foreign Exchange,BoFA,2026-02-01,S.FX.2,USD,Y,,,,>5 Yr,,,,,,,,,Commercial Banking,2035-03-13,Other Supranational,Y,,,N,,,,Y,,,,,,,,,,,37448.781,6858.369,Long Call,21204.647,49920.458
Supplemental,Foreign Exchange,BoFA,2026-02-01,S.FX.2,USD,N,,,,Day 46,,,,,,,,,Wealth Management,2026-03-19,Non-Financial Corporate,Y,,,N,,,,Y,,,,,,,,,,,47722.176,13312.924,Short Put,10516.379,3971.141
Supplemental,Foreign Exchange,BoFA,2026-02-01,S.FX.2,CAD,N,,,,Day 56,,Day 36,,,,,,ENTITY-09,Commercial Banking,2026-03-29,MDB,Y,,,Y,,,,Y,,,,,,,,,,,17086.766,27087.308,Long Put,3836.016,36914.533
Supplemental,Foreign Exchange,BoFA,2026-02-01,S.FX.3,USD,Y,,,,Day 51,,,,,,,,ENTITY-15,Retail Banking,2026-03-24,PSE,Y,,,Y,,,,N,,,,,,,,,,,255.576,26139.613,Short Call,29798.74,47295.423
Supplemental,Foreign Exchange,BoFA,2026-02-01,S.FX.3,GBP,N,,,,Day 47,,,,,,,,ENTITY-04,Markets,2026-03-20,PSE,N,,,Y,,,,N,,,,,,,,,,,29867.953,33702.526,Long Put,45523.972,11711.304
Supplemental,Foreign Exchange,BoFA,2026-02-01,S.FX.3,SGD,N,,,,Day 28,,Day 52,,,,,,,Retail Banking,2026-03-01,Non-Financial Corporate,Y,,,N,,,,N,,,,,,,,,,,42596.645,48978.396,Short Put,34514.306,42706.971
Supplemental,Foreign Exchange,BoFA,2026-02-01,S.FX.3,EUR,N,,,,Day 53,,,,,,,,ENTITY-07,Retail Banking,2026-03-26,Broker-Dealer,Y,,,Y,,,,Y,,,,,,,,,,,4522.246,29427.594,Short Call,36560.841,5104.048
