Table,SubTable,ReportingEntity,ReportDate,Product,Currency,Converted,SubProduct,MarketValue,LendableValue,MaturityBucket,ForwardStartAmount,ForwardStartBucket,CollateralClass,TreasuryControl,AccountingDesignation,EffectiveMaturityBucket,EncumbranceType,InternalCounterparty,BusinessLine,MaturityDate,Counterparty,GSIB,MaturityAmount,MaturityOptionality,Internal,RiskWeight,CollateralValue,Unencumbered,Settlement,LossAbsorbency,Insured,Trigger,Rehypothecated,SubProduct2,CollateralLevel,NettingEligible,CollectionReference,ProductReference,SubProductReference,MaturityAmountCurrency1,MaturityAmountCurrency2,ForeignExchangeOptionDirection,ForwardStartAmountCurrency1,ForwardStartAmountCurrency2
Outflows,Deposits,CapOne,2026-03-30,O.D.13,USD,Y,,,,Day 9,,,CB-2,,,,,ENTITY-08,Retail Banking,2026-04-08,Retail,N,44878.205,Extendable,Y,,27409.052,,,,N,Other,Y,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-03-30,O.D.13,USD,Y,,,,Day 46,,,C-1,,,,,,Markets,2026-05-15,Retail,N,17613.654,NULL,N,,7362.612,,,,N,NULL,N,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-03-30,O.D.14,AUD,N,,,,Day 23,,,S-2-Q,,,,,ENTITY-07,Commercial Banking,2026-04-22,Retail,Y,10954.432,Puttable,Y,,13979.419,,,,Y,Rating,Y,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-03-30,O.D.15,SGD,N,,,,Day 6,,,S-3,,,,,,Wealth Management,2026-04-05,Small Business,Y,14241.292,Extendable,N,,10625.534,,,,Y,NULL,Y,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.1,USD,Y,,,,Day 36,0.0,,S-5-Q,,,,,ENTITY-12,Commercial Banking,2026-05-05,Non-Regulated Fund,Y,40728.139,,Y,,32069.136,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.1,USD,Y,,,,Day 14,0.0,,IG-1,,,,,ENTITY-01,Treasury,2026-04-13,PSE,N,25896.148,,Y,,44236.457,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.2,SGD,N,,,,Day 33,0.0,,IG-1-Q,,,,,,Retail Banking,2026-05-02,MDB,Y,40948.3,,N,,40106.608,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.3,USD,Y,,,,83 - 90 Days,0.0,,S-2,,,,,ENTITY-11,Prime Brokerage,2026-06-21,GSE,Y,6743.493,,Y,,5253.902,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.3,USD,Y,,,,Day 28,0.0,,S-3-Q,,,,,ENTITY-01,Wealth Management,2026-04-27,Pension Fund,N,35401.27,,Y,,42066.423,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.4,USD,Y,,,,Day 14,0.0,,IG-1,,,,,ENTITY-09,Markets,2026-04-13,Retail,Y,48329.377,,Y,,13421.328,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.4,USD,Y,,,,Day 18,0.0,,CB-2-Q,,,,,ENTITY-05,Commercial Banking,2026-04-17,GSE,N,15566.169,,Y,,44109.488,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.4,HKD,N,,,,Perpetual,0.0,,CB-3-Q,,,,,,Treasury,,Non-Regulated Fund,N,33915.574,,N,,48916.24,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.5,USD,Y,,,,Day 33,0.0,,CB-1-Q,,,,,ENTITY-10,Commercial Banking,2026-05-02,Retail,Y,30325.654,,Y,,41478.433,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.5,AUD,N,,,,Day 39,0.0,,CB-2-Q,,,,,ENTITY-14,Wealth Management,2026-05-08,Financial Market Utility,Y,1368.769,,Y,,14271.102,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.6,USD,Y,,,,61 - 67 Days,0.0,,Z-1,,,,,,Wealth Management,2026-06-03,Debt Issuing SPE,Y,34849.762,,N,,26670.09,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.6,HKD,N,,,,Day 7,0.0,,S-1-Q,,,,,ENTITY-01,Prime Brokerage,2026-04-06,Central Bank,Y,21768.588,,Y,,26817.411,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.6,USD,Y,,,,Day 14,0.0,,S-7-Q,,,,,ENTITY-05,Retail Banking,2026-04-13,Investment Company or Advisor,Y,35018.581,,Y,,9753.847,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.6,CNY,N,,,,Day 24,0.0,,S-1,,,,,ENTITY-02,Wealth Management,2026-04-23,PSE,Y,40488.385,,Y,,27164.375,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.7,CHF,N,,,,Day 35,0.0,,LC-2,,,,,ENTITY-09,Prime Brokerage,2026-05-04,Pension Fund,Y,42819.343,,Y,,34519.803,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.7,USD,N,,,,180 - 270 Days,18051.601,Day 10,A-4,,,,,,Prime Brokerage,2026-12-17,PSE,N,26271.81,,N,,43447.23,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.7,USD,Y,,,,Day 39,21126.299,Day 30,CB-1,,,,,ENTITY-12,Commercial Banking,2026-05-08,Investment Company or Advisor,Y,23012.831,,Y,,26430.462,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.8,USD,Y,,,,Day 30,23565.377,Day 20,P-2,,,,,,Treasury,2026-04-29,Investment Company or Advisor,Y,45903.364,,N,,1045.722,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.8,USD,Y,,,,Day 34,29498.558,Day 30,A-5-Q,,,,,,Retail Banking,2026-05-03,Non-Regulated Fund,N,36023.766,,N,,41892.645,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.9,USD,Y,,,,Day 60,0.0,,IG-1-Q,,,,,ENTITY-13,Prime Brokerage,2026-05-29,Pension Fund,Y,43711.503,,Y,,13211.923,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.10,USD,N,,,,Day 36,0.0,,S-7-Q,,,,,,Markets,2026-05-05,Non-Regulated Fund,N,27834.015,,N,,38603.925,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.10,USD,Y,,,,Day 45,38149.772,83 - 90 Days,S-2,,,,,ENTITY-17,Wealth Management,2026-05-14,Sovereign,N,8631.216,,Y,,29181.388,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.10,USD,Y,,,,61 - 67 Days,33416.991,Day 51,S-8,,,,,,Treasury,2026-06-04,PSE,Y,37060.022,,N,,23221.517,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.10,SGD,N,,,,Open,0.0,,P-2,,,,,,Markets,,GSE,Y,35087.197,,N,,23617.117,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.11,EUR,N,,,,Day 58,23784.864,Day 14,E-1,,,,,ENTITY-06,Treasury,2026-05-27,Investment Company or Advisor,N,12856.31,,Y,,29082.269,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.11,USD,Y,,,,Day 3,0.0,,CB-3,,,,,ENTITY-17,Retail Banking,2026-04-02,Non-Regulated Fund,Y,41725.35,,Y,,27336.487,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.12,HKD,N,,,,68 - 74 Days,0.0,,S-7-Q,,,,,,Retail Banking,2026-06-12,PSE,N,27114.409,,N,,38840.213,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.12,CAD,N,,,,>= 1 Yr <= 2 Yr,0.0,,S-7,,,,,,Commercial Banking,2028-03-28,Investment Company or Advisor,N,39380.156,,N,,27320.154,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.13,GBP,N,,,,Day 24,0.0,,S-6-Q,,,,,ENTITY-02,Prime Brokerage,2026-04-23,Small Business,Y,37676.497,,Y,,6853.924,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.13,CNY,N,,,,Day 37,0.0,,E-2-Q,,,,,ENTITY-09,Commercial Banking,2026-05-06,PSE,N,14934.653,,Y,,20719.048,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.14,CHF,N,,,,Day 19,0.0,,S-2,,,,,,Prime Brokerage,2026-04-18,Other,N,40682.232,,N,,27278.323,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.14,USD,Y,,,,Day 12,4979.046,Day 6,S-7,,,,,,Retail Banking,2026-04-11,MDB,Y,2527.29,,N,,9142.166,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.14,USD,Y,,,,Day 44,0.0,,E-2,,,,,,Treasury,2026-05-13,Other Supervised Non-Bank Financial Entity,Y,30524.72,,N,,34395.703,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.15,JPY,N,,,,Day 16,0.0,,A-1-Q,,,,,,Markets,2026-04-15,PSE,N,49755.213,,N,,11198.547,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.15,HKD,N,,,,Day 33,29079.47,Day 36,S-8,,,,,ENTITY-08,Retail Banking,2026-05-02,Other Supranational,N,43085.1,,Y,,26745.175,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.15,USD,Y,,,,Day 24,0.0,,S-5-Q,,,,,,Prime Brokerage,2026-04-23,GSE,Y,9732.585,,N,,20625.619,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.16,USD,Y,,,,Perpetual,0.0,,S-7-Q,,,,,ENTITY-13,Prime Brokerage,,Sovereign,Y,45207.95,,Y,,43425.824,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.16,USD,Y,,,,83 - 90 Days,0.0,,E-2,,,,,ENTITY-06,Commercial Banking,2026-06-21,Sovereign,N,42511.512,,Y,,5978.371,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.16,EUR,N,,,,Perpetual,43254.514,121 - 150 Days,S-4,,,,,,Prime Brokerage,,Other,Y,26844.516,,N,,48787.905,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.17,USD,Y,,,,Day 3,0.0,,G-2,,,,,,Treasury,2026-04-02,Investment Company or Advisor,N,2085.643,,N,,41385.645,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.17,USD,Y,,,,Day 5,25994.867,Day 27,A-3-Q,,,,,,Wealth Management,2026-04-04,Financial Market Utility,Y,42934.011,,N,,26423.054,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.17,USD,Y,,,,Day 38,0.0,,S-7,,,,,,Wealth Management,2026-05-07,Financial Market Utility,N,15474.152,,N,,6796.041,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.17,JPY,N,,,,Day 50,0.0,,S-8,,,,,ENTITY-17,Markets,2026-05-19,Sovereign,N,43536.624,,Y,,20073.353,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.18,USD,Y,,,,Day 5,0.0,,G-3-Q,,,,,,Treasury,2026-04-04,Financial Market Utility,Y,30360.271,,N,,39632.958,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.18,USD,Y,,,,Day 4,0.0,,CB-1,,,,,,Treasury,2026-04-03,Other,N,32703.412,,N,,49264.84,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.18,USD,Y,,,,271 - 364 Days,0.0,,LC-2,,,,,,Prime Brokerage,2027-02-10,GSE,N,42243.445,,N,,27939.851,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.18,CHF,N,,,,>2 Yr <= 3 Yr,0.0,,A-0-Q,,,,,ENTITY-08,Commercial Banking,2028-06-22,Non-Regulated Fund,N,20664.045,,Y,,3903.653,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.19,HKD,N,,,,Day 28,13224.68,Open,S-3-Q,,,,,ENTITY-07,Retail Banking,2026-04-27,Bank,N,111.516,,Y,,9712.39,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.20,EUR,N,,,,Day 21,26904.444,Day 53,S-1,,,,,ENTITY-19,Commercial Banking,2026-04-20,Small Business,Y,46252.856,,Y,,49092.0,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.20,JPY,N,,,,Day 5,0.0,,A-3,,,,,,Retail Banking,2026-04-04,Non-Regulated Fund,Y,3399.892,,N,,24871.12,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.20,USD,N,,,,Day 51,0.0,,A-3,,,,,ENTITY-04,Treasury,2026-05-20,Central Bank,N,48220.31,,Y,,34362.837,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.21,SGD,N,,,,Day 39,4264.674,Open,S-4-Q,,,,,ENTITY-12,Prime Brokerage,2026-05-08,MDB,N,44104.6,,Y,,37953.32,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-30,O.O.22,USD,Y,,,,Day 49,41498.457,121 - 150 Days,G-3-Q,,,,,ENTITY-02,Wealth Management,2026-05-18,PSE,N,21568.531,,Y,,18541.644,,,,,,,,,,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-30,S.DC.1,USD,Y,SP-1,3931.592,,,,,CB-4,N,,Open,Central Bank,ENTITY-07,Prime Brokerage,,Bank,N,,,Y,,,,,,,,,SP-1,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-30,S.DC.2,USD,Y,SP-2,5897.911,,,,,G-2,Y,,>5 Yr,Securities Lending,ENTITY-11,Commercial Banking,,Bank,N,,,Y,,,,,,,,,SP-5,Undercollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-30,S.DC.3,USD,Y,SP-5,3200.008,,,,,P-2,N,,Day 1,Central Bank,ENTITY-12,Wealth Management,,Bank,N,,,Y,,,,,,,,,SP-8,Overcollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-30,S.DC.4,USD,Y,SP-4,4122.28,,,,,A-3-Q,N,,Day 1,Derivatives,ENTITY-18,Retail Banking,,Bank,Y,,,Y,,,,,,,,,SP-2,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-30,S.DC.5,USD,Y,SP-3,1573.707,,,,,CB-3,N,,151 - 179 Days,Other,,Prime Brokerage,,Bank,Y,,,N,,,,,,,,,SP-3,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-30,S.DC.6,USD,Y,SP-6,7012.427,,,,,LC-1,Y,,Day 60,Derivatives,ENTITY-01,Retail Banking,,Bank,N,,,Y,,,,,,,,,SP-6,Undercollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-30,S.DC.7,USD,Y,SP-1,5379.835,,,,,S-3-Q,N,,151 - 179 Days,Other,,Treasury,,Bank,Y,,,N,,,,,,,,,SP-6,Undercollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-30,S.DC.8,AUD,N,SP-9,3615.383,,,,,Z-1,N,,>= 1 Yr <= 2 Yr,Central Bank,ENTITY-07,Treasury,,Bank,N,,,Y,,,,,,,,,SP-2,Overcollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-30,S.DC.9,USD,N,SP-8,1933.033,,,,,E-2-Q,N,,121 - 150 Days,Other,,Wealth Management,,Bank,Y,,,N,,,,,,,,,SP-7,Overcollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-30,S.DC.10,GBP,N,SP-9,6574.742,,,,,S-8,Y,,>2 Yr <= 3 Yr,Securities Lending,ENTITY-14,Markets,,Bank,N,,,Y,,,,,,,,,SP-2,Overcollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-30,S.DC.11,USD,Y,SP-6,8901.007,,,,,A-4-Q,N,,180 - 270 Days,NULL,,Commercial Banking,,Bank,N,,,N,,,,,,,,,SP-9,Undercollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-30,S.DC.12,USD,Y,SP-1,896.151,,,,,G-1,Y,,Perpetual,Derivatives,,Commercial Banking,,Bank,Y,,,N,,,,,,,,,SP-4,Undercollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-30,S.DC.13,USD,Y,SP-5,7073.254,,,,,S-2,N,,Open,Repo,ENTITY-16,Commercial Banking,,Investment Company or Advisor,N,,,Y,,,,,,,,,SP-6,Undercollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-30,S.DC.14,JPY,N,SP-1,9462.39,,,,,S-6,N,,Day 30,Other,ENTITY-08,Prime Brokerage,,Bank,Y,,,Y,,,,,,,,,SP-3,Overcollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-30,S.DC.15,CHF,N,SP-5,1095.707,,,,,G-2-Q,Y,,Perpetual,Other,ENTITY-09,Markets,,Bank,Y,,,Y,,,,,,,,,SP-3,Undercollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-30,S.DC.16,GBP,N,SP-1,8491.108,,,,,S-8,N,,>3 Yr <= 4 Yr,Derivatives,ENTITY-05,Prime Brokerage,,Bank,N,,,Y,,,,,,,,,SP-5,Fully Collateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-30,S.DC.17,AUD,N,SP-9,2578.72,,,,,S-2,Y,,>5 Yr,Repo,,Wealth Management,,Bank,Y,,,N,,,,,,,,,SP-4,Overcollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-30,S.DC.18,SGD,N,SP-6,5877.362,,,,,CB-3-Q,Y,,271 - 364 Days,Derivatives,ENTITY-17,Retail Banking,,Bank,N,,,Y,,,,,,,,,SP-1,Overcollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-30,S.DC.19,USD,Y,SP-8,2424.61,,,,,A-5-Q,Y,,>5 Yr,FHLB,ENTITY-05,Wealth Management,,Bank,N,,,Y,,,,,,,,,SP-4,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-30,S.DC.20,USD,Y,SP-4,5760.252,,,,,P-1,N,,Day 60,Other,,Treasury,,Investment Company or Advisor,N,,,N,,,,,,,,,SP-7,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-30,S.DC.21,USD,Y,SP-2,7028.463,,,,,S-2,Y,,>= 1 Yr <= 2 Yr,NULL,,Prime Brokerage,,Investment Company or Advisor,N,,,N,,,,,,,,,SP-2,Undercollateralized,N,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-30,S.L.1,USD,Y,,28668.4,,,,,CB-3-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-30,S.L.2,JPY,N,,20405.384,,,,,A-2-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-30,S.L.2,EUR,N,,34756.259,,,,,A-0-Q,,,,,ENTITY-19,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-30,S.L.3,USD,Y,,22679.62,,,,,S-1-Q,,,,,ENTITY-09,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-30,S.L.3,JPY,N,,25270.215,,,,,CB-4,,,,,ENTITY-20,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-30,S.L.3,USD,Y,,2775.569,,,,,E-2-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-30,S.L.4,JPY,N,,30403.269,,,,,G-3,,,,,ENTITY-13,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-30,S.L.4,CHF,N,,16256.924,,,,,G-2-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-30,S.L.4,USD,Y,,42685.165,,,,,CB-3-Q,,,,,ENTITY-18,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-30,S.L.5,USD,Y,,37372.946,,,,,LC-1,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-30,S.L.5,EUR,N,,17265.792,,,,,S-2,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-30,S.L.6,CAD,N,,19910.114,,,,,E-2,,,,,ENTITY-17,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-30,S.L.6,USD,Y,,49298.992,,,,,A-3,,,,,ENTITY-01,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-30,S.L.6,GBP,N,,28002.831,,,,,IG-1,,,,,ENTITY-17,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-30,S.L.6,CHF,N,,9852.483,,,,,A-3,,,,,ENTITY-07,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-30,S.L.7,USD,Y,,38776.104,,,,,IG-1-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-30,S.L.7,USD,Y,,28470.33,,,,,S-6,,,,,ENTITY-16,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-30,S.L.7,CNY,N,,14250.578,,,,,IG-2-Q,,,,,ENTITY-07,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-30,S.L.8,USD,Y,,22429.416,,,,,LC-2,,,,,ENTITY-11,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-30,S.L.8,JPY,N,,35451.411,,,,,CB-1,,,,,ENTITY-14,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-30,S.L.8,USD,Y,,33714.717,,,,,S-3,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-30,S.L.9,CNY,N,,19057.791,,,,,S-2-Q,,,,,ENTITY-14,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-30,S.L.10,HKD,N,,32935.271,,,,,A-3,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-30,S.L.10,HKD,N,,4071.67,,,,,G-1,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-30,S.B.1,USD,Y,,12001.088,,Day 28,,,CB-2-Q,,,Open,FHLB,,,2026-04-27,Sovereign,N,30094.561,,N,50.0,16259.045,,,,,,,,,,REF-2798,REF-7395,REF-3260,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-30,S.B.1,USD,Y,,32674.362,,121 - 150 Days,,,CB-2,,,>5 Yr,Derivatives,,,2026-08-09,Other,N,27371.748,,N,100.0,38901.463,,,,,,,,,,REF-8655,REF-7014,REF-1790,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-30,S.B.1,USD,Y,,27869.161,,Day 49,,,CB-1,,,>= 1 Yr <= 2 Yr,FHLB,ENTITY-16,,2026-05-18,Broker-Dealer,N,2081.14,,Y,50.0,4835.339,,,,,,,,,,REF-3406,REF-4662,REF-4119,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-30,S.B.1,USD,N,,43473.682,,Day 32,,,G-1-Q,,,121 - 150 Days,Central Bank,ENTITY-08,,2026-05-01,Non-Financial Corporate,N,15501.797,,Y,20.0,2075.21,,,,,,,,,,REF-7807,REF-7985,REF-4599,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-30,S.B.2,EUR,N,,34441.437,,Day 58,,,S-7,,,271 - 364 Days,Central Bank,,,2026-05-27,Non-Financial Corporate,N,9629.345,,N,100.0,1843.184,,,,,,,,,,REF-3516,REF-9178,REF-5723,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-30,S.B.3,JPY,N,,30076.368,,Day 51,,,A-5,,,151 - 179 Days,Repo,,,2026-05-20,Other Supranational,Y,24909.969,,N,102.81,25721.969,,,,,,,,,,REF-7319,REF-9870,REF-9333,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-30,S.B.3,USD,Y,,41678.561,,Day 44,,,S-1-Q,,,Perpetual,FHLB,ENTITY-14,,2026-05-13,Debt Issuing SPE,Y,16884.149,,Y,1146.45,35044.3,,,,,,,,,,REF-2127,REF-5195,REF-6641,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-30,S.B.3,USD,Y,,41655.088,,Day 43,,,A-5,,,271 - 364 Days,Securities Lending,ENTITY-06,,2026-05-12,Other,N,7558.859,,Y,999.28,5357.856,,,,,,,,,,REF-2733,REF-8659,REF-3401,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-30,S.B.4,USD,Y,,44060.697,,Day 17,,,C-1,,,121 - 150 Days,Other,ENTITY-14,,2026-04-16,MDB,Y,26650.909,,Y,0.0,9475.864,,,,,,,,,,REF-1549,REF-2931,REF-4054,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-30,S.B.5,USD,Y,,48373.424,,61 - 67 Days,,,C-1,,,Day 30,Repo,,,2026-05-30,Investment Company or Advisor,N,8660.209,,N,50.0,14166.598,,,,,,,,,,REF-7111,REF-4149,REF-9298,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-30,S.B.5,SGD,N,,33343.209,,Day 31,,,E-2,,,Day 90,Other,,,2026-04-30,Non-Regulated Fund,Y,35426.952,,N,906.94,40172.355,,,,,,,,,,REF-6610,REF-9150,REF-2266,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-30,S.B.5,SGD,N,,26249.663,,Day 41,,,G-3-Q,,,>= 1 Yr <= 2 Yr,Derivatives,,,2026-05-10,Non-Financial Corporate,N,31755.117,,N,100.0,38651.612,,,,,,,,,,REF-7134,REF-6222,REF-7238,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-30,S.B.5,USD,Y,,2932.833,,Day 5,,,CB-1-Q,,,Day 1,FHLB,ENTITY-04,,2026-04-04,GSE,Y,2185.284,,Y,100.0,34777.187,,,,,,,,,,REF-5996,REF-9722,REF-6024,,,,,
