Table,SubTable,ReportingEntity,ReportDate,Product,Currency,Converted,SubProduct,MarketValue,LendableValue,MaturityBucket,ForwardStartAmount,ForwardStartBucket,CollateralClass,TreasuryControl,AccountingDesignation,EffectiveMaturityBucket,EncumbranceType,InternalCounterparty,BusinessLine,MaturityDate,Counterparty,GSIB,MaturityAmount,MaturityOptionality,Internal,RiskWeight,CollateralValue,Unencumbered,Settlement,LossAbsorbency,Insured,Trigger,Rehypothecated,SubProduct2,CollateralLevel,NettingEligible,CollectionReference,ProductReference,SubProductReference,MaturityAmountCurrency1,MaturityAmountCurrency2,ForeignExchangeOptionDirection,ForwardStartAmountCurrency1,ForwardStartAmountCurrency2
Supplemental,Derivatives & Collateral,BoFA,2026-03-24,S.DC.5,USD,Y,SP-8,61245.793,,,,,A-4-Q,Y,,Perpetual,FHLB,ENTITY-10,Wealth Management,,Bank,Y,,,Y,,,,,,,,,SP-6,Overcollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-03-24,S.DC.6,USD,Y,SP-5,37719.984,,,,,G-2-Q,Y,,Open,Derivatives,,Commercial Banking,,Other,N,,,N,,,,,,,,,SP-5,Undercollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-03-24,S.DC.7,JPY,N,SP-9,38453.448,,,,,S-7-Q,N,,121 - 150 Days,Other,,Retail Banking,,Broker-Dealer,Y,,,N,,,,,,,,,SP-9,Undercollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-03-24,S.DC.8,AUD,N,SP-1,15520.123,,,,,A-0-Q,N,,151 - 179 Days,Derivatives,,Prime Brokerage,,Bank,Y,,,N,,,,,,,,,SP-8,Undercollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-03-24,S.DC.9,CNY,N,SP-4,34087.594,,,,,S-2-Q,Y,,>4 Yr <= 5 Yr,Repo,ENTITY-13,Markets,,Bank,N,,,Y,,,,,,,,,SP-9,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-03-24,S.DC.10,USD,Y,SP-1,68206.72,,,,,CB-2,Y,,Day 90,Central Bank,ENTITY-02,Commercial Banking,,Non-Financial Corporate,N,,,Y,,,,,,,,,SP-2,Overcollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-03-24,S.DC.11,EUR,N,SP-3,16262.514,,,,,E-2,N,,91 - 120 Days,Central Bank,,Commercial Banking,,Bank,Y,,,N,,,,,,,,,SP-6,Overcollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-03-24,S.DC.12,USD,Y,SP-2,38879.298,,,,,A-5,Y,,>5 Yr,Central Bank,,Prime Brokerage,,Broker-Dealer,Y,,,N,,,,,,,,,SP-5,Undercollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-03-24,S.DC.13,USD,Y,SP-6,19533.954,,,,,S-1-Q,N,,>= 1 Yr <= 2 Yr,FHLB,ENTITY-08,Commercial Banking,,Non-Financial Corporate,Y,,,Y,,,,,,,,,SP-1,Undercollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-03-24,S.DC.14,USD,Y,SP-5,14359.08,,,,,A-2-Q,Y,,>= 1 Yr <= 2 Yr,Other,,Markets,,Broker-Dealer,Y,,,N,,,,,,,,,SP-7,Overcollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-03-24,S.DC.15,CHF,N,SP-4,23388.321,,,,,S-5-Q,Y,,Open,FHLB,,Retail Banking,,Broker-Dealer,N,,,N,,,,,,,,,SP-4,Fully Collateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-03-24,S.DC.16,USD,Y,SP-1,3091.141,,,,,E-2-Q,N,,Day 90,FHLB,,Treasury,,Non-Financial Corporate,Y,,,N,,,,,,,,,SP-3,Overcollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-03-24,S.DC.17,USD,Y,SP-1,37340.484,,,,,G-1,N,,Perpetual,FHLB,ENTITY-09,Prime Brokerage,,Non-Financial Corporate,N,,,Y,,,,,,,,,SP-8,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-03-24,S.DC.18,USD,Y,SP-6,53705.418,,,,,S-7,Y,,>3 Yr <= 4 Yr,FHLB,ENTITY-09,Retail Banking,,Broker-Dealer,Y,,,Y,,,,,,,,,SP-8,Undercollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-03-24,S.DC.19,GBP,N,SP-6,24875.493,,,,,IG-1-Q,N,,271 - 364 Days,Central Bank,,Prime Brokerage,,Bank,N,,,N,,,,,,,,,SP-9,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-03-24,S.DC.20,USD,Y,SP-3,73367.848,,,,,A-2,Y,,>= 1 Yr <= 2 Yr,FHLB,,Commercial Banking,,Bank,Y,,,N,,,,,,,,,SP-6,Overcollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-03-24,S.DC.21,SGD,N,SP-2,28288.082,,,,,Z-1,Y,,Open,Other,ENTITY-19,Retail Banking,,Bank,N,,,Y,,,,,,,,,SP-8,Undercollateralized,Y,,,,,,,,
Supplemental,Liquidity Risk Measurement,BoFA,2026-03-24,S.L.1,USD,Y,,1738.153,,,,,IG-2,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,BoFA,2026-03-24,S.L.2,EUR,N,,1376.833,,,,,S-6-Q,,,,,ENTITY-07,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,BoFA,2026-03-24,S.L.3,USD,Y,,1871.094,,,,,A-5-Q,,,,,ENTITY-02,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,BoFA,2026-03-24,S.L.4,SGD,N,,1674.544,,,,,S-4,,,,,ENTITY-17,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,BoFA,2026-03-24,S.L.5,USD,Y,,2350.544,,,,,C-1,,,,,ENTITY-06,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,BoFA,2026-03-24,S.L.6,AUD,N,,4546.952,,,,,C-1,,,,,ENTITY-11,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,BoFA,2026-03-24,S.L.7,USD,Y,,3413.303,,,,,A-5-Q,,,,,ENTITY-15,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,BoFA,2026-03-24,S.L.8,JPY,N,,4744.366,,,,,S-1,,,,,ENTITY-10,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,BoFA,2026-03-24,S.L.9,USD,Y,,2441.184,,,,,A-4,,,,,ENTITY-18,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,BoFA,2026-03-24,S.L.10,CNY,N,,4679.27,,,,,S-4-Q,,,,,ENTITY-18,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Balance Sheet,BoFA,2026-03-24,S.B.1,USD,Y,,1807.584,,83 - 90 Days,,,CB-1-Q,,,>2 Yr <= 3 Yr,Derivatives,ENTITY-09,,2026-06-19,GSE,N,1463.163,,Y,100.0,1576.497,,,,,,,,,,REF-3637,REF-5527,REF-1416,,,,,
Supplemental,Balance Sheet,BoFA,2026-03-24,S.B.2,USD,Y,,3266.567,,Open,,,CB-3-Q,,,Day 1,NULL,,,,PSE,N,3542.442,,N,100.0,1455.375,,,,,,,,,,REF-9431,REF-5970,REF-3825,,,,,
Supplemental,Balance Sheet,BoFA,2026-03-24,S.B.3,GBP,N,,1059.054,,Day 1,,,A-5,,,121 - 150 Days,Repo,ENTITY-11,,2026-03-25,GSE,Y,1264.006,,Y,100.0,4032.995,,,,,,,,,,REF-5561,REF-4739,REF-7114,,,,,
Supplemental,Balance Sheet,BoFA,2026-03-24,S.B.4,USD,Y,,1685.773,,Day 19,,,A-4-Q,,,>3 Yr <= 4 Yr,FHLB,,,2026-04-12,Investment Company or Advisor,N,2350.493,,N,20.0,3291.796,,,,,,,,,,REF-8687,REF-8757,REF-2131,,,,,
Supplemental,Balance Sheet,BoFA,2026-03-24,S.B.5,USD,Y,,4436.127,,Day 24,,,G-3-Q,,,Day 90,Central Bank,,,2026-04-17,Other Supervised Non-Bank Financial Entity,Y,2109.584,,N,20.0,998.718,,,,,,,,,,REF-6355,REF-9817,REF-5213,,,,,
Supplemental,Balance Sheet,BoFA,2026-03-24,S.B.6,USD,Y,,1807.447,,Day 10,,,S-6,,,>3 Yr <= 4 Yr,Securities Lending,,,2026-04-03,Bank,Y,4286.097,,N,0.0,227.056,,,,,,,,,,REF-7137,REF-6017,REF-1905,,,,,
Supplemental,Informational,BoFA,2026-03-24,S.I.1,USD,Y,,3257.961,,,,,A-4,,,,,ENTITY-10,Treasury,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,BoFA,2026-03-24,S.I.2,USD,Y,,1740.862,,,,,CB-3,,,,,ENTITY-06,Retail Banking,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,BoFA,2026-03-24,S.I.3,EUR,N,,428.099,,,,,S-6-Q,,,,,,Markets,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,BoFA,2026-03-24,S.I.4,CAD,N,,2960.918,,,,,CB-1-Q,,,,,ENTITY-07,Commercial Banking,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,BoFA,2026-03-24,S.I.5,USD,Y,,3184.368,,,,,S-4-Q,,,,,,Retail Banking,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,BoFA,2026-03-24,S.I.6,HKD,N,,916.629,,,,,CB-1,,,,,,Prime Brokerage,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Foreign Exchange,BoFA,2026-03-24,S.FX.1,JPY,N,,,,Day 32,,,,,,,,,Prime Brokerage,2026-04-25,Debt Issuing SPE,Y,,,N,,,,Y,,,,,,,,,,,41743.856,42803.559,Short Call,35934.094,18372.999
Supplemental,Foreign Exchange,BoFA,2026-03-24,S.FX.1,USD,Y,,,,Day 14,,,,,,,,ENTITY-17,Commercial Banking,2026-04-07,Sovereign,Y,,,Y,,,,N,,,,,,,,,,,18557.357,32404.603,Long Call,40452.756,29118.706
Supplemental,Foreign Exchange,BoFA,2026-03-24,S.FX.1,USD,Y,,,,Day 50,,,,,,,,ENTITY-17,Markets,2026-05-13,PSE,Y,,,Y,,,,Y,,,,,,,,,,,28016.675,19348.428,Short Put,17840.999,7153.144
Supplemental,Foreign Exchange,BoFA,2026-03-24,S.FX.2,CAD,N,,,,Day 17,,,,,,,,,Wealth Management,2026-04-10,Bank,N,,,N,,,,N,,,,,,,,,,,455.812,26340.687,Long Call,24918.725,10678.875
Supplemental,Foreign Exchange,BoFA,2026-03-24,S.FX.3,CAD,N,,,,Day 5,,,,,,,,ENTITY-01,Prime Brokerage,2026-03-29,Other Supranational,N,,,Y,,,,Y,,,,,,,,,,,3738.525,25623.822,NULL,41603.785,8409.241
Supplemental,Foreign Exchange,BoFA,2026-03-24,S.FX.3,USD,N,,,,Day 1,,Day 16,,,,,,ENTITY-04,Treasury,2026-03-25,Non-Financial Corporate,N,,,Y,,,,Y,,,,,,,,,,,45120.725,46445.057,Short Call,3317.92,31344.105
Supplemental,Foreign Exchange,BoFA,2026-03-24,S.FX.3,CNY,N,,,,Day 1,,,,,,,,,Treasury,2026-03-25,Non-Financial Corporate,N,,,N,,,,Y,,,,,,,,,,,30954.876,47621.558,Long Put,40859.201,29430.533
