Table,SubTable,ReportingEntity,ReportDate,Product,Currency,Converted,SubProduct,MarketValue,LendableValue,MaturityBucket,ForwardStartAmount,ForwardStartBucket,CollateralClass,TreasuryControl,AccountingDesignation,EffectiveMaturityBucket,EncumbranceType,InternalCounterparty,BusinessLine,MaturityDate,Counterparty,GSIB,MaturityAmount,MaturityOptionality,Internal,RiskWeight,CollateralValue,Unencumbered,Settlement,LossAbsorbency,Insured,Trigger,Rehypothecated,SubProduct2,CollateralLevel,NettingEligible,CollectionReference,ProductReference,SubProductReference,MaturityAmountCurrency1,MaturityAmountCurrency2,ForeignExchangeOptionDirection,ForwardStartAmountCurrency1,ForwardStartAmountCurrency2
Outflows,Deposits,CapOne,2026-03-22,O.D.9,EUR,N,,,,Day 4,,,S-4,,,,,,Prime Brokerage,2026-03-26,Retail,Y,29200.45,Puttable,N,,29027.154,,,,Y,Rating,Y,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-03-22,O.D.10,USD,Y,,,,Open,,,IG-1,,,,,,Prime Brokerage,,Retail,N,32016.557,Callable,N,,45011.369,,,,Y,Rating,N,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-03-22,O.D.11,USD,N,,,,Open,,,G-1,,,,,,Wealth Management,,Retail,Y,16534.852,Extendable,N,,21591.203,,,,Y,NULL,Y,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-03-22,O.D.12,USD,Y,,,,Day 8,,,A-2-Q,,,,,ENTITY-10,Commercial Banking,2026-03-30,Retail,Y,30569.422,Puttable,Y,,14889.919,,,,Y,Other,Y,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-03-22,O.D.13,CNY,N,,,,Day 45,,,C-1,,,,,,Wealth Management,2026-05-06,Retail,Y,40041.025,Callable,N,,21243.99,,,,N,NULL,N,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-03-22,O.D.14,SGD,N,,,,Day 54,,,IG-2,,,,,,Commercial Banking,2026-05-15,Small Business,Y,27729.214,Callable,N,,12601.941,,,,Y,Contractual,N,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-03-22,O.D.14,USD,Y,,,,Day 17,,,S-7-Q,,,,,,Prime Brokerage,2026-04-08,Retail,N,35452.24,Puttable,N,,34374.206,,,,N,Contractual,Y,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-03-22,O.D.15,USD,Y,,,,83 - 90 Days,,,A-3,,,,,ENTITY-11,Treasury,2026-06-19,Retail,Y,24756.33,Extendable,Y,,13973.57,,,,Y,Other,N,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.1,AUD,N,,,,>2 Yr <= 3 Yr,0.0,,P-1,,,,,ENTITY-12,Commercial Banking,2029-02-10,Sovereign,Y,38830.254,,Y,,34100.892,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.1,USD,Y,,,,Day 40,36099.965,Day 37,CB-2-Q,,,,,,Wealth Management,2026-05-01,Other Supervised Non-Bank Financial Entity,N,46377.53,,N,,30991.999,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.2,USD,N,,,,Day 1,45354.54,Day 25,CB-1,,,,,ENTITY-12,Wealth Management,2026-03-23,Non-Financial Corporate,N,21256.186,,Y,,17875.337,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.2,HKD,N,,,,Day 48,40063.924,Day 40,IG-2,,,,,,Retail Banking,2026-05-09,Other,Y,44137.809,,N,,27862.177,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.2,JPY,N,,,,Day 36,47104.096,61 - 67 Days,CB-1,,,,,ENTITY-14,Wealth Management,2026-04-27,Other,Y,45284.071,,Y,,44659.237,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.2,USD,Y,,,,Day 37,5666.374,Day 2,S-6,,,,,,Markets,2026-04-28,Central Bank,N,45087.105,,N,,8504.727,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.3,CHF,N,,,,Day 23,0.0,,G-3-Q,,,,,ENTITY-15,Commercial Banking,2026-04-14,Debt Issuing SPE,Y,16586.697,,Y,,19423.116,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.3,EUR,N,,,,Day 12,0.0,,CB-2,,,,,,Retail Banking,2026-04-03,Bank,Y,22438.715,,N,,38705.137,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.3,USD,Y,,,,Perpetual,0.0,,CB-3-Q,,,,,ENTITY-07,Prime Brokerage,,Investment Company or Advisor,Y,17328.98,,Y,,16714.376,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.3,USD,Y,,,,Day 59,0.0,,G-1-Q,,,,,,Prime Brokerage,2026-05-20,Bank,N,15635.394,,N,,9923.873,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.4,CNY,N,,,,Day 19,47357.019,Day 49,CB-3-Q,,,,,ENTITY-03,Prime Brokerage,2026-04-10,Non-Financial Corporate,N,9914.484,,Y,,29668.885,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.4,GBP,N,,,,Day 7,0.0,,Z-1,,,,,,Treasury,2026-03-29,Other Supervised Non-Bank Financial Entity,Y,36386.662,,N,,9404.231,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.4,USD,Y,,,,Day 49,0.0,,S-5-Q,,,,,ENTITY-08,Wealth Management,2026-05-10,Debt Issuing SPE,N,79.505,,Y,,23779.957,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.5,CAD,N,,,,Day 57,0.0,,A-2-Q,,,,,,Prime Brokerage,2026-05-18,MDB,N,21322.002,,N,,21047.758,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.6,SGD,N,,,,Day 20,15258.471,Day 47,IG-2,,,,,ENTITY-03,Prime Brokerage,2026-04-11,Retail,Y,34779.356,,Y,,7308.687,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.7,CHF,N,,,,Day 4,0.0,,S-1-Q,,,,,,Wealth Management,2026-03-26,Sovereign,N,21604.485,,N,,39626.205,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.7,USD,Y,,,,Open,0.0,,CB-4,,,,,ENTITY-07,Prime Brokerage,,Sovereign,Y,2600.571,,Y,,49466.871,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.7,USD,Y,,,,Day 17,0.0,,S-3-Q,,,,,,Wealth Management,2026-04-08,MDB,N,7805.301,,N,,48065.076,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.8,CNY,N,,,,68 - 74 Days,0.0,,S-3-Q,,,,,ENTITY-07,Treasury,2026-06-01,MDB,N,43369.833,,Y,,18338.24,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.8,USD,Y,,,,Day 18,893.802,Day 3,S-1,,,,,,Prime Brokerage,2026-04-09,GSE,N,10463.795,,N,,5474.668,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.8,CHF,N,,,,Day 37,0.0,,S-2,,,,,,Prime Brokerage,2026-04-28,GSE,Y,17748.814,,N,,6452.39,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.8,USD,Y,,,,Day 15,0.0,,A-4,,,,,,Wealth Management,2026-04-06,Bank,N,31601.387,,N,,2842.311,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.9,SGD,N,,,,Day 56,0.0,,G-1-Q,,,,,ENTITY-18,Commercial Banking,2026-05-17,Bank,N,38840.212,,Y,,24910.236,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.10,CNY,N,,,,Perpetual,0.0,,IG-2-Q,,,,,,Retail Banking,,Central Bank,N,4163.135,,N,,16455.404,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.10,USD,Y,,,,Day 2,0.0,,E-2-Q,,,,,ENTITY-11,Treasury,2026-03-24,PSE,N,24229.651,,Y,,31540.973,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.10,JPY,N,,,,Day 4,0.0,,G-3-Q,,,,,ENTITY-11,Prime Brokerage,2026-03-26,MDB,N,47207.32,,Y,,37762.471,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.11,USD,Y,,,,Perpetual,21921.578,Day 9,G-2-Q,,,,,ENTITY-18,Markets,,Pension Fund,Y,6046.908,,Y,,20418.999,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.12,USD,Y,,,,Day 44,0.0,,G-3,,,,,,Treasury,2026-05-05,Small Business,N,49808.145,,N,,2938.234,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.12,USD,Y,,,,180 - 270 Days,5222.49,68 - 74 Days,S-2-Q,,,,,ENTITY-14,Retail Banking,2026-10-17,Other Supranational,N,1463.716,,Y,,14091.698,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.12,USD,Y,,,,Day 4,0.0,,S-3,,,,,ENTITY-07,Prime Brokerage,2026-03-26,Other Supranational,N,17041.874,,Y,,4358.31,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.12,CNY,N,,,,Day 56,19739.895,Day 58,A-5,,,,,ENTITY-13,Treasury,2026-05-17,MDB,Y,13040.962,,Y,,1459.091,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.13,USD,Y,,,,Day 4,0.0,,IG-2-Q,,,,,,Markets,2026-03-26,Investment Company or Advisor,N,35639.938,,N,,25819.949,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.13,USD,Y,,,,Day 40,0.0,,A-4,,,,,,Retail Banking,2026-05-01,Retail,N,27208.574,,N,,18300.179,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.13,USD,Y,,,,Day 34,0.0,,A-4,,,,,,Treasury,2026-04-25,Central Bank,Y,10845.062,,N,,32534.659,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.14,USD,Y,,,,Day 48,0.0,,CB-4,,,,,ENTITY-06,Treasury,2026-05-09,GSE,N,31842.089,,Y,,33334.449,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.14,USD,Y,,,,Day 13,26319.856,Day 26,P-1,,,,,ENTITY-15,Retail Banking,2026-04-04,Small Business,N,24826.128,,Y,,48347.066,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.14,USD,Y,,,,Day 29,0.0,,LC-2,,,,,ENTITY-09,Treasury,2026-04-20,GSE,N,18940.455,,Y,,44624.987,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.15,USD,Y,,,,Day 48,12402.83,Day 29,G-3,,,,,ENTITY-19,Markets,2026-05-09,Sovereign,N,30374.205,,Y,,33016.754,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.15,JPY,N,,,,68 - 74 Days,0.0,,G-2-Q,,,,,ENTITY-06,Retail Banking,2026-06-01,Investment Company or Advisor,Y,18592.191,,Y,,35460.292,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.16,USD,Y,,,,Day 14,26796.055,Day 24,S-8,,,,,ENTITY-03,Markets,2026-04-05,Investment Company or Advisor,Y,35135.351,,Y,,9981.568,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.17,USD,Y,,,,>4 Yr <= 5 Yr,0.0,,A-3,,,,,,Retail Banking,2030-07-22,Broker-Dealer,Y,16754.555,,N,,19082.165,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.17,USD,Y,,,,Day 37,0.0,,G-2,,,,,ENTITY-08,Retail Banking,2026-04-28,Bank,Y,4759.612,,Y,,20238.467,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.18,USD,Y,,,,151 - 179 Days,20993.036,Day 27,A-5,,,,,,Commercial Banking,2026-09-11,Broker-Dealer,N,15904.959,,N,,49920.753,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.18,GBP,N,,,,Day 45,0.0,,S-3-Q,,,,,,Markets,2026-05-06,Other,Y,47678.132,,N,,1078.769,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.18,GBP,N,,,,>3 Yr <= 4 Yr,0.0,,P-1,,,,,,Markets,2029-11-11,Other Supervised Non-Bank Financial Entity,Y,21314.57,,N,,15756.185,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.19,USD,Y,,,,Day 55,26989.556,61 - 67 Days,S-8,,,,,,Wealth Management,2026-05-16,Sovereign,N,11292.398,,N,,8466.118,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.20,USD,Y,,,,Day 48,0.0,,E-2,,,,,ENTITY-17,Commercial Banking,2026-05-09,Pension Fund,Y,43363.768,,Y,,5211.995,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.20,EUR,N,,,,Day 3,0.0,,E-2-Q,,,,,ENTITY-06,Commercial Banking,2026-03-25,Financial Market Utility,Y,4525.001,,Y,,19446.116,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.20,USD,Y,,,,>5 Yr,872.382,Day 58,A-5,,,,,ENTITY-07,Prime Brokerage,2031-08-24,Other,N,7756.974,,Y,,47306.007,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.20,CNY,N,,,,Day 57,0.0,,Z-1,,,,,ENTITY-20,Wealth Management,2026-05-18,PSE,N,9673.603,,Y,,7535.363,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.21,USD,Y,,,,>2 Yr <= 3 Yr,0.0,,E-1,,,,,ENTITY-11,Retail Banking,2028-08-19,Broker-Dealer,N,34222.312,,Y,,1395.568,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.21,USD,Y,,,,Day 26,0.0,,A-2-Q,,,,,ENTITY-11,Wealth Management,2026-04-17,Retail,N,38803.77,,Y,,24461.322,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.21,USD,Y,,,,Day 10,0.0,,S-7,,,,,ENTITY-15,Retail Banking,2026-04-01,PSE,Y,18605.458,,Y,,30925.121,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.22,USD,Y,,,,Day 14,0.0,,IG-1,,,,,ENTITY-07,Commercial Banking,2026-04-05,GSE,N,19066.015,,Y,,15401.487,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.22,GBP,N,,,,Day 52,37465.914,Day 55,S-8,,,,,ENTITY-04,Markets,2026-05-13,Other,N,4635.592,,Y,,5314.05,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-03-22,O.O.22,USD,Y,,,,Day 24,0.0,,S-4,,,,,ENTITY-14,Retail Banking,2026-04-15,MDB,Y,4675.537,,Y,,37559.234,,,,,,,,,,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-22,S.DC.1,USD,Y,SP-8,3082.52,,,,,A-2-Q,N,,Day 60,Repo,ENTITY-09,Treasury,,Bank,N,,,Y,,,,,,,,,SP-6,Undercollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-22,S.DC.2,CAD,N,SP-1,348.455,,,,,C-1,Y,,>3 Yr <= 4 Yr,Derivatives,,Markets,,Investment Company or Advisor,Y,,,N,,,,,,,,,SP-6,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-22,S.DC.3,CHF,N,SP-1,8130.622,,,,,CB-2-Q,N,,Day 60,FHLB,ENTITY-01,Treasury,,Bank,Y,,,Y,,,,,,,,,SP-9,Undercollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-22,S.DC.4,USD,N,SP-6,1868.673,,,,,S-1,N,,151 - 179 Days,Repo,,Markets,,Bank,N,,,N,,,,,,,,,SP-1,Undercollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-22,S.DC.5,CHF,N,SP-6,3866.579,,,,,S-6,N,,121 - 150 Days,FHLB,ENTITY-09,Retail Banking,,Bank,Y,,,Y,,,,,,,,,SP-9,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-22,S.DC.6,EUR,N,SP-5,6428.522,,,,,IG-1,N,,>3 Yr <= 4 Yr,Other,,Treasury,,Investment Company or Advisor,N,,,N,,,,,,,,,SP-3,Overcollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-22,S.DC.7,USD,Y,SP-3,1004.396,,,,,S-7,Y,,91 - 120 Days,Repo,,Wealth Management,,Bank,N,,,N,,,,,,,,,SP-8,Overcollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-22,S.DC.8,USD,Y,SP-9,5229.856,,,,,A-0-Q,Y,,>3 Yr <= 4 Yr,Repo,,Treasury,,Bank,N,,,N,,,,,,,,,SP-4,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-22,S.DC.9,USD,Y,SP-7,3865.191,,,,,S-3,Y,,151 - 179 Days,Securities Lending,ENTITY-07,Commercial Banking,,Bank,N,,,Y,,,,,,,,,SP-6,Fully Collateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-22,S.DC.10,USD,Y,SP-8,1430.21,,,,,S-4,Y,,Perpetual,Derivatives,ENTITY-14,Treasury,,Bank,Y,,,Y,,,,,,,,,SP-6,Fully Collateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-22,S.DC.11,USD,Y,SP-4,3742.584,,,,,S-7-Q,Y,,121 - 150 Days,Central Bank,ENTITY-17,Treasury,,Bank,N,,,Y,,,,,,,,,SP-2,Overcollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-22,S.DC.12,USD,N,SP-8,2398.561,,,,,P-1,N,,>5 Yr,Derivatives,,Wealth Management,,Bank,N,,,N,,,,,,,,,SP-6,Overcollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-22,S.DC.13,USD,Y,SP-8,3791.796,,,,,A-1-Q,N,,Day 30,Other,,Retail Banking,,Bank,Y,,,N,,,,,,,,,SP-2,Undercollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-22,S.DC.14,HKD,N,SP-9,444.032,,,,,IG-2,N,,271 - 364 Days,Securities Lending,,Prime Brokerage,,Investment Company or Advisor,Y,,,N,,,,,,,,,SP-2,Undercollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-22,S.DC.15,USD,Y,SP-4,241.591,,,,,S-5,Y,,>4 Yr <= 5 Yr,Central Bank,,Markets,,Bank,N,,,N,,,,,,,,,SP-6,Fully Collateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-22,S.DC.16,CHF,N,SP-8,9750.8,,,,,S-3,N,,180 - 270 Days,Other,,Treasury,,Bank,N,,,N,,,,,,,,,SP-5,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-22,S.DC.17,CNY,N,SP-4,269.047,,,,,IG-2,Y,,>2 Yr <= 3 Yr,FHLB,,Wealth Management,,Bank,Y,,,N,,,,,,,,,SP-5,Overcollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-22,S.DC.18,CAD,N,SP-3,5187.431,,,,,A-3-Q,N,,Perpetual,Securities Lending,ENTITY-12,Markets,,Bank,Y,,,Y,,,,,,,,,SP-9,Undercollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-22,S.DC.19,GBP,N,SP-8,7775.277,,,,,S-6-Q,Y,,121 - 150 Days,Repo,,Wealth Management,,Bank,N,,,N,,,,,,,,,SP-1,Undercollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-22,S.DC.20,EUR,N,SP-6,7993.577,,,,,S-6,N,,>5 Yr,FHLB,ENTITY-18,Prime Brokerage,,Bank,N,,,Y,,,,,,,,,SP-1,Overcollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-03-22,S.DC.21,USD,Y,SP-2,1579.625,,,,,A-4,Y,,>4 Yr <= 5 Yr,NULL,,Prime Brokerage,,Bank,Y,,,N,,,,,,,,,SP-3,Overcollateralized,N,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-22,S.L.1,USD,Y,,388.03,,,,,S-6,,,,,ENTITY-04,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-22,S.L.1,USD,Y,,25794.058,,,,,A-3-Q,,,,,ENTITY-04,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-22,S.L.1,USD,Y,,21903.043,,,,,A-3,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-22,S.L.1,USD,Y,,10747.914,,,,,S-4-Q,,,,,ENTITY-05,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-22,S.L.2,CHF,N,,48662.417,,,,,S-3,,,,,ENTITY-13,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-22,S.L.3,USD,Y,,5758.436,,,,,S-3-Q,,,,,ENTITY-05,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-22,S.L.3,USD,Y,,8248.46,,,,,E-1,,,,,ENTITY-18,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-22,S.L.4,JPY,N,,24208.44,,,,,E-2,,,,,ENTITY-06,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-22,S.L.4,USD,Y,,28233.669,,,,,E-1,,,,,ENTITY-19,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-22,S.L.4,USD,Y,,25637.528,,,,,S-7-Q,,,,,ENTITY-02,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-22,S.L.5,CNY,N,,21395.731,,,,,A-2,,,,,ENTITY-12,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-22,S.L.5,GBP,N,,28137.902,,,,,A-3,,,,,ENTITY-13,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-22,S.L.6,USD,Y,,30262.1,,,,,A-0-Q,,,,,ENTITY-15,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-22,S.L.6,USD,Y,,941.055,,,,,P-1,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-22,S.L.6,USD,N,,584.902,,,,,E-1,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-22,S.L.6,CAD,N,,13196.432,,,,,A-1-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-22,S.L.7,USD,Y,,24303.238,,,,,S-7-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-22,S.L.7,USD,Y,,6104.458,,,,,S-3,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-22,S.L.7,USD,Y,,24603.878,,,,,A-2,,,,,ENTITY-16,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-22,S.L.8,USD,Y,,39405.473,,,,,CB-4,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-22,S.L.9,HKD,N,,5391.079,,,,,A-0-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-22,S.L.9,USD,N,,34541.863,,,,,S-2,,,,,ENTITY-19,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-03-22,S.L.10,USD,Y,,1430.289,,,,,CB-1-Q,,,,,ENTITY-18,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-22,S.B.1,AUD,N,,48110.692,,Day 27,,,A-5,,,121 - 150 Days,Central Bank,ENTITY-01,,2026-04-18,Pension Fund,Y,21285.197,,Y,0.0,35290.592,,,,,,,,,,REF-1554,REF-3431,REF-3023,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-22,S.B.1,HKD,N,,1297.392,,Day 60,,,S-5-Q,,,>5 Yr,NULL,ENTITY-04,,2026-05-21,Broker-Dealer,N,7061.568,,Y,50.0,28132.54,,,,,,,,,,REF-9380,REF-6125,REF-5438,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-22,S.B.1,USD,Y,,14059.873,,Day 7,,,S-6-Q,,,121 - 150 Days,FHLB,,,2026-03-29,Pension Fund,Y,48732.073,,N,150.0,7640.986,,,,,,,,,,REF-5333,REF-3309,REF-5796,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-22,S.B.2,USD,Y,,41057.872,,Day 24,,,A-5,,,91 - 120 Days,Securities Lending,ENTITY-06,,2026-04-15,Broker-Dealer,N,45525.381,,Y,150.0,20022.642,,,,,,,,,,REF-7433,REF-7840,REF-6215,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-22,S.B.2,USD,Y,,39713.497,,Day 17,,,S-5,,,Day 30,FHLB,,,2026-04-08,Small Business,Y,37538.058,,N,20.0,37407.195,,,,,,,,,,REF-7467,REF-9916,REF-6819,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-22,S.B.3,USD,Y,,41285.702,,Day 43,,,S-3,,,>2 Yr <= 3 Yr,Central Bank,,,2026-05-04,Investment Company or Advisor,Y,21100.154,,N,50.0,48352.792,,,,,,,,,,REF-8427,REF-9170,REF-6809,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-22,S.B.3,USD,Y,,19623.79,,Day 15,,,Z-1,,,91 - 120 Days,Other,,,2026-04-06,Financial Market Utility,Y,43520.741,,N,50.0,36121.707,,,,,,,,,,REF-1222,REF-8096,REF-2020,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-22,S.B.4,USD,Y,,12373.726,,Day 53,,,LC-1,,,>3 Yr <= 4 Yr,Securities Lending,ENTITY-08,,2026-05-14,GSE,N,25581.492,,Y,1006.69,49596.129,,,,,,,,,,REF-8736,REF-5319,REF-8829,,,,,
