Table,SubTable,ReportingEntity,ReportDate,Product,Currency,Converted,SubProduct,MarketValue,LendableValue,MaturityBucket,ForwardStartAmount,ForwardStartBucket,CollateralClass,TreasuryControl,AccountingDesignation,EffectiveMaturityBucket,EncumbranceType,InternalCounterparty,BusinessLine,MaturityDate,Counterparty,GSIB,MaturityAmount,MaturityOptionality,Internal,RiskWeight,CollateralValue,Unencumbered,Settlement,LossAbsorbency,Insured,Trigger,Rehypothecated,SubProduct2,CollateralLevel,NettingEligible,CollectionReference,ProductReference,SubProductReference,MaturityAmountCurrency1,MaturityAmountCurrency2,ForeignExchangeOptionDirection,ForwardStartAmountCurrency1,ForwardStartAmountCurrency2
Supplemental,Derivatives & Collateral,BoFA,2026-03-25,S.DC.5,USD,N,SP-9,67896.304,,,,,A-1-Q,N,,91 - 120 Days,Securities Lending,ENTITY-15,Prime Brokerage,,Bank,Y,,,Y,,,,,,,,,SP-1,Undercollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-03-25,S.DC.6,JPY,N,SP-9,90.859,,,,,E-1-Q,N,,Day 60,NULL,ENTITY-13,Commercial Banking,,Bank,Y,,,Y,,,,,,,,,SP-7,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-03-25,S.DC.7,USD,N,SP-1,48789.036,,,,,P-1,N,,>= 1 Yr <= 2 Yr,Other,,Markets,,Non-Financial Corporate,N,,,N,,,,,,,,,SP-9,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-03-25,S.DC.8,USD,Y,SP-9,13834.68,,,,,E-1-Q,Y,,>4 Yr <= 5 Yr,Central Bank,ENTITY-19,Prime Brokerage,,Other,N,,,Y,,,,,,,,,SP-9,Overcollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-03-25,S.DC.9,USD,Y,SP-4,70269.8,,,,,E-1,N,,Day 30,NULL,ENTITY-17,Prime Brokerage,,Bank,Y,,,Y,,,,,,,,,SP-2,Overcollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-03-25,S.DC.10,USD,Y,SP-8,6286.997,,,,,A-5-Q,Y,,>= 1 Yr <= 2 Yr,NULL,,Retail Banking,,Non-Financial Corporate,Y,,,N,,,,,,,,,SP-4,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-03-25,S.DC.11,USD,Y,SP-3,64331.971,,,,,P-1,Y,,Day 60,FHLB,ENTITY-05,Prime Brokerage,,Bank,N,,,Y,,,,,,,,,SP-6,Overcollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-03-25,S.DC.12,USD,Y,SP-6,28974.664,,,,,IG-1,N,,Day 1,Repo,,Wealth Management,,Non-Financial Corporate,N,,,N,,,,,,,,,SP-3,Fully Collateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-03-25,S.DC.13,CAD,N,SP-7,18014.745,,,,,G-1-Q,Y,,151 - 179 Days,Repo,ENTITY-20,Wealth Management,,Non-Financial Corporate,N,,,Y,,,,,,,,,SP-4,Overcollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-03-25,S.DC.14,HKD,N,SP-8,50907.751,,,,,S-4,Y,,121 - 150 Days,Repo,ENTITY-09,Commercial Banking,,Bank,N,,,Y,,,,,,,,,SP-6,Overcollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-03-25,S.DC.15,USD,Y,SP-9,40990.727,,,,,P-1,N,,Perpetual,FHLB,ENTITY-20,Prime Brokerage,,Bank,N,,,Y,,,,,,,,,SP-4,Overcollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-03-25,S.DC.16,SGD,N,SP-9,64885.062,,,,,S-3-Q,Y,,>5 Yr,Central Bank,,Markets,,Non-Financial Corporate,Y,,,N,,,,,,,,,SP-2,Overcollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-03-25,S.DC.17,CNY,N,SP-4,7411.363,,,,,A-3-Q,N,,Perpetual,Derivatives,ENTITY-01,Markets,,Broker-Dealer,Y,,,Y,,,,,,,,,SP-6,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-03-25,S.DC.18,USD,Y,SP-2,58928.04,,,,,S-6-Q,N,,>2 Yr <= 3 Yr,Derivatives,,Retail Banking,,Bank,N,,,N,,,,,,,,,SP-2,Overcollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-03-25,S.DC.19,USD,Y,SP-5,72719.673,,,,,IG-2-Q,Y,,>5 Yr,NULL,,Prime Brokerage,,Other,N,,,N,,,,,,,,,SP-7,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-03-25,S.DC.20,SGD,N,SP-5,17911.619,,,,,S-5,N,,151 - 179 Days,Other,ENTITY-10,Retail Banking,,Broker-Dealer,N,,,Y,,,,,,,,,SP-8,Fully Collateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,BoFA,2026-03-25,S.DC.21,USD,Y,SP-3,68728.702,,,,,S-4,N,,>2 Yr <= 3 Yr,Other,ENTITY-09,Prime Brokerage,,Broker-Dealer,Y,,,Y,,,,,,,,,SP-9,Overcollateralized,Y,,,,,,,,
Supplemental,Liquidity Risk Measurement,BoFA,2026-03-25,S.L.1,CNY,N,,3204.275,,,,,CB-3,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,BoFA,2026-03-25,S.L.2,CHF,N,,3623.912,,,,,CB-2-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,BoFA,2026-03-25,S.L.3,JPY,N,,1814.833,,,,,S-8,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,BoFA,2026-03-25,S.L.4,USD,Y,,2243.207,,,,,S-8,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,BoFA,2026-03-25,S.L.5,USD,Y,,910.008,,,,,S-7,,,,,ENTITY-16,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,BoFA,2026-03-25,S.L.6,JPY,N,,3121.392,,,,,A-0-Q,,,,,ENTITY-17,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,BoFA,2026-03-25,S.L.7,USD,Y,,4778.499,,,,,CB-1-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,BoFA,2026-03-25,S.L.8,USD,Y,,1868.525,,,,,A-0-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,BoFA,2026-03-25,S.L.9,USD,Y,,2216.136,,,,,CB-1-Q,,,,,ENTITY-11,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,BoFA,2026-03-25,S.L.10,USD,Y,,436.018,,,,,S-4,,,,,ENTITY-14,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Balance Sheet,BoFA,2026-03-25,S.B.1,GBP,N,,880.589,,Day 52,,,IG-1,,,>4 Yr <= 5 Yr,Securities Lending,,,2026-05-16,Broker-Dealer,N,495.806,,N,829.54,2868.101,,,,,,,,,,REF-2874,REF-1343,REF-8544,,,,,
Supplemental,Balance Sheet,BoFA,2026-03-25,S.B.2,USD,Y,,4294.88,,Day 1,,,S-1,,,180 - 270 Days,Derivatives,ENTITY-10,,2026-03-26,Small Business,N,4916.121,,Y,0.0,4724.882,,,,,,,,,,REF-8486,REF-8845,REF-8719,,,,,
Supplemental,Balance Sheet,BoFA,2026-03-25,S.B.3,CAD,N,,2902.316,,Day 47,,,CB-3,,,Day 1,FHLB,,,2026-05-11,MDB,N,2444.76,,N,20.0,2079.082,,,,,,,,,,REF-9330,REF-4882,REF-8394,,,,,
Supplemental,Balance Sheet,BoFA,2026-03-25,S.B.4,USD,N,,2044.471,,Day 51,,,S-3,,,Day 90,Other,,,2026-05-15,Financial Market Utility,Y,4184.372,,N,50.0,207.2,,,,,,,,,,REF-4743,REF-8346,REF-4036,,,,,
Supplemental,Balance Sheet,BoFA,2026-03-25,S.B.5,AUD,N,,1003.492,,Day 49,,,IG-1-Q,,,91 - 120 Days,Central Bank,ENTITY-19,,2026-05-13,Non-Regulated Fund,Y,3368.969,,Y,0.0,3010.334,,,,,,,,,,REF-9751,REF-5079,REF-1417,,,,,
Supplemental,Balance Sheet,BoFA,2026-03-25,S.B.6,HKD,N,,3737.422,,Day 16,,,S-5,,,121 - 150 Days,NULL,ENTITY-18,,2026-04-10,Other Supervised Non-Bank Financial Entity,Y,4940.767,,Y,100.0,1593.61,,,,,,,,,,REF-1295,REF-8153,REF-7750,,,,,
Supplemental,Informational,BoFA,2026-03-25,S.I.1,SGD,N,,3936.548,,,,,S-4-Q,,,,,ENTITY-09,Retail Banking,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,BoFA,2026-03-25,S.I.2,USD,Y,,1996.649,,,,,CB-2,,,,,,Retail Banking,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,BoFA,2026-03-25,S.I.3,SGD,N,,580.233,,,,,S-3-Q,,,,,ENTITY-12,Prime Brokerage,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,BoFA,2026-03-25,S.I.4,GBP,N,,1678.753,,,,,IG-1,,,,,ENTITY-01,Commercial Banking,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,BoFA,2026-03-25,S.I.5,AUD,N,,1494.046,,,,,S-3-Q,,,,,,Treasury,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,BoFA,2026-03-25,S.I.6,GBP,N,,1002.854,,,,,S-2,,,,,ENTITY-07,Commercial Banking,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Foreign Exchange,BoFA,2026-03-25,S.FX.1,USD,Y,,,,Day 2,,,,,,,,,Wealth Management,2026-03-27,MDB,Y,,,N,,,,Y,,,,,,,,,,,43691.227,34486.341,Short Call,45383.144,23584.2
Supplemental,Foreign Exchange,BoFA,2026-03-25,S.FX.1,GBP,N,,,,Day 49,,Day 53,,,,,,,Wealth Management,2026-05-13,Pension Fund,Y,,,N,,,,N,,,,,,,,,,,24033.102,22514.229,Short Call,28182.766,35983.118
Supplemental,Foreign Exchange,BoFA,2026-03-25,S.FX.1,CNY,N,,,,Day 39,,,,,,,,,Commercial Banking,2026-05-03,Other Supervised Non-Bank Financial Entity,N,,,N,,,,N,,,,,,,,,,,37016.949,41605.017,NULL,12250.457,32287.785
Supplemental,Foreign Exchange,BoFA,2026-03-25,S.FX.2,SGD,N,,,,Day 2,,,,,,,,,Treasury,2026-03-27,Sovereign,N,,,N,,,,N,,,,,,,,,,,38777.144,42759.519,NULL,20688.706,24190.224
Supplemental,Foreign Exchange,BoFA,2026-03-25,S.FX.2,USD,Y,,,,Day 10,,,,,,,,ENTITY-03,Treasury,2026-04-04,Small Business,Y,,,Y,,,,Y,,,,,,,,,,,43371.209,9785.673,Long Put,10892.357,27867.339
Supplemental,Foreign Exchange,BoFA,2026-03-25,S.FX.3,USD,Y,,,,>= 1 Yr <= 2 Yr,,,,,,,,ENTITY-04,Prime Brokerage,2027-09-05,Debt Issuing SPE,Y,,,Y,,,,N,,,,,,,,,,,44142.653,35346.572,NULL,4161.745,13205.872
Supplemental,Foreign Exchange,BoFA,2026-03-25,S.FX.3,USD,Y,,,,Day 2,,,,,,,,ENTITY-08,Markets,2026-03-27,Bank,N,,,Y,,,,N,,,,,,,,,,,19095.417,39944.599,NULL,43375.386,49676.179
