Table,SubTable,ReportingEntity,ReportDate,Product,Currency,Converted,SubProduct,MarketValue,LendableValue,MaturityBucket,ForwardStartAmount,ForwardStartBucket,CollateralClass,TreasuryControl,AccountingDesignation,EffectiveMaturityBucket,EncumbranceType,InternalCounterparty,BusinessLine,MaturityDate,Counterparty,GSIB,MaturityAmount,MaturityOptionality,Internal,RiskWeight,CollateralValue,Unencumbered,Settlement,LossAbsorbency,Insured,Trigger,Rehypothecated,SubProduct2,CollateralLevel,NettingEligible,CollectionReference,ProductReference,SubProductReference,MaturityAmountCurrency1,MaturityAmountCurrency2,ForeignExchangeOptionDirection,ForwardStartAmountCurrency1,ForwardStartAmountCurrency2
Outflows,Deposits,CapOne,2026-04-07,O.D.3,USD,Y,,,,Perpetual,,,S-4,,,,,ENTITY-17,Commercial Banking,,Small Business,Y,1206.521,NULL,Y,,1980.58,,,,Y,Other,Y,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-04-07,O.D.4,USD,Y,,,,Day 38,,,CB-2-Q,,,,,,Markets,2026-05-15,Retail,Y,30495.644,NULL,N,,31065.198,,,,N,NULL,N,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-04-07,O.D.5,USD,Y,,,,Day 44,,,G-1,,,,,,Commercial Banking,2026-05-21,Retail,N,22296.743,Puttable,N,,33447.83,,,,N,Contractual,N,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-04-07,O.D.6,CHF,N,,,,Day 11,,,CB-1,,,,,,Prime Brokerage,2026-04-18,Small Business,N,11741.775,Callable,N,,21293.765,,,,N,Contractual,N,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-04-07,O.D.7,SGD,N,,,,Day 34,,,A-1-Q,,,,,ENTITY-11,Retail Banking,2026-05-11,Retail,Y,396.019,Puttable,Y,,19829.385,,,,Y,Rating,Y,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-04-07,O.D.7,SGD,N,,,,91 - 120 Days,,,G-1,,,,,ENTITY-04,Commercial Banking,2026-07-27,Retail,Y,36612.608,Puttable,Y,,32480.348,,,,Y,Other,N,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-04-07,O.D.8,USD,Y,,,,Day 46,,,P-2,,,,,,Prime Brokerage,2026-05-23,Retail,Y,11334.252,Puttable,N,,40189.662,,,,Y,Contractual,N,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-04-07,O.D.8,JPY,N,,,,Day 2,,,S-5,,,,,,Commercial Banking,2026-04-09,Retail,Y,18821.665,Puttable,N,,4917.716,,,,N,Rating,N,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-04-07,O.D.9,USD,Y,,,,Day 33,,,G-1,,,,,ENTITY-02,Treasury,2026-05-10,Retail,Y,36734.57,Extendable,Y,,47390.808,,,,Y,Other,N,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-04-07,O.D.10,EUR,N,,,,Day 37,,,A-0-Q,,,,,,Prime Brokerage,2026-05-14,Retail,N,3513.601,Callable,N,,39115.181,,,,Y,Rating,N,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-04-07,O.D.11,USD,Y,,,,Day 9,,,S-6-Q,,,,,ENTITY-07,Wealth Management,2026-04-16,Retail,Y,10001.344,Extendable,Y,,26722.007,,,,N,Contractual,N,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-04-07,O.D.11,USD,Y,,,,Day 56,,,S-8,,,,,ENTITY-01,Commercial Banking,2026-06-02,Retail,Y,14340.67,Extendable,Y,,125.285,,,,N,Contractual,N,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-04-07,O.D.12,USD,Y,,,,Day 20,,,CB-2-Q,,,,,ENTITY-09,Treasury,2026-04-27,Retail,N,4731.804,NULL,Y,,750.571,,,,N,NULL,Y,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-04-07,O.D.12,USD,Y,,,,Day 58,,,IG-1-Q,,,,,,Commercial Banking,2026-06-04,Retail,N,21986.75,NULL,N,,9312.456,,,,N,NULL,Y,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-04-07,O.D.13,CHF,N,,,,Day 43,,,P-1,,,,,ENTITY-15,Wealth Management,2026-05-20,Retail,Y,45439.342,NULL,Y,,3156.001,,,,Y,Contractual,Y,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-04-07,O.D.14,USD,N,,,,Day 59,,,A-5-Q,,,,,,Prime Brokerage,2026-06-05,Retail,N,4250.906,Puttable,N,,26529.515,,,,N,Contractual,N,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-04-07,O.D.14,JPY,N,,,,>4 Yr <= 5 Yr,,,A-1-Q,,,,,,Wealth Management,2030-11-22,Retail,Y,20859.51,Callable,N,,32358.783,,,,N,Other,N,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-04-07,O.D.15,USD,Y,,,,Day 7,,,CB-4,,,,,,Wealth Management,2026-04-14,Retail,Y,26472.281,Callable,N,,35343.327,,,,N,NULL,N,,,,,,,,,,,
Outflows,Deposits,CapOne,2026-04-07,O.D.15,SGD,N,,,,Day 5,,,A-3,,,,,,Commercial Banking,2026-04-12,Retail,N,23102.94,Callable,N,,22928.188,,,,Y,Other,Y,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.1,USD,Y,,,,Day 32,0.0,,S-8,,,,,,Prime Brokerage,2026-05-09,Other Supranational,N,27524.132,,N,,40687.951,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.1,CAD,N,,,,Day 11,7167.021,180 - 270 Days,S-3,,,,,,Wealth Management,2026-04-18,MDB,Y,9372.075,,N,,21420.454,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.1,USD,N,,,,Day 10,0.0,,CB-4,,,,,ENTITY-07,Markets,2026-04-17,Non-Financial Corporate,Y,11382.13,,Y,,6236.461,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.1,USD,Y,,,,121 - 150 Days,3382.459,Day 40,S-2-Q,,,,,,Prime Brokerage,2026-09-03,Debt Issuing SPE,N,32480.922,,N,,38954.198,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.2,CNY,N,,,,Day 56,0.0,,A-3-Q,,,,,,Commercial Banking,2026-06-02,Debt Issuing SPE,Y,25322.797,,N,,46659.975,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.2,CNY,N,,,,Day 24,0.0,,CB-3-Q,,,,,,Treasury,2026-05-01,Small Business,Y,35272.354,,N,,47663.625,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.3,JPY,N,,,,Day 36,12723.17,Day 16,CB-3-Q,,,,,ENTITY-08,Prime Brokerage,2026-05-13,PSE,Y,40291.204,,Y,,38240.647,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.3,AUD,N,,,,Day 11,0.0,,G-2,,,,,,Commercial Banking,2026-04-18,MDB,N,11298.568,,N,,42748.361,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.3,USD,Y,,,,Day 59,0.0,,S-3,,,,,,Treasury,2026-06-05,Central Bank,Y,31024.48,,N,,4352.695,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.3,JPY,N,,,,Day 42,13343.251,151 - 179 Days,S-7,,,,,ENTITY-06,Wealth Management,2026-05-19,Other Supervised Non-Bank Financial Entity,N,44889.873,,Y,,37694.147,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.4,CHF,N,,,,Day 59,0.0,,LC-2,,,,,,Commercial Banking,2026-06-05,Bank,Y,4660.141,,N,,22284.712,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.4,USD,Y,,,,Day 26,0.0,,P-2,,,,,ENTITY-13,Treasury,2026-05-03,Non-Financial Corporate,Y,44863.26,,Y,,32652.298,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.4,USD,Y,,,,Day 31,0.0,,S-2-Q,,,,,,Wealth Management,2026-05-08,GSE,N,46327.298,,N,,1317.69,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.4,CHF,N,,,,121 - 150 Days,0.0,,Z-1,,,,,ENTITY-02,Treasury,2026-08-17,Non-Regulated Fund,Y,26454.641,,Y,,39354.719,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.5,EUR,N,,,,Day 28,3773.18,61 - 67 Days,IG-2,,,,,ENTITY-01,Wealth Management,2026-05-05,Sovereign,Y,18150.723,,Y,,9106.32,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.5,USD,Y,,,,Day 14,0.0,,A-5-Q,,,,,ENTITY-07,Retail Banking,2026-04-21,Financial Market Utility,N,25651.989,,Y,,31608.531,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.6,CHF,N,,,,Day 19,0.0,,S-4,,,,,,Prime Brokerage,2026-04-26,Bank,Y,3095.644,,N,,25499.717,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.6,USD,N,,,,Day 38,0.0,,G-2-Q,,,,,ENTITY-17,Markets,2026-05-15,Other Supervised Non-Bank Financial Entity,N,38252.486,,Y,,19054.768,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.6,AUD,N,,,,75 - 82 Days,0.0,,S-4,,,,,,Markets,2026-06-23,Debt Issuing SPE,N,46336.679,,N,,3270.021,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.6,CHF,N,,,,Day 21,0.0,,CB-1,,,,,,Commercial Banking,2026-04-28,Central Bank,Y,47891.704,,N,,27644.455,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.7,EUR,N,,,,Perpetual,0.0,,A-2,,,,,ENTITY-02,Commercial Banking,,Pension Fund,Y,9333.673,,Y,,26012.903,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.7,USD,Y,,,,271 - 364 Days,0.0,,IG-1-Q,,,,,,Treasury,2027-04-06,Bank,Y,10587.138,,N,,39771.735,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.7,HKD,N,,,,Day 25,0.0,,CB-4,,,,,ENTITY-16,Wealth Management,2026-05-02,Sovereign,N,48305.858,,Y,,45535.014,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.7,CAD,N,,,,Day 17,0.0,,E-2-Q,,,,,,Treasury,2026-04-24,Non-Regulated Fund,Y,38574.947,,N,,28295.537,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.8,CHF,N,,,,151 - 179 Days,37609.068,Day 46,G-3,,,,,,Commercial Banking,2026-09-15,GSE,Y,41482.947,,N,,47915.287,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.9,USD,Y,,,,Day 53,0.0,,S-6-Q,,,,,ENTITY-06,Wealth Management,2026-05-30,Sovereign,Y,48168.482,,Y,,4665.38,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.10,CNY,N,,,,Day 32,0.0,,CB-2-Q,,,,,,Prime Brokerage,2026-05-09,Non-Financial Corporate,Y,7203.537,,N,,17493.627,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.10,USD,Y,,,,Day 60,0.0,,G-2,,,,,ENTITY-20,Markets,2026-06-06,Bank,N,27803.482,,Y,,13375.98,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.10,CAD,N,,,,Day 24,38210.131,Day 42,G-3-Q,,,,,,Prime Brokerage,2026-05-01,Retail,N,43128.643,,N,,18771.551,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.11,USD,Y,,,,Day 1,30026.229,Day 47,S-3,,,,,ENTITY-17,Commercial Banking,2026-04-08,PSE,N,22518.049,,Y,,763.422,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.11,USD,Y,,,,Day 46,42848.446,Day 7,CB-4,,,,,ENTITY-13,Prime Brokerage,2026-05-23,MDB,Y,46654.535,,Y,,28771.422,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.11,CAD,N,,,,Day 1,0.0,,A-2,,,,,ENTITY-09,Wealth Management,2026-04-08,Non-Financial Corporate,N,10807.288,,Y,,12936.357,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.12,USD,Y,,,,Day 30,0.0,,G-2-Q,,,,,ENTITY-20,Retail Banking,2026-05-07,GSE,N,31483.329,,Y,,4900.918,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.12,CAD,N,,,,Day 7,47365.14,Day 28,CB-1,,,,,ENTITY-14,Commercial Banking,2026-04-14,Debt Issuing SPE,N,19230.251,,Y,,46306.546,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.12,SGD,N,,,,83 - 90 Days,0.0,,A-4-Q,,,,,ENTITY-08,Retail Banking,2026-06-30,Retail,N,26221.064,,Y,,41524.761,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.12,USD,N,,,,Day 56,43787.005,Open,CB-4,,,,,ENTITY-10,Prime Brokerage,2026-06-02,Debt Issuing SPE,N,39814.032,,Y,,4920.805,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.13,CHF,N,,,,Day 16,0.0,,IG-2-Q,,,,,ENTITY-03,Retail Banking,2026-04-23,Small Business,N,14734.304,,Y,,559.162,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.13,USD,Y,,,,Day 5,28325.184,Day 57,CB-3-Q,,,,,,Wealth Management,2026-04-12,PSE,Y,24076.147,,N,,44082.353,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.13,USD,Y,,,,Day 29,0.0,,C-1,,,,,,Markets,2026-05-06,GSE,Y,15780.404,,N,,44236.865,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.14,CNY,N,,,,Day 28,0.0,,CB-2-Q,,,,,ENTITY-11,Retail Banking,2026-05-05,Financial Market Utility,Y,35776.715,,Y,,39827.812,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.15,CNY,N,,,,Day 46,0.0,,IG-1-Q,,,,,ENTITY-15,Prime Brokerage,2026-05-23,Other,N,25554.835,,Y,,36657.216,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.16,USD,Y,,,,Day 19,0.0,,CB-4,,,,,ENTITY-02,Prime Brokerage,2026-04-26,GSE,Y,22687.147,,Y,,10123.962,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.16,USD,Y,,,,Day 35,0.0,,CB-3-Q,,,,,ENTITY-14,Wealth Management,2026-05-12,Other,Y,19499.091,,Y,,21180.811,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.16,USD,Y,,,,83 - 90 Days,48518.456,Day 49,S-4,,,,,,Treasury,2026-07-01,Bank,N,31397.965,,N,,19218.102,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.17,USD,Y,,,,Day 20,46121.075,Day 51,Z-1,,,,,ENTITY-11,Commercial Banking,2026-04-27,Small Business,Y,5431.651,,Y,,24798.44,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.18,USD,Y,,,,Day 23,0.0,,A-4,,,,,,Commercial Banking,2026-04-30,Financial Market Utility,Y,17038.353,,N,,993.697,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.19,HKD,N,,,,Day 30,0.0,,S-7-Q,,,,,,Commercial Banking,2026-05-07,Sovereign,N,14058.615,,N,,35616.596,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.20,USD,Y,,,,Day 41,0.0,,P-1,,,,,ENTITY-05,Markets,2026-05-18,Pension Fund,Y,42720.445,,Y,,36442.001,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.21,USD,Y,,,,Day 14,0.0,,E-2,,,,,,Prime Brokerage,2026-04-21,Central Bank,N,35396.617,,N,,32270.238,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.22,USD,Y,,,,Day 44,0.0,,CB-2-Q,,,,,,Retail Banking,2026-05-21,Small Business,N,14061.02,,N,,16723.67,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.22,AUD,N,,,,Day 39,0.0,,CB-2,,,,,ENTITY-08,Commercial Banking,2026-05-16,Retail,N,6713.328,,Y,,39737.382,,,,,,,,,,,,,,,,,
Outflows,Other,CapOne,2026-04-07,O.O.22,CNY,N,,,,Day 29,0.0,,Z-1,,,,,,Prime Brokerage,2026-05-06,Central Bank,N,5031.221,,N,,24835.859,,,,,,,,,,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-04-07,S.DC.1,HKD,N,SP-9,3912.066,,,,,A-5-Q,Y,,>2 Yr <= 3 Yr,Central Bank,,Retail Banking,,Bank,Y,,,N,,,,,,,,,SP-9,Fully Collateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-04-07,S.DC.2,CAD,N,SP-7,9993.833,,,,,S-6,Y,,Day 30,NULL,ENTITY-20,Commercial Banking,,Bank,Y,,,Y,,,,,,,,,SP-6,Fully Collateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-04-07,S.DC.3,USD,Y,SP-6,1527.515,,,,,S-4-Q,Y,,>3 Yr <= 4 Yr,Other,ENTITY-15,Treasury,,Bank,Y,,,Y,,,,,,,,,SP-7,Undercollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-04-07,S.DC.4,USD,Y,SP-5,1127.93,,,,,C-1,Y,,91 - 120 Days,FHLB,,Treasury,,Bank,Y,,,N,,,,,,,,,SP-7,Overcollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-04-07,S.DC.5,CAD,N,SP-5,3148.817,,,,,A-2-Q,N,,Day 60,Securities Lending,,Commercial Banking,,Investment Company or Advisor,Y,,,N,,,,,,,,,SP-9,Overcollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-04-07,S.DC.6,USD,Y,SP-4,8387.648,,,,,LC-2,N,,>3 Yr <= 4 Yr,Repo,,Markets,,Bank,N,,,N,,,,,,,,,SP-4,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-04-07,S.DC.7,SGD,N,SP-7,4244.697,,,,,S-2-Q,Y,,151 - 179 Days,Securities Lending,ENTITY-04,Retail Banking,,Bank,Y,,,Y,,,,,,,,,SP-1,Undercollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-04-07,S.DC.8,AUD,N,SP-6,9710.797,,,,,IG-1,N,,>2 Yr <= 3 Yr,FHLB,ENTITY-13,Markets,,Bank,Y,,,Y,,,,,,,,,SP-3,Overcollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-04-07,S.DC.9,CHF,N,SP-4,9659.9,,,,,A-4-Q,N,,>3 Yr <= 4 Yr,FHLB,ENTITY-12,Commercial Banking,,Bank,N,,,Y,,,,,,,,,SP-3,Fully Collateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-04-07,S.DC.10,JPY,N,SP-6,474.381,,,,,S-6-Q,Y,,271 - 364 Days,Other,,Commercial Banking,,Bank,Y,,,N,,,,,,,,,SP-9,Fully Collateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-04-07,S.DC.11,CAD,N,SP-7,3289.521,,,,,S-7-Q,N,,180 - 270 Days,Derivatives,,Treasury,,Bank,Y,,,N,,,,,,,,,SP-5,Overcollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-04-07,S.DC.12,USD,Y,SP-4,7086.556,,,,,A-4,N,,Perpetual,Repo,,Commercial Banking,,Bank,N,,,N,,,,,,,,,SP-8,Overcollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-04-07,S.DC.13,JPY,N,SP-8,6301.783,,,,,G-1,N,,Day 1,Repo,,Wealth Management,,Bank,Y,,,N,,,,,,,,,SP-3,Overcollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-04-07,S.DC.14,USD,N,SP-6,8001.225,,,,,A-5,N,,Open,NULL,,Markets,,Bank,Y,,,N,,,,,,,,,SP-8,Overcollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-04-07,S.DC.15,AUD,N,SP-5,5505.272,,,,,CB-3,N,,151 - 179 Days,NULL,,Prime Brokerage,,Bank,N,,,N,,,,,,,,,SP-5,Undercollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-04-07,S.DC.16,USD,Y,SP-8,3614.194,,,,,S-5,N,,91 - 120 Days,Central Bank,ENTITY-12,Commercial Banking,,Bank,Y,,,Y,,,,,,,,,SP-6,Overcollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-04-07,S.DC.17,USD,Y,SP-9,1240.382,,,,,E-2-Q,Y,,271 - 364 Days,Repo,,Retail Banking,,Bank,Y,,,N,,,,,,,,,SP-6,Fully Collateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-04-07,S.DC.18,SGD,N,SP-3,7882.034,,,,,G-2,Y,,121 - 150 Days,Derivatives,ENTITY-20,Commercial Banking,,Bank,Y,,,Y,,,,,,,,,SP-3,Overcollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-04-07,S.DC.19,HKD,N,SP-3,3432.417,,,,,A-5-Q,Y,,>5 Yr,Repo,,Prime Brokerage,,Investment Company or Advisor,N,,,N,,,,,,,,,SP-6,Undercollateralized,Y,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-04-07,S.DC.20,USD,Y,SP-7,973.163,,,,,E-1-Q,Y,,>= 1 Yr <= 2 Yr,NULL,ENTITY-12,Commercial Banking,,Bank,Y,,,Y,,,,,,,,,SP-3,Undercollateralized,N,,,,,,,,
Supplemental,Derivatives & Collateral,CapOne,2026-04-07,S.DC.21,USD,Y,SP-4,9803.886,,,,,G-3,Y,,91 - 120 Days,FHLB,ENTITY-14,Markets,,Bank,Y,,,Y,,,,,,,,,SP-7,Fully Collateralized,Y,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-07,S.L.1,JPY,N,,28261.791,,,,,G-1-Q,,,,,ENTITY-12,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-07,S.L.1,AUD,N,,16907.976,,,,,G-1,,,,,ENTITY-20,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-07,S.L.2,EUR,N,,6438.718,,,,,G-1,,,,,ENTITY-09,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-07,S.L.2,USD,Y,,46222.145,,,,,S-5-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-07,S.L.2,USD,Y,,17600.032,,,,,A-0-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-07,S.L.3,USD,Y,,36722.172,,,,,S-7,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-07,S.L.3,USD,Y,,5756.742,,,,,G-1,,,,,ENTITY-14,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-07,S.L.3,USD,Y,,9184.027,,,,,C-1,,,,,ENTITY-06,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-07,S.L.4,CHF,N,,18802.545,,,,,G-3-Q,,,,,ENTITY-02,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-07,S.L.4,USD,N,,9208.444,,,,,S-6-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-07,S.L.4,USD,Y,,11226.24,,,,,A-3-Q,,,,,ENTITY-08,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-07,S.L.4,GBP,N,,21433.454,,,,,G-1-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-07,S.L.5,AUD,N,,12858.455,,,,,S-7,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-07,S.L.5,USD,Y,,6528.017,,,,,A-4,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-07,S.L.5,USD,Y,,24787.791,,,,,A-4,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-07,S.L.6,SGD,N,,46259.711,,,,,S-4-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-07,S.L.6,USD,Y,,26239.717,,,,,G-1-Q,,,,,ENTITY-18,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-07,S.L.6,GBP,N,,12642.125,,,,,A-3-Q,,,,,ENTITY-05,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-07,S.L.7,USD,Y,,28796.522,,,,,IG-2,,,,,ENTITY-19,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-07,S.L.8,USD,Y,,24414.43,,,,,A-0-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-07,S.L.8,USD,Y,,31141.128,,,,,E-1,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-07,S.L.9,USD,Y,,6648.788,,,,,LC-2,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-07,S.L.10,USD,Y,,950.315,,,,,IG-1,,,,,ENTITY-15,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-07,S.L.10,CNY,N,,15302.772,,,,,S-1-Q,,,,,ENTITY-03,,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-07,S.L.10,AUD,N,,25106.548,,,,,S-4-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Liquidity Risk Measurement,CapOne,2026-04-07,S.L.10,CNY,N,,45765.988,,,,,G-2-Q,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,,
